efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,13.4,14,7.3,1.1,3,1,1.7,.554,2,0,2,3,1,.600,+9,4.0,Larry Hughes,1.000,0,0.0,.200,20070103,4,123,1,0,5,15.8,.000,2704.0,10,CLE,2.2,1,.400,8.6,6,6,110
.600,27.1,32,10.9,9.2,6,3,1.7,.656,3,2,3,5,1,.500,+3,8.1,LeBron James,.800,0,2.6,.150,20070103,11,125,0,1,4,16.4,.667,2687.0,20,CLE,3.4,1,.550,14.5,10,8,106
.632,26.1,27,16.2,0.6,11,4,1.8,.650,1,0,0,7,1,.211,+7,15.9,Zydrunas Ilgauskas,.750,0,10.9,.000,20070103,12,115,5,4,2,9.4,0,2525.0,19,CLE,1.2,1,.632,21.6,4,3,109
.375,19.4,13,20.7,-5.9,12,3,0.0,.564,0,0,0,9,0,1.000,-8,22.0,Drew Gooden,.875,0,10.4,.000,20070103,3,106,4,3,1,4.3,0,1984.0,8,CLE,0.0,1,.375,35.3,8,7,111
.364,21.9,8,20.8,-6.1,2,3,0.0,.350,2,0,0,1,0,.091,-3,4.2,Eric Snow,.000,0,3.9,.000,20070103,4,79,2,1,6,31.5,0,1748.0,11,CLE,3.4,1,.364,4.5,1,0,109
.500,17.1,9,0.0,-2.6,3,0,0.0,.455,0,3,7,3,0,.222,+2,7.1,Damon Jones,.000,0,0.0,.778,20070103,3,102,0,0,2,11.6,.429,1532.0,9,CLE,0.0,0,.333,15.2,2,0,115
1.000,7.1,4,0.0,6.8,3,0,4.5,.725,2,0,0,1,1,4.000,+13,10.6,Anderson Varejão,.500,0,13.3,.000,20070103,1,165,3,2,1,7.9,0,1034.0,1,CLE,5.8,0,1.000,7.5,4,2,100
.000,14.2,0,0.0,-26.4,0,0,0.0,.000,0,0,1,0,0,.000,-8,0.0,Daniel Gibson,0,0,0.0,1.000,20070103,0,0,1,0,0,0.0,.000,187.0,1,CLE,0.0,0,.000,0.0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.654,20.7,22,16.1,4.6,5,3,0.0,.703,2,1,3,3,0,.462,-4,7.5,Tony Allen,.833,0,6.4,.231,20070103,8,127,5,2,4,15.4,.333,2442.0,13,BOS,2.5,1,.615,8.4,6,5,111
.667,23.2,18,23.1,-1.4,12,4,0.0,.676,1,0,0,10,0,.250,+6,21.6,Al Jefferson,.667,0,7.7,.000,20070103,8,103,3,2,0,0.0,0,2023.0,12,BOS,1.5,1,.667,33.9,3,2,107
.500,14.6,10,9.6,5.6,1,1,0.0,.530,2,1,3,1,0,.111,+4,1.9,Delonte West,1.000,0,0.0,.333,20070103,4,121,1,0,8,34.8,.333,1942.0,9,BOS,3.1,1,.444,3.5,1,1,112
.346,27.6,13,16.9,-9.0,5,3,2.5,.440,0,1,5,5,1,.308,+2,10.4,Wally Szczerbiak,1.000,0,0.0,.385,20070103,4,77,1,0,0,0.0,.200,1745.0,13,BOS,0.0,1,.308,19.6,4,4,112
.429,13.7,6,0.0,-2.9,4,0,3.2,.429,0,0,0,2,1,.000,-9,10.5,Ryan Gomes,0,0,11.3,.000,20070103,3,108,3,2,1,6.2,0,1383.0,7,BOS,0.0,1,.429,9.9,0,0,114
