efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.636,23.0,20,29.2,0.6,13,6,0.0,.689,1,0,0,11,0,.727,-1,18.0,Gerald Wallace,.750,0,5.5,.000,20070317,7,101,3,2,3,14.3,0,2602.0,11,CHA,1.3,1,.636,30.4,8,6,105
.600,16.8,15,14.5,-2.3,2,2,0.0,.638,1,2,4,2,0,.400,-4,3.0,Derek Anderson,.750,0,0.0,.400,20070317,5,105,3,0,0,0.0,.500,2392.0,10,CHA,1.4,1,.500,6.0,4,3,113
.429,23.9,10,8.1,-1.3,5,1,0.0,.439,1,0,0,2,0,1.429,-9,11.9,Jake Voskuhl,.400,0,14.3,.000,20070317,3,102,5,3,3,22.6,0,1514.0,7,CHA,2.2,1,.429,9.5,10,4,109
.000,30.8,5,41.0,-20.6,5,6,0.0,.289,0,0,2,4,0,1.000,-13,13.0,Raymond Felton,.833,0,5.2,.333,20070317,0,54,3,1,4,26.8,.000,1385.0,6,CHA,0.0,1,.000,20.8,6,5,110
.500,14.2,8,0.0,-2.8,2,0,0.0,.645,0,0,1,2,0,1.250,-23,5.6,Matt Carroll,.800,0,0.0,.250,20070317,2,139,3,0,0,0.0,.000,1276.0,4,CHA,0.0,1,.500,11.3,5,4,114
.727,19.6,18,0.0,9.4,5,0,0.0,.731,0,2,4,3,0,.273,+10,9.9,Walter Herrmann,.667,0,7.9,.364,20070317,7,148,1,2,1,7.9,.500,1827.0,11,CHA,0.0,0,.636,11.8,3,2,114
.444,17.5,8,0.0,4.7,3,0,0.0,.444,0,0,0,3,0,.000,+7,7.2,Jeff McInnis,0,0,0.0,.000,20070317,4,121,1,0,8,66.2,0,1495.0,9,CHA,0.0,0,.444,14.4,0,0,113
.389,20.0,7,0.0,-2.0,2,0,0.0,.389,0,1,4,0,0,.000,+5,5.5,Adam Morrison,0,0,11.0,.444,20070317,3,100,1,2,2,18.0,.250,1311.0,9,CHA,0.0,0,.333,0.0,0,0,118
.000,5.9,0,0.0,-4.3,1,0,0.0,.000,0,0,0,1,0,.000,-3,7.3,Primož Brezec,0,0,0.0,.000,20070317,0,52,1,0,1,18.8,0,494.0,1,CHA,0.0,0,.000,14.6,0,0,113
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Ryan Hollins,0,0,0.0,0,20070317,0,0,0,0,0,0.0,0,104.0,0,CHA,0.0,0,0,0.0,0,0,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Anderson,0,0,0,0,20070317,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.472,24.4,27,4.3,10.9,4,1,0.0,.603,3,1,4,2,0,.556,+6,5.4,Michael Redd,1.000,0,5.4,.222,20070317,8,135,2,2,5,20.4,.250,2672.0,18,MIL,3.7,1,.444,5.4,10,10,102
.400,21.0,17,5.4,1.0,4,1,2.2,.482,1,2,4,4,1,.400,+7,5.8,Mo Williams,.833,0,0.0,.267,20070317,5,111,5,0,5,19.9,.500,2474.0,15,MIL,1.3,1,.333,11.6,6,5,103
.636,15.9,17,7.3,2.4,11,1,0.0,.666,0,0,0,9,0,.364,+6,16.5,Andrew Bogut,.750,0,6.0,.000,20070317,7,132,2,2,1,4.5,0,2406.0,11,MIL,0.0,1,.636,26.9,4,3,104
.600,22.8,18,11.8,2.6,0,2,0.0,.600,0,2,6,0,0,.000,+6,0.0,Charlie Bell,0,0,0.0,.400,20070317,8,117,4,0,6,34.8,.333,2075.0,15,MIL,0.0,1,.533,0.0,0,0,111
.167,13.6,2,0.0,-7.8,12,0,3.9,.145,0,0,0,8,1,.333,+14,30.6,Brian Skinner,.000,0,20.4,.000,20070317,1,73,4,4,1,6.2,0,1410.0,6,MIL,0.0,1,.167,40.9,2,0,97
.375,32.3,7,33.9,-14.5,11,5,0.0,.359,1,0,0,7,0,.500,0,31.1,Ruben Patterson,.250,0,22.6,.000,20070317,3,63,5,4,1,8.0,0,1273.0,8,MIL,2.6,0,.375,39.6,4,1,94
.700,18.4,7,0.0,0.8,0,0,0.0,.700,0,1,1,0,0,.000,-10,0.0,Ersan İlyasova,0,0,0.0,.200,20070317,3,137,3,0,0,0.0,1.000,758.0,5,MIL,0.0,0,.600,0.0,0,0,110
.000,3.9,0,0.0,-7.0,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,David Noel,0,0,0.0,.000,20070317,0,53,1,0,1,11.6,0,712.0,1,MIL,0.0,0,.000,0.0,0,0,111
.000,12.9,2,0.0,-8.8,0,0,0.0,.347,0,0,2,0,0,1.000,+1,0.0,Lynn Greer,1.000,0,0.0,1.000,20070317,0,111,3,0,2,26.5,.000,620.0,2,MIL,0.0,0,.000,0.0,2,2,109
