threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.500,0,12,3,0,6.1,10,20160309,José Calderón,2,.833,41.4,0,106,6,2,14.3,3.0,.667,0,0,0,2065.0,.667,0.0,8.5,NYK,4,1,.833,1,1,.000,2,174,2,0.0,3.4,+30,9.5
.875,0,1,7,.750,15.9,23,20160309,Sasha Vujačić,6,1.250,4.1,3,106,8,1,17.0,1.5,.875,0,4,0,1974.0,.857,0.0,9.2,NYK,7,2,1.178,4,1,.500,5,166,5,0.0,9.0,+9,16.7
.267,1,1,4,.667,20.0,23,20160309,Carmelo Anthony,3,.700,4.8,2,103,15,1,10.9,1.6,.600,0,3,1,1880.0,.750,4.4,2.8,NYK,9,2,.705,0,1,.200,7,122,6,2.6,13.2,+9,27.4
.000,5,3,0,.750,13.9,13,20160309,Robin Lopez,0,.500,12.6,3,99,10,0,0.0,0.0,.500,0,4,4,1808.0,0,18.2,2.9,NYK,5,0,.553,2,1,.400,8,141,4,13.3,15.7,+7,18.3
.300,0,0,3,.889,18.7,13,20160309,Kristaps Porziņģis,1,.250,0.0,8,108,10,0,6.7,0.0,.200,0,9,1,1341.0,.333,6.1,-17.7,NYK,2,1,.466,4,1,.900,5,100,4,0.0,13.3,+27,31.3
.111,0,4,1,1.000,11.3,14,20160309,Jerian Grant,0,.667,19.4,2,103,9,2,16.8,3.7,.667,0,2,0,1668.0,.000,0.0,-0.3,NYK,6,2,.709,2,0,.222,3,127,3,0.0,6.4,+18,20.0
.375,2,4,3,0,26.0,8,20160309,Langston Galloway,2,.500,19.9,0,101,8,0,0.0,0.0,.375,0,0,0,1445.0,.667,0.0,0.5,NYK,3,0,.500,3,0,.000,6,123,6,6.6,14.8,+19,15.5
.300,0,2,3,0,5.8,18,20160309,Derrick Williams,2,.900,21.9,0,106,10,1,9.1,2.9,.800,0,0,0,1072.0,.667,0.0,15.0,NYK,8,1,.900,0,0,.000,1,150,1,0.0,3.3,+24,28.8
.000,0,4,0,1.000,37.5,4,20160309,Kyle O'Quinn,0,.500,41.4,2,93,2,1,25.8,4.6,.500,0,2,0,667.0,0,0.0,12.8,NYK,1,1,.694,2,0,1.000,4,141,4,0.0,21.3,+16,16.3
.000,1,0,0,0,0.0,2,20160309,Lou Amundson,0,.000,0.0,0,114,3,0,0.0,0.0,.333,0,0,1,240.0,0,0.0,-20.3,NYK,1,0,.000,0,0,.000,2,0,1,0.0,0.0,-2,11.7
.000,0,0,0,0,26.1,0,20160309,Kevin Séraphin,0,.333,0.0,0,91,1,0,0.0,0.0,.000,0,0,0,240.0,0,34.3,-10.3,NYK,0,0,.333,0,0,.000,0,94,0,20.0,29.6,-2,35.1
0,0,0,0,0,0,0,20160309,Arron Afflalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160309,Lance Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,0,1,8,.500,7.0,32,20160309,Devin Booker,3,.554,5.7,1,140,28,0,9.4,0.0,.500,0,2,1,2336.0,.375,2.7,-2.5,PHO,14,3,.554,2,1,.071,3,103,2,0.0,4.6,-25,36.9
.857,0,6,6,0,0.0,11,20160309,Ronnie Price,3,.786,25.3,0,134,7,2,22.2,3.0,.571,0,0,0,2049.0,.500,0.0,1.7,PHO,4,2,.786,3,1,.000,0,134,0,0.0,0.0,-15,11.9
.200,0,1,1,1.000,9.3,4,20160309,P.J. Tucker,0,.200,4.3,2,136,5,1,14.5,1.7,.200,0,2,1,1775.0,.000,3.5,-11.2,PHO,1,1,.340,4,1,.400,3,77,2,0.0,6.0,-16,10.5
.000,0,2,0,1.000,38.9,14,20160309,Alex Len,0,.333,10.6,6,136,12,0,6.4,0.0,.333,0,6,2,1691.0,0,7.4,-5.2,PHO,4,1,.478,4,1,.500,10,107,8,0.0,21.0,-18,25.0
.000,0,1,0,0,32.0,4,20160309,Tyson Chandler,0,.500,5.3,0,137,4,0,42.9,0.0,.500,0,0,3,1544.0,0,12.2,-11.1,PHO,2,3,.500,2,1,.000,9,79,6,0.0,20.7,-8,12.2
.615,0,0,8,.333,13.9,11,20160309,Mirza Teletović,2,.385,0.0,1,135,13,1,0.0,1.7,.308,0,3,1,1773.0,.250,3.5,-9.2,PHO,4,0,.384,3,0,.231,4,86,3,0.0,8.0,-15,21.8
.429,0,1,3,0,0.0,11,20160309,John Jenkins,1,.786,14.3,0,141,7,0,0.0,0.0,.714,0,0,0,887.0,.333,0.0,7.0,PHO,5,0,.786,1,0,.000,0,158,0,0.0,0.0,-20,21.3
.333,0,0,2,.000,32.3,6,20160309,Archie Goodwin,0,.500,0.0,0,137,6,0,0.0,0.0,.500,0,2,0,764.0,.000,0.0,-9.7,PHO,3,0,.436,1,0,.333,3,87,3,0.0,14.0,-6,24.3
.000,0,2,0,0,23.5,2,20160309,Jon Leuer,0,.200,23.5,0,128,5,1,16.7,4.4,.200,0,0,1,701.0,0,8.9,-7.4,PHO,1,1,.200,0,0,.000,3,61,2,0.0,15.2,-17,23.1
.500,0,1,1,0,32.7,2,20160309,Chase Budinger,0,.500,17.2,0,137,2,0,0.0,0.0,.500,0,0,0,504.0,.000,0.0,-4.6,PHO,1,0,.500,1,0,.000,2,120,2,0.0,14.1,-13,10.7
0,0,1,0,0,0.0,0,20160309,Phil Pressey,0,0,19.6,0,123,0,1,0,8.1,0,0,0,1,376.0,0,16.7,7.7,PHO,0,0,0,0,0,0,1,221,0,0.0,9.5,-2,0.0
