threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,5,0,0,24.3,10,20171031,Andre Drummond,0,.556,20.0,0,114,9,1,0.0,1.4,.556,0,0,4,2104.0,0,10.5,3.4,DET,5,0,.556,1,1,.000,12,139,8,0.0,16.9,-10,11.5
.294,0,0,5,0,9.3,8,20171031,Avery Bradley,0,.235,0.0,0,118,17,1,15.0,1.4,.235,0,0,2,2057.0,.000,5.4,-19.3,DET,4,3,.235,2,1,.000,5,47,3,0.0,7.2,-10,26.1
.368,1,2,7,0,9.8,18,20171031,Tobias Harris,2,.474,10.1,0,116,19,1,0.0,1.5,.421,0,0,1,1950.0,.286,2.8,0.8,DET,8,0,.474,1,1,.000,4,102,3,2.3,6.1,-13,26.1
.750,1,0,6,0,15.0,9,20171031,Stanley Johnson,3,.563,0.0,0,117,8,0,27.3,0.0,.375,0,0,0,1705.0,.500,0.0,-8.6,DET,3,3,.563,3,1,.000,4,75,4,2.6,7.0,-5,17.3
.267,0,5,4,1.000,19.7,18,20171031,Reggie Jackson,1,.567,33.0,1,110,15,2,11.5,3.6,.533,0,1,2,1625.0,.250,6.8,8.3,DET,8,2,.583,1,1,.067,7,115,5,0.0,12.8,-16,28.8
.111,0,3,1,0,14.0,12,20171031,Ish Smith,0,.667,22.1,0,120,9,0,0.0,0.0,.667,0,0,0,1374.0,.000,0.0,2.4,DET,6,0,.667,0,0,.000,3,140,3,0.0,6.5,-7,17.6
1.000,1,2,3,0,14.0,0,20171031,Reggie Bullock,0,.000,15.3,0,109,3,1,25.0,3.2,.000,0,0,0,916.0,.000,0.0,-7.8,DET,0,1,.000,0,0,.000,2,27,2,4.8,6.5,-16,11.7
.500,0,1,1,0,9.1,5,20171031,Langston Galloway,1,1.250,12.5,0,121,2,0,33.3,0.0,1.000,0,0,0,704.0,1.000,0.0,2.6,DET,2,1,1.250,0,0,.000,1,146,1,0.0,4.2,-7,11.4
1.000,0,0,4,0,0.0,6,20171031,Anthony Tolliver,2,.750,0.0,0,123,4,0,0.0,0.0,.500,0,0,0,624.0,.500,0.0,2.5,DET,2,0,.750,1,0,.000,0,141,0,0.0,0.0,-1,17.2
.000,0,1,0,0,32.3,4,20171031,Jon Leuer,0,.500,15.5,0,115,4,0,20.0,0.0,.500,0,0,1,594.0,0,9.3,-6.8,DET,2,1,.500,2,0,.000,4,93,3,0.0,20.0,-12,22.6
.500,0,1,2,0,11.3,3,20171031,Henry Ellenson,1,.375,14.2,0,121,4,0,20.0,0.0,.250,0,0,0,565.0,.500,0.0,-8.8,DET,1,1,.375,0,0,.000,1,69,1,0.0,5.3,-5,23.7
0,0,1,0,.000,35.2,0,20171031,Eric Moreland,0,0,38.6,0,79,0,1,0.0,16.2,0,0,2,0,182.0,0,0.0,15.7,DET,0,0,.000,0,0,0,1,50,1,0.0,16.3,+2,13.0
0,0,0,0,0,0,0,20171031,Boban Marjanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.167,1,6,2,0,13.5,13,20171031,Brandon Ingram,1,.542,23.0,0,87,12,4,29.4,5.8,.500,0,0,0,2055.0,.500,0.0,2.2,LAL,6,5,.542,1,1,.000,5,87,5,2.3,7.2,+17,21.4
.500,0,2,5,.750,19.8,13,20171031,Kentavious Caldwell-Pope,2,.500,9.0,3,96,10,1,14.5,1.8,.400,0,4,0,1677.0,.400,0.0,-3.2,LAL,4,2,.553,2,1,.400,6,101,6,0.0,10.6,+12,21.3
.231,2,3,3,0,13.3,13,20171031,Lonzo Ball,1,.500,15.0,0,97,13,0,0.0,0.0,.462,0,0,2,1666.0,.333,7.7,2.9,LAL,6,0,.500,0,1,.000,6,118,4,5.7,10.7,+8,20.2
