efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.609,32.0,37,12.7,11.5,5,4,1.8,.675,0,4,6,4,1,.435,+2,7.2,Joe Johnson,.900,0,3.1,.261,20070204,12,133,1,1,8,34.4,.667,2950.0,23,ATL,0.0,1,.522,10.8,10,9,117
.324,32.2,14,13.8,-5.9,10,3,2.6,.373,2,1,4,6,1,.235,-10,20.8,Josh Smith,.750,0,17.9,.235,20070204,5,88,5,4,3,15.5,.250,2034.0,17,ATL,3.6,1,.294,23.5,4,3,104
.600,15.5,12,0.0,0.6,4,0,2.7,.600,0,0,1,3,1,.000,+5,8.8,Marvin Williams,0,0,4.7,.100,20070204,6,132,2,1,1,5.8,.000,1936.0,10,ATL,0.0,1,.600,12.3,0,0,116
.333,10.9,2,25.0,-6.9,4,1,0.0,.333,0,0,0,2,0,.000,-12,15.4,Lorenzen Wright,0,0,16.5,.000,20070204,1,86,1,2,1,8.3,0,1098.0,3,ATL,0.0,1,.333,14.5,0,0,117
.875,14.4,9,0.0,5.4,1,0,0.0,.922,0,1,1,1,0,.500,-3,4.2,Tyronn Lue,1.000,0,0.0,.250,20070204,3,190,1,0,0,0.0,1.000,1019.0,4,ATL,0.0,1,.750,7.8,2,2,119
.643,11.4,9,22.2,-1.6,2,2,2.2,.643,1,1,2,2,1,.000,+5,3.6,Josh Childress,0,0,0.0,.286,20070204,4,108,4,0,3,12.3,.500,2372.0,7,ATL,1.5,0,.571,6.7,0,0,114
.429,17.5,10,10.2,-6.3,6,1,0.0,.571,0,0,0,4,0,.571,+12,15.2,Zaza Pachulia,1.000,0,10.8,.000,20070204,3,124,6,2,1,5.9,0,1677.0,7,ATL,0.0,0,.429,19.0,4,4,114
.167,16.2,2,33.3,-6.0,1,3,3.1,.167,2,0,1,1,1,.000,-1,2.5,Speedy Claxton,0,0,0.0,.167,20070204,1,64,3,0,7,37.0,.000,1669.0,6,ATL,4.3,0,.167,4.8,0,0,108
.600,15.8,6,16.7,0.2,6,1,0.0,.600,1,0,0,4,0,.000,+12,22.2,Shelden Williams,0,0,15.9,.000,20070204,3,116,3,2,1,9.4,0,1145.0,5,ATL,3.2,0,.600,27.8,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0,0,0,20070204,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.611,27.8,27,12.7,10.5,7,3,3.5,.654,1,2,4,4,2,.333,-10,11.1,Vince Carter,.833,0,8.9,.222,20070204,10,129,2,3,8,37.8,.500,2679.0,18,NJN,1.4,1,.556,13.6,6,5,116
.500,20.4,13,24.5,3.3,5,4,0.0,.528,4,1,4,4,0,.273,+10,8.4,Jason Kidd,.667,0,3.2,.364,20070204,5,106,3,1,11,45.3,.250,2516.0,11,NJN,5.8,1,.455,14.4,3,2,109
.571,13.8,13,0.0,-0.7,7,0,1.9,.593,0,0,0,5,1,1.286,-3,11.8,Mikki Moore,.556,0,6.3,.000,20070204,4,138,2,2,3,11.9,0,2507.0,7,NJN,0.0,1,.571,18.1,9,5,119
