threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,.500,7.5,15,20101030,Tayshaun Prince,0,.412,15.1,1,108,17,1,5.3,1.2,.412,0,2,2,2491.0,0,4.7,-1.7,DET,7,1,.419,3,1,.118,5,94,3,0.0,6.1,-11,19.2
.154,1,7,2,.727,11.1,18,20101030,Rodney Stuckey,0,.385,36.2,8,105,13,1,5.3,1.3,.385,0,11,1,2261.0,.000,2.6,5.1,DET,5,1,.504,4,1,.846,5,116,4,1.9,6.7,-18,21.2
.000,2,2,0,.000,24.1,4,20101030,Ben Wallace,0,.500,13.5,0,93,4,2,29.1,3.8,.500,0,2,7,1560.0,0,26.4,5.2,DET,2,2,.410,2,1,.500,13,97,6,5.4,25.3,-14,11.2
.400,0,0,4,.500,4.6,5,20101030,Richard Hamilton,0,.200,0.0,1,107,10,1,0.0,2.2,.200,0,2,0,1358.0,.000,0.0,-11.5,DET,2,0,.230,2,1,.200,1,53,1,0.0,2.2,-21,20.3
.333,0,0,2,0,36.6,5,20101030,Austin Daye,1,.417,0.0,0,100,6,0,14.3,0.0,.333,0,0,0,1026.0,.500,0.0,-5.0,DET,2,1,.417,1,1,.000,6,74,6,0.0,17.7,-3,17.3
.533,1,0,8,.500,7.3,15,20101030,Charlie Villanueva,3,.433,0.0,2,109,15,0,5.6,0.0,.333,0,4,0,1717.0,.375,0.0,-1.7,DET,5,1,.447,2,0,.267,2,89,2,2.5,3.5,-1,26.3
.200,0,1,2,1.000,3.8,21,20101030,Ben Gordon,1,.550,7.8,10,112,10,0,25.8,0.0,.500,0,10,0,1659.0,.500,0.0,0.5,DET,5,5,.729,3,0,1.000,1,111,1,0.0,1.8,+5,29.7
.000,0,1,0,0,18.6,2,20101030,Tracy McGrady,0,.333,10.1,0,94,3,2,50.0,5.8,.333,0,0,1,1009.0,0,5.8,-6.9,DET,1,3,.333,2,0,.000,4,46,3,0.0,12.0,+12,15.1
.000,3,0,0,.500,28.2,4,20101030,Jason Maxiell,0,.333,0.0,2,87,3,1,17.4,3.3,.333,0,4,0,888.0,0,0.0,2.8,DET,1,1,.420,3,0,1.333,4,74,4,14.3,13.7,-10,16.5
.000,0,0,0,0,29.1,2,20101030,Greg Monroe,0,1.000,0.0,0,101,1,0,50.0,0.0,1.000,0,0,1,431.0,0,13.6,-9.2,DET,1,1,1.000,3,0,.000,3,97,2,0.0,21.1,+11,11.8
0,0,0,0,0,0,0,20101030,DaJuan Summers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20101030,Will Bynum,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
