threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,4,0,1.000,40.5,26,20180226,Karl-Anthony Towns,0,.900,17.9,8,99,10,2,27.0,2.7,.900,0,8,3,2316.0,0,12.0,11.1,MIN,9,5,.962,3,1,.800,17,145,14,4.0,28.6,+21,22.2
.200,1,2,3,.833,3.0,22,20180226,Andrew Wiggins,1,.567,9.1,5,111,15,1,0.0,1.4,.533,0,6,0,2221.0,.333,0.0,1.8,MIN,8,0,.624,0,1,.400,1,136,1,2.1,1.8,+15,22.0
.000,1,2,0,.750,9.7,15,20180226,Taj Gibson,0,.857,9.1,3,113,7,0,10.2,0.0,.857,0,4,2,2070.0,0,9.0,2.2,MIN,6,1,.856,3,1,.571,5,161,3,2.2,9.4,+14,13.1
.300,0,3,3,0,19.8,12,20180226,Nemanja Bjelica,2,.600,13.3,0,99,10,4,9.1,6.1,.500,0,0,2,2029.0,.667,9.2,6.6,MIN,5,1,.600,1,1,.000,8,127,6,0.0,15.3,+22,15.0
.143,0,7,2,.917,13.6,20,20180226,Jeff Teague,1,.321,30.9,11,104,14,3,9.4,4.7,.286,0,12,0,1970.0,.500,0.0,1.4,MIN,4,2,.519,1,1,.857,4,117,4,0.0,7.9,+20,30.0
.636,0,4,7,0,0.0,6,20180226,Jamal Crawford,2,.273,22.8,0,112,11,1,8.3,2.1,.182,0,0,0,1445.0,.286,0.0,-11.9,MIN,2,1,.273,1,0,.000,0,74,0,0.0,0.0,+1,23.0
.000,0,0,0,1.000,25.8,10,20180226,Gorgui Dieng,0,.429,0.0,4,111,7,0,0.0,0.0,.429,0,4,1,1298.0,0,7.2,-6.5,MIN,3,0,.571,3,0,.571,6,131,5,0.0,18.0,+3,18.7
.500,0,0,1,1.000,7.4,7,20180226,Tyus Jones,1,1.250,0.0,2,115,2,0,41.0,0.0,1.000,0,2,0,910.0,1.000,0.0,-3.7,MIN,2,2,1.215,1,0,1.000,1,120,1,0.0,4.3,-2,14.9
0,0,0,0,0,88.1,0,20180226,Cole Aldrich,0,0,0.0,0,99,0,0,0,0.0,0,0,0,0,76.0,0,0.0,1.8,MIN,0,0,0,0,0,0,1,0,1,0.0,51.2,-2,0.0
0,0,0,0,0,0.0,0,20180226,Aaron Brooks,0,0,0.0,0,116,0,0,0,0.0,0,0,0,0,65.0,0,0.0,-25.3,MIN,0,0,0,1,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20180226,Shabazz Muhammad,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180226,Marcus Georges-Hunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,1,2,0,8.7,3,20180226,Justin Jackson,1,.375,3.5,0,122,4,3,0.0,4.3,.250,0,0,1,2138.0,.500,3.1,-2.0,SAC,1,0,.375,1,1,.000,3,99,2,0.0,5.5,-22,5.2
.308,1,6,4,1.000,9.5,11,20180226,Bogdan Bogdanović,1,.346,25.9,2,129,13,0,12.6,0.0,.308,0,2,1,1956.0,.250,3.4,-6.2,SAC,4,2,.396,2,1,.154,3,91,2,2.5,6.0,-5,22.5
