threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,3,4,1.000,13.0,7,20170211,Marquese Chriss,0,.273,13.8,1,128,11,0,8.0,0.0,.273,0,1,2,1928.0,.000,5.9,-8.7,PHO,3,1,.306,3,1,.091,6,78,4,0.0,9.2,-32,14.9
.200,0,0,2,.500,11.1,14,20170211,T.J. Warren,1,.650,0.0,1,118,10,3,8.4,4.8,.600,0,2,2,1688.0,.500,6.7,3.2,PHO,6,1,.643,3,1,.200,5,120,3,0.0,8.8,-32,16.3
.167,0,2,3,.833,4.0,18,20170211,Devin Booker,1,.361,14.2,5,127,18,1,12.7,1.7,.333,0,6,0,1561.0,.333,0.0,-7.3,PHO,6,3,.436,3,1,.333,1,84,1,0.0,1.9,-29,35.0
.250,0,0,2,.500,0.0,3,20170211,Brandon Knight,0,.125,0.0,1,133,8,0,18.4,0.0,.125,0,2,0,1201.0,.000,0.0,-21.8,PHO,1,2,.169,0,1,.250,0,31,0,0.0,0.0,-37,21.0
.000,1,2,0,.600,26.4,13,20170211,Alex Len,0,.556,19.6,3,121,9,0,26.3,0.0,.556,0,5,4,1185.0,0,19.1,-4.6,PHO,5,4,.580,6,1,.556,9,97,5,5.0,22.5,-24,29.7
.308,0,6,4,1.000,0.0,13,20170211,Tyler Ulis,1,.423,36.2,2,129,13,1,6.7,1.6,.385,0,2,1,1679.0,.250,3.4,-0.1,PHO,5,1,.468,1,0,.154,1,108,0,0.0,1.8,+6,20.5
.400,1,2,2,1.000,24.3,12,20170211,Jared Dudley,2,1.000,12.6,2,118,5,1,25.4,1.7,.800,0,2,0,1545.0,1.000,0.0,5.1,PHO,4,2,1.020,4,0,.400,6,144,6,3.8,11.5,+10,11.8
.250,1,4,1,0,25.2,3,20170211,P.J. Tucker,1,.375,26.8,0,116,4,1,20.0,2.2,.250,0,0,1,1240.0,1.000,4.6,2.0,PHO,1,1,.375,3,0,.000,6,96,5,4.7,14.4,-10,9.3
.273,0,0,3,.750,15.6,12,20170211,Leandro Barbosa,1,.409,0.0,3,127,11,0,0.0,0.0,.364,0,4,0,1205.0,.333,0.0,-3.7,PHO,4,0,.470,0,0,.364,3,101,3,0.0,7.4,-3,24.5
.000,1,0,0,1.000,31.2,2,20170211,Alan Williams,0,.000,0.0,2,116,2,0,51.0,0.0,.000,0,2,1,602.0,0,9.4,-24.9,PHO,0,3,.347,5,0,1.000,4,44,3,9.8,19.7,-6,22.6
