threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.412,0,4,7,0,13.1,21,20140429,Klay Thompson,3,.618,14.1,0,121,17,2,10.5,2.3,.529,0,0,0,2686.0,.429,0.0,4.0,GSW,9,2,.618,5,1,.000,5,119,5,0.0,6.5,-10,19.2
.700,0,4,7,1.000,8.0,17,20140429,Stephen Curry,4,.700,12.7,3,123,10,2,41.4,2.4,.500,0,3,0,2622.0,.571,0.0,-2.6,GSW,5,8,.751,2,1,.300,3,89,3,0.0,4.0,-3,20.0
.333,0,8,5,1.000,16.6,18,20140429,Andre Iguodala,2,.533,28.3,2,120,15,2,11.2,2.5,.467,0,2,2,2541.0,.400,5.4,7.4,GSW,7,2,.567,3,1,.133,8,125,6,0.0,10.9,-10,19.1
.000,0,4,0,.500,21.2,18,20140429,David Lee,0,.615,26.6,2,124,13,0,6.3,0.0,.615,0,4,5,1659.0,0,20.7,8.2,GSW,8,1,.610,5,1,.308,10,135,5,0.0,20.9,+3,25.7
.250,0,1,2,1.000,26.1,10,20140429,Draymond Green,0,.375,5.1,4,122,8,0,0.0,0.0,.375,0,4,5,1617.0,.000,21.2,-0.1,GSW,3,0,.512,5,1,.500,11,137,6,0.0,23.6,-5,16.3
.333,0,1,2,0,0.0,5,20140429,Harrison Barnes,1,.417,6.1,0,130,6,0,0.0,0.0,.333,0,0,0,1333.0,.500,0.0,-4.8,GSW,2,0,.417,2,0,.000,0,101,0,0.0,0.0,-5,12.2
.000,0,0,0,.000,39.7,8,20140429,Jermaine O'Neal,0,.500,0.0,0,119,8,0,0.0,0.0,.500,0,2,1,708.0,0,9.7,-3.5,GSW,4,0,.450,1,0,.250,5,95,4,0.0,24.5,-1,34.0
.000,1,1,0,.500,0.0,4,20140429,Marreese Speights,0,.333,13.3,2,125,3,0,0.0,0.0,.333,0,4,0,615.0,0,0.0,0.2,GSW,1,0,.420,1,0,1.333,0,104,0,8.4,0.0,-6,21.0
1.000,0,1,1,0,0.0,0,20140429,Steve Blake,0,.000,22.1,0,130,1,0,0.0,0.0,.000,0,0,0,326.0,.000,0.0,-11.4,GSW,0,0,.000,1,0,.000,0,61,0,0.0,0.0,-3,8.3
.333,0,0,1,0,0.0,2,20140429,Jordan Crawford,0,.333,0.0,0,130,3,0,0.0,0.0,.333,0,0,0,268.0,.000,0.0,-17.1,GSW,1,0,.333,1,0,.000,0,75,0,0.0,0.0,+6,30.3
