efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.429,28.6,25,7.7,3.2,5,2,0.0,.519,2,0,4,3,0,.333,+20,6.9,Jamal Crawford,1.000,0,5.5,.190,20070103,9,121,4,2,6,24.3,.000,2553.0,21,NYK,2.7,1,.429,8.3,7,7,96
.647,26.7,27,8.9,7.7,10,2,4.1,.658,1,0,0,8,2,.471,+24,14.9,Eddy Curry,.625,0,6.0,.000,20070103,11,127,1,2,0,0.0,0,2356.0,17,NYK,1.4,1,.647,23.9,8,5,92
.583,19.3,17,6.4,3.5,7,1,0.0,.581,0,2,5,6,0,.500,+7,10.9,Stephon Marbury,.500,0,3.1,.417,20070103,6,132,3,1,7,29.4,.400,2262.0,12,NYK,0.0,1,.500,18.6,6,3,100
.286,12.9,5,0.0,-6.5,6,0,0.0,.259,1,0,3,5,0,.857,+17,10.1,Jared Jeffries,.167,0,3.4,.429,20070103,2,76,3,1,2,7.8,.000,2092.0,7,NYK,1.6,1,.286,16.8,6,1,97
.429,12.7,6,0.0,3.5,5,0,9.5,.429,2,0,0,3,3,.000,-1,11.4,Channing Frye,0,0,9.1,.000,20070103,3,112,3,2,0,0.0,0,1537.0,7,NYK,4.4,1,.429,13.7,0,0,82
.333,17.7,9,22.5,-1.8,14,3,0.0,.436,0,0,0,8,0,.333,+20,23.4,David Lee,1.000,0,20.0,.000,20070103,3,103,1,6,4,16.1,0,2105.0,9,NYK,0.0,0,.333,26.7,3,3,99
1.000,15.8,6,41.0,2.7,3,2,0.0,1.042,1,0,0,1,0,1.000,+5,12.2,Renaldo Balkman,1.000,0,16.2,.000,20070103,2,120,1,2,0,0.0,0,866.0,2,NYK,3.9,0,1.000,8.1,2,2,94
1.000,13.0,4,0.0,13.6,1,0,0.0,1.000,0,0,0,1,0,.000,-2,8.2,Malik Rose,0,0,0.0,.000,20070103,2,201,1,0,1,27.3,0,429.0,2,NYK,0.0,0,1.000,16.4,0,0,100
0,26.2,0,53.2,-34.8,0,1,0.0,.000,0,0,0,0,0,0,0,0.0,Mardy Collins,.000,0,0.0,0,20070103,0,0,0,0,0,0.0,0,201.0,0,NYK,0.0,0,0,0.0,2,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,20070103,0,0,0,0,0,0,0,0.0,0,NYK,0,0,0,0,0,0,0
