efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.579,25.1,28,4.3,8.8,9,1,0.0,.634,0,2,3,7,0,.368,+1,13.4,Baron Davis,.857,0,5.7,.158,20061210,10,147,5,2,13,55.1,.667,2420.0,19,GSW,0.0,1,.526,21.9,7,6,123
.611,17.5,12,23.3,-3.3,1,3,0.0,.607,2,1,3,0,0,.222,-10,1.9,Monta Ellis,.500,0,3.5,.333,20061210,5,101,4,1,3,13.7,.333,1941.0,9,GSW,3.1,1,.556,0.0,2,1,123
.813,13.7,13,20.0,1.3,6,2,2.3,.813,0,3,6,3,1,.000,-5,11.2,Mickaël Piétrus,0,0,10.7,.750,20061210,5,128,2,3,0,0.0,.500,1930.0,8,GSW,0.0,1,.625,11.8,0,0,125
.556,14.5,10,10.0,-5.5,5,1,2.5,.556,0,0,0,3,1,.000,-1,9.9,Andris Biedriņš,0,0,7.5,.000,20061210,5,112,5,2,1,4.9,0,1820.0,9,GSW,0.0,1,.556,12.5,0,0,124
.611,18.1,11,18.2,4.6,7,2,8.5,.611,0,1,2,6,3,.000,-10,15.8,Troy Murphy,0,0,4.3,.222,20061210,5,110,2,1,3,17.5,.500,1597.0,9,GSW,0.0,1,.556,28.5,0,0,116
.500,23.1,20,5.2,1.7,6,1,2.1,.549,0,4,10,4,1,.313,0,9.8,Matt Barnes,.800,0,6.3,.625,20061210,6,120,2,2,3,12.3,.400,2193.0,16,GSW,0.0,0,.375,13.8,5,4,125
.200,24.7,13,8.9,-3.5,0,1,0.0,.632,0,0,1,0,0,2.400,+2,0.0,Keith McLeod,.917,0,0.0,.200,20061210,1,132,1,0,1,6.4,.000,1204.0,5,GSW,0.0,0,.200,0.0,12,11,130
.400,31.5,4,28.6,-22.2,1,2,0.0,.400,0,0,1,1,0,.000,+4,6.2,Mike Dunleavy,0,0,0.0,.200,20061210,2,63,3,0,1,16.3,.000,585.0,5,GSW,0.0,0,.400,13.0,0,0,126
.250,22.9,2,0.0,-17.8,1,0,0.0,.250,0,0,0,1,0,.000,+5,7.8,Anthony Roberson,0,0,0.0,.000,20061210,1,56,0,0,0,0.0,0,461.0,4,GSW,0.0,0,.250,16.4,0,0,125
0,9.3,2,0.0,7.8,1,0,0.0,1.136,0,0,0,1,0,0,+4,14.5,Adonal Foyle,1.000,0,0.0,0,20061210,0,250,0,0,0,0.0,0,249.0,0,GSW,0.0,0,0,30.4,2,2,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0,0,0,20061210,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,20061210,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
.588,20.5,25,4.8,8.7,8,1,0.0,.636,4,4,10,6,0,.353,+1,11.0,Rashard Lewis,.833,0,5.8,.588,20061210,8,139,4,2,4,13.6,.400,2621.0,17,SEA,4.6,1,.471,15.7,6,5,114
.571,20.9,22,14.9,-0.5,9,3,0.0,.644,0,0,1,4,0,.500,+10,12.9,Damien Wilkins,.857,0,15.1,.071,20061210,8,126,1,5,2,7.2,.000,2504.0,14,SEA,0.0,1,.571,11.0,7,6,125
.618,28.6,26,13.0,3.9,3,3,0.0,.647,0,3,5,3,0,.412,+3,5.1,Luke Ridnour,.714,0,0.0,.294,20061210,9,129,4,0,9,43.0,.600,2102.0,17,SEA,0.0,1,.529,9.8,7,5,126
.500,8.0,6,34.7,-3.5,8,2,2.6,.798,1,0,0,7,1,2.000,+6,15.4,Nick Collison,1.000,0,4.0,.000,20061210,1,114,4,1,0,0.0,0,1875.0,2,SEA,1.6,1,.500,25.6,4,4,116
.667,11.3,10,12.7,1.3,8,1,0.0,.727,0,0,0,6,0,.333,+1,15.9,Chris Wilcox,1.000,0,8.4,.000,20061210,4,143,1,2,2,9.2,0,1815.0,6,SEA,0.0,1,.667,22.7,2,2,122
