blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
6.3,.429,21.7,1.7,114,3,15,1.000,29.3,6,2,-21,78,5,2,20060314,2040.0,1,Paul Pierce,14,1,0,.214,2,.500,0,2,-1.3,4.2,.519,BOS,3,1,.071,1,0.0,2,.667,25.7,10.5
0.0,.462,37.9,0.0,121,5,18,1.000,26.3,6,3,-10,110,3,3,20060314,1975.0,0,Wally Szczerbiak,13,2,0,.462,0,.615,0,4,5.7,6.4,.648,BOS,6,2,.154,1,0.0,2,.667,17.8,16.2
0.0,.286,6.7,2.0,117,1,4,0,16.0,2,3,-25,55,2,2,20060314,1731.0,1,Delonte West,7,0,0,.143,0,.286,1,0,-11.6,7.3,.286,BOS,1,0,.000,1,4.1,1,.000,22.2,12.3
8.4,.500,0.0,2.3,111,0,10,0,18.1,4,3,-18,104,1,2,20060314,1527.0,1,Raef LaFrentz,8,0,0,.625,2,.625,1,2,2.7,8.3,.625,BOS,5,0,.000,1,4.6,4,.400,11.1,14.0
0.0,.333,10.3,0.0,116,1,4,0,15.3,2,6,-16,90,0,4,20060314,1203.0,0,Ryan Gomes,6,0,0,.000,0,.333,2,0,-6.1,21.1,.333,BOS,0,0,.000,1,11.7,2,0,0.0,35.5
4.3,.333,8.6,2.4,111,1,9,1.000,23.2,3,3,-1,87,1,3,20060314,1498.0,1,Kendrick Perkins,9,3,0,.000,1,.333,0,0,-3.0,8.5,.436,BOS,0,3,.333,0,0.0,2,0,8.8,21.4
4.6,.000,29.9,2.6,115,4,0,0,11.2,0,0,+4,41,1,0,20060314,1378.0,1,Orien Greene,4,0,0,.500,1,.000,0,0,-8.8,0.0,.000,BOS,2,0,.000,0,0.0,4,.000,20.0,0.0
0.0,.167,9.0,2.8,118,1,6,.750,19.2,1,1,+3,95,0,0,20060314,1244.0,1,Tony Allen,6,3,0,.333,0,.250,1,1,-4.2,3.4,.387,BOS,2,4,.667,0,5.6,3,.500,0.0,0.0
8.7,1.000,0.0,0.0,108,0,3,1.000,10.2,1,4,-2,121,1,3,20060314,738.0,0,Al Jefferson,1,1,0,.000,1,1.000,1,0,-9.1,23.0,1.042,BOS,0,1,1.000,0,9.5,6,0,41.0,43.4
0.0,1.000,60.3,0.0,125,3,3,0,5.0,1,2,+3,259,0,0,20060314,615.0,0,Brian Scalabrine,1,0,0,1.000,0,1.500,2,1,23.9,13.8,1.500,BOS,1,0,.000,0,22.8,0,1.000,0.0,0.0
0.0,.400,0.0,12.9,95,0,4,0,56.1,2,0,-2,78,0,0,20060314,274.0,1,Gerald Green,5,0,0,.000,0,.400,0,0,8.6,0.0,.400,BOS,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,0,0.0,0.0,125,0,0,.000,18.4,0,0,0,0,0,0,20060314,147.0,0,Dwayne Jones,0,0,0,0,0,0,0,0,-22.6,0.0,.000,BOS,0,2,0,0,0.0,0,0,0.0,0.0
4.6,.500,32.7,1.5,96,6,13,.750,21.8,5,4,+15,103,4,3,20060314,2318.0,1,Pau Gasol,10,3,0,.000,2,.500,1,0,1.8,7.3,.553,MEM,0,4,.400,1,4.6,1,0,25.4,9.1
2.5,.600,12.9,1.7,89,2,19,.700,24.5,6,16,+20,134,2,11,20060314,2140.0,1,Jake Tsakalidis,10,7,0,.000,1,.600,5,0,5.7,31.7,.660,MEM,0,10,1.000,1,24.9,3,0,12.2,36.1
0.0,.500,12.4,1.7,101,2,18,1.000,21.6,5,1,+22,132,2,1,20060314,2100.0,1,Chucky Atkins,10,5,0,.400,0,.650,0,3,3.5,2.0,.738,MEM,4,5,.500,1,0.0,1,.750,14.1,3.3
2.6,.444,30.4,8.7,76,5,13,1.000,19.6,4,7,+23,114,3,7,20060314,2028.0,5,Eddie Jones,9,1,0,.778,1,.667,0,4,15.0,14.6,.689,MEM,7,1,.111,1,0.0,3,.571,24.1,24.2
3.0,.200,5.9,0.0,100,1,4,1.000,10.6,1,4,+20,100,0,3,20060314,1771.0,0,Shane Battier,5,2,0,.200,1,.200,1,0,-6.2,9.6,.340,MEM,1,2,.400,1,6.0,3,.000,0.0,11.9
4.2,.571,34.7,0.0,99,3,14,.833,29.7,4,2,-4,130,2,2,20060314,1256.0,0,Mike Miller,7,5,0,.286,1,.643,0,1,6.7,6.7,.726,MEM,2,6,.857,0,0.0,3,.500,17.2,11.2
13.6,1.000,0.0,0.0,83,0,4,.000,15.8,2,4,-5,72,1,4,20060314,784.0,0,Lorenzen Wright,2,0,0,.000,2,1.000,0,0,-0.2,21.6,.694,MEM,0,2,1.000,0,0.0,3,0,25.8,35.8
0.0,.000,25.5,0.0,103,2,0,0,12.3,0,1,-5,43,1,1,20060314,780.0,0,Antonio Burks,2,0,0,.000,0,.000,0,0,-12.8,5.4,.000,MEM,0,0,.000,0,0.0,0,0,33.3,9.0
0.0,.000,0.0,5.4,94,0,0,0,9.7,0,0,-5,0,0,0,20060314,660.0,1,Dahntay Jones,2,0,0,.000,0,.000,0,0,-10.1,0.0,.000,MEM,0,0,.000,0,0.0,1,0,0.0,0.0
0.0,0,0.0,0.0,100,0,4,1.000,23.8,0,2,+4,158,1,1,20060314,371.0,0,Hakim Warrick,0,4,0,0,0,0,1,0,0.1,22.8,1.136,MEM,0,4,0,0,28.8,2,0,36.2,18.9
0.0,1.000,0.0,0.0,106,0,2,0,31.4,1,0,0,200,0,0,20060314,102.0,0,Anthony Roberson,1,0,0,.000,0,1.000,0,0,21.8,0.0,1.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0.0,1.000,0.0,0.0,106,0,2,0,35.6,1,0,0,200,0,0,20060314,90.0,0,Lawrence Roberts,1,0,0,.000,0,1.000,0,0,25.2,0.0,1.000,MEM,0,0,.000,0,0.0,0,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Dan Dickau,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Michael Olowokandi,0,0,1,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Brian Cardinal,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Bobby Jackson,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060314,0.0,0,Damon Stoudamire,0,0,1,0,0,0,0,0,0,0,0,MEM,0,0,0,0,0,0,0,0,0
