threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,10,0,.667,15.3,14,20131204,Monta Ellis,0,.385,39.5,4,100,13,3,6.0,3.9,.385,0,6,0,2358.0,0,0.0,2.9,DAL,5,1,.448,0,1,.462,6,109,6,0.0,7.6,-3,19.8
.375,1,1,3,0,11.3,10,20131204,Shawn Marion,2,.625,4.3,0,106,8,1,11.1,1.5,.500,0,0,1,2120.0,.667,2.8,-0.9,DAL,4,1,.625,1,1,.000,5,110,4,1.9,7.1,-6,11.9
.176,4,3,3,.750,21.8,21,20131204,Dirk Nowitzki,1,.441,16.9,6,93,17,2,4.6,3.2,.412,0,8,0,1926.0,.333,0.0,9.2,DAL,7,1,.512,1,1,.471,7,104,7,8.3,10.9,+10,31.3
.909,0,4,10,1.000,0.0,12,20131204,José Calderón,3,.500,19.8,1,109,11,2,8.0,3.3,.364,0,1,0,1887.0,.300,0.0,0.7,DAL,4,1,.524,0,1,.091,0,104,0,0.0,0.0,-1,18.5
.000,1,0,0,.000,13.7,12,20131204,DeJuan Blair,0,.600,0.0,0,108,10,0,0.0,0.0,.600,0,3,0,1751.0,0,0.0,-6.7,DAL,6,0,.530,4,1,.300,4,97,4,2.3,6.9,+1,18.1
.444,0,4,4,1.000,12.4,15,20131204,Vince Carter,3,.722,29.5,2,110,9,0,9.2,0.0,.556,0,2,2,1446.0,.750,8.3,9.1,DAL,5,1,.759,3,0,.222,5,145,3,0.0,10.4,+7,21.1
.000,1,1,0,0,15.9,6,20131204,Samuel Dalembert,0,.500,8.7,0,106,6,0,0.0,0.0,.500,0,0,4,1129.0,0,21.3,-0.7,DAL,3,0,.500,1,0,.000,7,129,3,3.5,18.6,+2,14.9
.333,0,0,2,1.000,13.6,7,20131204,Jae Crowder,1,.417,0.0,2,109,6,0,22.5,0.0,.333,0,2,1,884.0,.500,6.8,-13.7,DAL,2,2,.509,3,0,.333,3,83,2,0.0,10.2,+6,28.2
.250,0,1,1,0,0.0,3,20131204,Gal Mekel,1,.375,13.8,0,116,4,0,0.0,0.0,.250,0,0,0,643.0,1.000,0.0,-11.3,DAL,1,0,.375,2,0,.000,0,85,0,0.0,0.0,+4,17.4
.500,1,1,1,0,23.4,0,20131204,Wayne Ellington,0,.000,30.4,0,95,2,0,0.0,0.0,.000,0,0,0,256.0,.000,0.0,-8.7,DAL,0,0,.000,1,0,.000,1,29,1,15.6,11.7,-5,21.9
