efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.656,28.0,23,22.9,4.0,3,5,0.0,.681,0,5,5,2,0,.125,-13,4.2,Mo Williams,1.000,0,2.8,.313,20070131,8,105,4,1,3,21.1,1.000,2282.0,16,MIL,0.0,1,.500,5.6,2,2,113
.429,13.5,8,20.2,-1.6,5,2,0.0,.508,1,0,0,3,0,.286,-12,7.5,Ruben Patterson,1.000,0,6.0,.000,20070131,3,95,1,2,2,11.3,0,2129.0,7,MIL,1.5,1,.429,9.0,2,2,110
.182,19.7,6,14.0,-11.0,9,2,0.0,.244,1,0,1,6,0,.273,-6,13.6,Charlie Villanueva,.667,0,9.1,.091,20070131,2,54,4,3,0,0.0,.000,2117.0,11,MIL,1.5,1,.182,18.1,3,2,106
.429,25.8,12,17.6,-1.9,7,3,0.0,.429,1,0,0,7,0,.000,-13,11.7,Andrew Bogut,0,0,0.0,.000,20070131,6,79,6,0,4,31.6,0,1919.0,14,MIL,1.7,1,.429,23.3,0,0,103
.556,20.5,11,16.8,-0.5,4,2,0.0,.557,0,2,4,3,0,.222,-6,7.6,Charlie Bell,.500,0,3.8,.444,20070131,4,98,3,1,2,16.1,.500,1690.0,9,MIL,0.0,1,.444,11.4,2,1,111
.286,15.0,6,11.3,-7.3,2,1,0.0,.381,0,0,3,2,0,.286,-24,3.7,Earl Boykins,1.000,0,0.0,.429,20070131,2,84,3,0,3,20.3,.000,1725.0,7,MIL,0.0,0,.286,7.4,2,2,113
.667,12.6,4,20.5,-6.4,4,1,4.7,.515,0,0,0,4,1,.667,-12,11.3,Brian Skinner,.000,0,0.0,.000,20070131,2,73,5,0,0,0.0,0,1131.0,3,MIL,0.0,0,.667,22.6,2,0,103
.250,20.3,3,0.0,-0.5,3,0,12.4,.250,0,1,3,2,2,.000,-19,11.1,Ersan İlyasova,0,0,7.4,.500,20070131,1,61,0,1,0,0.0,.333,862.0,6,MIL,0.0,0,.167,14.8,0,0,104
.000,19.6,0,0.0,-28.4,0,0,0.0,.000,0,0,1,0,0,.000,-5,0.0,Lynn Greer,0,0,0.0,1.000,20070131,0,0,1,0,0,0.0,.000,149.0,1,MIL,0.0,0,.000,0.0,0,0,113
0,0.0,0,0,3.8,0,0,0.0,0,0,0,0,0,0,0,-5,48.5,Dan Gadzuric,0,0,0.0,0,20070131,0,0,0,0,0,0.0,0,132.0,0,MIL,0.0,0,0,97.0,0,0,82
