threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.476,0,1,10,1.000,10.8,33,20080225,DeShawn Stevenson,4,.619,6.6,7,112,21,1,7.7,1.5,.524,0,7,0,2215.0,.400,0.0,11.6,WAS,11,2,.685,1,1,.333,3,133,3,0.0,5.1,+19,34.8
.188,0,2,3,.800,21.8,10,20080225,Antawn Jamison,0,.188,8.7,4,91,16,6,9.9,9.2,.188,0,5,4,2203.0,.000,12.8,-3.3,WAS,3,2,.275,4,1,.313,10,72,6,0.0,17.0,+9,27.1
.000,2,1,0,.667,11.8,12,20080225,Brendan Haywood,0,.444,5.0,4,108,9,1,0.0,1.6,.444,0,6,5,2041.0,0,17.2,3.0,WAS,4,0,.515,2,1,.667,8,130,3,5.5,14.7,+3,16.8
.125,0,1,1,1.000,18.8,10,20080225,Antonio Daniels,0,.500,6.2,2,112,8,0,10.1,0.0,.500,0,2,0,1699.0,.000,0.0,-4.5,WAS,4,1,.563,1,1,.250,4,110,4,0.0,8.8,0,17.2
.000,0,1,0,0,15.8,4,20080225,Andray Blatche,0,.333,6.3,0,108,6,1,0.0,2.2,.333,0,0,1,1516.0,0,4.6,-4.3,WAS,2,0,.333,2,1,.000,4,89,3,0.0,9.9,-20,11.7
.429,0,3,3,1.000,5.5,12,20080225,Roger Mason,2,.714,22.8,2,112,7,1,0.0,2.3,.571,0,2,0,1451.0,.667,0.0,12.9,WAS,4,0,.761,0,0,.286,1,167,1,0.0,2.6,-3,16.0
.000,0,1,0,0,20.3,4,20080225,Darius Songaila,0,.333,8.4,0,111,6,0,0.0,0.0,.333,0,0,0,1182.0,0,0.0,-9.2,WAS,2,0,.333,3,0,.000,3,81,3,0.0,9.5,+4,15.0
.000,0,1,0,0,16.8,2,20080225,Dominic McGuire,0,1.000,9.8,0,105,1,1,0.0,3.5,1.000,0,0,0,953.0,0,0.0,5.3,WAS,1,0,1.000,1,0,.000,2,204,2,0.0,7.8,+13,3.1
.200,0,0,1,1.000,0.0,8,20080225,Nick Young,0,.600,0.0,2,116,5,0,25.4,0.0,.600,0,2,0,863.0,.000,0.0,-9.0,WAS,3,2,.680,3,0,.400,0,101,0,0.0,0.0,-14,27.0
.000,0,0,0,0,0.0,0,20080225,Oleksiy Pecherov,0,.000,0.0,0,116,1,0,0.0,0.0,.000,0,0,0,277.0,0,0.0,-19.4,WAS,0,0,.000,1,0,.000,0,0,0,0.0,0.0,+4,10.7
