blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
4.4,.333,28.8,0.0,108,8,23,.625,25.2,6,8,+13,124,0,7,20051214,2758.0,0,Tracy McGrady,18,10,0,.167,2,.361,1,1,5.0,9.9,.459,HOU,3,16,.889,1,2.9,1,.333,0.0,15.2
0.0,.500,23.5,2.5,106,6,19,.750,19.2,6,6,+4,119,4,6,20051214,2570.0,2,David Wesley,12,3,0,.667,0,.667,0,4,5.0,8.0,.690,HOU,8,4,.333,1,0.0,3,.500,22.5,14.0
2.5,.667,10.8,0.0,107,2,30,.857,30.2,12,16,+10,118,6,11,20051214,2489.0,0,Yao Ming,18,6,0,.000,1,.667,5,0,2.8,22.0,.712,HOU,0,7,.389,1,16.0,5,0,22.2,26.5
0.0,.500,0.0,0.0,112,0,13,1.000,16.8,5,8,+1,143,0,3,20051214,1872.0,0,Ryan Bowen,10,3,0,.100,0,.500,5,0,-0.5,14.6,.574,HOU,1,3,.300,1,21.2,4,.000,0.0,9.6
0.0,.000,21.2,0.0,111,3,0,0,16.8,0,4,-10,36,3,3,20051214,1156.0,0,Juwan Howard,4,0,0,.000,0,.000,1,0,-15.2,11.8,.000,HOU,0,0,.000,1,6.9,2,0,42.9,15.6
0.0,.333,10.7,0.0,110,2,7,.000,18.0,3,7,+4,80,2,6,20051214,1764.0,0,Luther Head,9,0,0,.444,0,.389,1,1,-8.2,13.6,.371,HOU,4,1,.111,0,4.5,1,.250,17.5,20.4
0.0,.600,9.3,0.0,111,1,8,0,12.4,3,3,+2,170,0,3,20051214,1118.0,0,Derek Anderson,5,0,0,.800,0,.800,0,2,6.3,9.2,.800,HOU,4,0,.000,0,0.0,1,.500,0.0,16.1
5.7,1.000,9.7,3.0,100,1,6,0,12.9,3,2,-4,103,2,2,20051214,1081.0,1,Stromile Swift,3,0,0,.000,1,1.000,0,0,1.7,6.3,1.000,HOU,0,0,.000,0,0.0,4,0,40.0,11.1
26.7,1.000,0.0,0.0,84,0,5,.750,15.2,1,5,-2,135,1,4,20051214,688.0,0,Dikembe Mutombo,1,3,0,.000,3,1.000,1,0,12.7,24.9,.906,HOU,0,4,4.000,0,11.6,1,0,26.6,34.9
0.0,0,20.3,0.0,112,1,0,0,6.9,0,2,+9,74,1,1,20051214,401.0,0,Moochie Norris,0,0,0,0,0,0,1,0,-3.4,17.1,0,HOU,0,0,0,0,19.8,0,0,100.0,15.0
0.0,0,0.0,0.0,115,0,0,0,0.0,0,0,+3,0,0,0,20051214,3.0,0,Stephen Graham,0,0,0,0,0,0,0,0,-5.7,0.0,0,HOU,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051214,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
1.8,.200,19.0,1.1,115,6,6,.500,12.2,2,4,0,79,1,3,20051214,2889.0,1,Mike Dunleavy,10,1,0,.500,1,.250,1,1,-5.9,4.7,.276,GSW,5,2,.200,1,2.1,4,.200,8.4,8.3
0.0,.421,56.0,2.4,110,13,27,.857,24.4,8,6,-7,138,0,6,20051214,2681.0,2,Baron Davis,19,6,0,.579,0,.553,0,5,13.6,7.7,.611,GSW,11,7,.368,1,0.0,2,.455,0.0,17.8
0.0,.462,21.6,1.2,113,4,28,0,30.6,12,9,-5,106,1,6,20051214,2622.0,1,Jason Richardson,26,0,0,.308,0,.538,3,4,3.9,11.7,.538,GSW,8,0,.000,1,6.9,5,.500,3.7,18.2
2.1,.333,8.2,0.0,118,2,19,.545,26.9,5,2,-8,84,3,2,20051214,2520.0,0,Troy Murphy,15,6,0,.667,1,.433,0,3,-6.4,2.7,.479,GSW,10,11,.733,1,0.0,3,.300,13.1,6.3
0.0,0,0.0,0.0,114,0,0,0,3.8,0,2,+9,0,1,2,20051214,787.0,0,Adonal Foyle,0,0,0,0,0,0,0,0,-15.4,8.7,0,GSW,0,0,0,1,0.0,4,0,100.0,20.2
0.0,.500,10.2,1.5,115,2,15,1.000,15.8,5,4,-6,135,0,3,20051214,2121.0,1,Derek Fisher,10,3,0,.300,0,.600,1,2,2.1,6.4,.663,GSW,3,3,.300,0,2.8,2,.667,0.0,11.2
0.0,.500,0.0,6.5,107,0,4,0,14.8,2,1,-3,82,1,0,20051214,1002.0,2,Andris Biedriņš,4,0,0,.000,0,.500,1,0,-5.1,3.4,.500,GSW,0,0,.000,0,6.0,2,0,20.0,0.0
0.0,.500,25.7,0.0,118,2,4,0,17.6,2,2,-7,99,1,1,20051214,842.0,0,Calbert Cheaney,4,0,0,.000,0,.500,1,0,-3.2,8.1,.500,GSW,0,0,.000,0,7.1,1,0,20.0,9.4
