efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.471,26.1,26,12.1,1.6,13,3,3.8,.595,0,0,1,10,2,.647,-6,19.4,Kevin Garnett,.909,0,7.9,.059,20070220,8,115,2,3,1,4.6,.000,2500.0,17,MIN,0.0,1,.471,34.9,11,10,114
.333,8.2,4,14.3,-1.9,4,1,2.1,.333,0,0,1,3,1,.000,-8,6.7,Trenton Hassell,0,0,2.9,.167,20070220,2,91,0,1,5,20.4,.000,2243.0,6,MIN,0.0,1,.333,11.7,0,0,120
.556,29.1,24,13.2,4.7,5,3,0.0,.607,2,2,4,4,0,.222,-7,9.1,Ricky Davis,1.000,0,3.2,.222,20070220,9,114,5,1,4,26.2,.500,2057.0,18,MIN,2.9,1,.500,17.0,4,4,114
.364,20.1,10,20.2,-8.3,5,3,2.4,.421,0,0,1,3,1,.182,-10,9.6,Mark Blount,1.000,0,6.7,.091,20070220,4,81,4,2,2,10.5,.000,1947.0,11,MIN,0.0,1,.364,13.4,2,2,119
.556,15.3,10,10.0,-1.4,3,1,0.0,.556,0,2,2,2,0,.000,-9,6.5,Randy Foye,0,0,3.8,.222,20070220,4,116,4,1,4,24.5,1.000,1721.0,9,MIN,0.0,1,.444,10.1,0,0,121
.500,31.4,20,0.0,9.8,0,0,0.0,.654,1,0,0,0,0,1.200,-5,0.0,Mike James,.833,0,0.0,.000,20070220,5,145,3,0,2,19.8,0,1281.0,10,MIN,2.3,0,.500,0.0,12,10,118
.250,12.6,2,20.0,-0.7,1,1,0.0,.250,4,0,0,0,0,.000,+1,3.6,Marko Jarić,0,0,6.3,.000,20070220,1,54,3,1,0,0.0,0,1044.0,4,MIN,11.4,0,.250,0.0,0,0,99
0,4.4,0,100.0,-14.3,1,1,0.0,0,0,0,0,1,0,0,-10,6.3,Mark Madsen,0,0,0.0,0,20070220,0,0,3,0,0,0.0,0,595.0,0,MIN,0.0,0,0,14.7,0,0,120
.000,26.2,2,34.7,-29.7,1,2,0.0,.266,0,0,2,1,0,2.000,-10,6.5,Rashad McCants,.500,0,0.0,1.000,20070220,0,37,4,0,0,0.0,.000,579.0,2,MIN,0.0,0,.000,15.1,4,2,120
.500,18.2,2,33.3,-12.6,3,1,0.0,.500,0,0,0,1,0,.000,+4,25.9,Craig Smith,0,0,30.2,.000,20070220,1,91,2,2,0,0.0,0,433.0,2,MIN,0.0,0,.500,20.2,0,0,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0,0,0,20070220,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
.521,32.8,38,6.1,5.3,7,2,0.0,.621,2,1,8,6,0,.625,+12,9.9,Gilbert Arenas,.867,0,3.3,.333,20070220,12,128,5,1,4,16.8,.125,2647.0,24,WAS,2.3,1,.500,14.8,15,13,103
.864,16.7,23,7.0,15.1,5,1,3.7,.871,2,1,2,4,2,.455,+15,8.3,DeShawn Stevenson,.800,0,3.9,.182,20070220,9,165,0,1,4,18.4,.500,2266.0,11,WAS,2.6,1,.818,11.6,5,4,100
