blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.500,23.3,2.7,108,6,14,1.000,16.7,5,4,+6,113,2,4,20060315,2526.0,2,Ricky Davis,10,4,0,.100,0,.500,0,0,0.8,5.9,.595,MIN,1,4,.400,1,0.0,2,.000,14.5,11.7
0.0,.545,13.2,0.0,116,3,12,0,16.9,6,4,-11,100,2,2,20060315,2364.0,0,Trenton Hassell,11,0,0,.000,0,.545,2,0,-4.9,6.3,.545,MIN,0,0,.000,1,6.4,2,0,15.4,6.2
2.0,.286,12.8,3.0,97,3,16,1.000,26.4,4,14,-2,100,2,11,20060315,2265.0,2,Kevin Garnett,14,8,0,.000,1,.286,3,0,0.5,23.1,.457,MIN,0,8,.571,1,10.0,3,0,10.2,35.9
0.0,.538,46.5,3.4,108,8,18,1.000,25.8,7,2,+1,119,2,2,20060315,1992.0,2,Marcus Banks,13,4,0,.077,0,.538,0,0,7.3,3.8,.610,MIN,1,4,.308,1,0.0,2,.000,11.9,7.4
0.0,.364,5.5,0.0,115,1,8,0,20.3,4,3,-2,74,1,2,20060315,1817.0,0,Mark Blount,11,0,0,.000,0,.364,1,0,-11.5,6.2,.364,MIN,0,0,.000,1,4.2,2,0,8.3,8.1
3.2,.636,19.0,4.7,105,2,15,0,23.4,7,1,-2,131,0,1,20060315,1440.0,2,Rashad McCants,11,0,0,.182,1,.682,0,1,15.4,2.6,.682,MIN,2,0,.000,0,0.0,0,.500,0.0,5.1
5.1,.000,18.5,0.0,109,2,0,0,3.5,0,3,-4,103,0,2,20060315,888.0,0,Marko Jarić,1,0,0,.000,1,.000,1,0,-4.4,12.6,.000,MIN,0,0,.000,0,8.5,3,0,0.0,16.6
0.0,.333,0.0,0.0,118,0,6,1.000,28.3,2,1,+4,100,0,0,20060315,745.0,0,Justin Reed,6,2,0,.000,0,.333,1,0,-10.4,5.0,.436,MIN,0,2,.333,0,10.2,2,0,0.0,0.0
12.6,0,0.0,0.0,111,0,0,0,0.0,0,0,-5,0,0,0,20060315,364.0,0,Mark Madsen,0,0,0,0,1,0,0,0,-2.7,0.0,0,MIN,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Richie Frahm,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Ronald Dupree,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Anthony Carter,0,0,0,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0.0,.600,28.6,0.0,107,8,20,0,17.9,9,12,+3,142,2,8,20060315,2660.0,0,Lamar Odom,15,0,0,.267,0,.667,4,2,10.4,16.9,.667,LAL,4,0,.000,1,11.1,3,.500,11.8,22.8
1.5,.480,12.8,1.3,107,3,25,1.000,30.1,12,1,-2,108,2,1,20060315,2548.0,1,Kobe Bryant,25,1,0,.120,1,.480,0,0,1.0,1.5,.491,LAL,3,1,.040,1,0.0,1,.000,7.3,3.0
0.0,.667,7.2,1.5,104,2,13,1.000,12.4,4,9,+2,141,2,7,20060315,2294.0,1,Kwame Brown,6,5,0,.000,0,.667,2,0,4.5,14.7,.793,LAL,0,5,.833,1,6.4,3,0,19.6,23.1
0.0,.600,4.3,1.6,108,1,12,.000,19.3,6,1,0,85,4,1,20060315,2091.0,1,Smush Parker,10,0,0,.400,0,.600,0,0,-6.9,1.8,.575,LAL,4,1,.100,1,0.0,2,.000,27.7,3.6
6.6,1.000,13.6,0.0,106,1,2,0,18.6,1,1,-5,58,3,0,20060315,602.0,0,Ronny Turiaf,1,0,0,.000,1,1.000,1,0,-9.6,6.2,1.000,LAL,0,0,.000,1,12.3,2,0,75.0,0.0
0.0,.444,13.1,2.5,105,2,9,0,26.2,4,7,0,91,4,2,20060315,1390.0,1,Luke Walton,9,0,0,.333,0,.500,5,1,0.4,18.8,.500,LAL,3,0,.000,0,26.6,0,.333,30.8,10.9
0.0,.250,7.7,0.0,109,1,5,0,20.7,2,3,-1,92,0,2,20060315,1082.0,0,Sasha Vujačić,8,0,0,.500,0,.313,1,1,-7.2,10.4,.313,LAL,4,0,.000,0,6.8,1,.250,0.0,14.0
0.0,.400,0.0,0.0,98,0,6,1.000,22.8,2,7,+10,128,0,6,20060315,720.0,0,Brian Cook,5,2,0,.200,0,.400,1,0,1.8,36.4,.510,LAL,1,2,.400,0,10.3,1,.000,0.0,63.2
13.5,.000,0.0,0.0,92,0,0,0,4.8,0,3,+1,59,0,2,20060315,586.0,0,Andrew Bynum,1,0,0,.000,2,.000,1,0,-1.6,19.1,.000,LAL,0,0,.000,0,12.6,2,0,0.0,25.9
0.0,.000,0.0,0.0,109,0,0,0,13.1,0,1,+7,0,0,1,20060315,427.0,0,Jim Jackson,2,0,0,.000,0,.000,0,0,-16.2,8.8,.000,LAL,0,0,.000,0,0.0,0,0,0.0,17.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Aaron McKie,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Devin Green,0,0,0,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Eddie Griffin,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Troy Hudson,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Bracey Wright,0,0,1,0,0,0,0,0,0,0,0,MIN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Devean George,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Chris Mihm,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,Von Wafer,0,0,1,0,0,0,0,0,0,0,0,LAL,0,0,0,0,0,0,0,0,0
