blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.438,20.7,2.6,119,5,18,0,24.0,7,1,-13,95,5,1,20051105,2422.0,2,Jason Williams,16,0,0,.563,0,.563,0,4,-3.5,1.7,.563,MIA,9,0,.000,1,0.0,4,.444,23.8,3.2
0.0,.667,0.0,1.4,117,0,13,1.000,11.3,6,9,-8,150,0,6,20051105,2312.0,1,Udonis Haslem,9,1,0,.000,0,.667,3,0,2.2,15.6,.689,MIA,0,1,.111,1,10.7,0,0,0.0,20.2
0.0,.429,12.8,2.8,116,3,15,.000,24.0,6,4,-4,80,5,4,20051105,2294.0,2,Antoine Walker,14,0,0,.571,0,.536,0,3,-5.1,7.0,.504,MIA,8,2,.143,1,0.0,3,.375,25.2,13.6
1.9,.353,40.5,1.5,117,9,21,.643,34.2,6,7,-6,105,4,4,20051105,2196.0,1,Dwyane Wade,17,9,0,.059,1,.353,3,0,-0.7,12.8,.453,MIA,1,14,.824,1,11.2,5,.000,14.7,14.2
8.3,.500,0.0,0.0,111,0,14,.667,21.3,5,12,+6,102,3,8,20051105,2033.0,0,Alonzo Mourning,10,4,0,.100,4,.500,4,0,-3.2,23.6,.554,MIA,1,6,.600,1,16.2,4,.000,19.2,30.6
0.0,1.000,5.8,0.0,124,1,11,1.000,8.2,4,1,+6,231,0,1,20051105,1651.0,0,Jason Kapono,4,2,0,.250,0,1.125,0,1,3.6,2.4,1.127,MIA,1,2,.500,0,0.0,4,1.000,0.0,4.7
2.8,.500,24.7,2.1,116,4,8,0,11.1,3,2,-6,156,0,2,20051105,1492.0,1,Gary Payton,6,0,0,.833,1,.667,0,2,9.2,5.4,.667,MIA,5,0,.000,0,0.0,1,.400,0.0,10.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Matt Walsh,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,James Posey,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.385,35.6,3.7,110,11,13,.750,18.1,5,4,+9,110,2,4,20051105,2587.0,3,T.J. Ford,13,3,0,.154,0,.385,0,0,2.2,6.2,.440,MIL,2,4,.308,1,0.0,1,.000,11.9,12.7
0.0,.571,4.2,2.8,111,1,23,.714,25.8,8,5,+13,112,4,4,20051105,2286.0,2,Michael Redd,14,5,0,.143,0,.643,1,2,1.5,8.7,.673,MIL,2,7,.500,1,3.4,2,1.000,19.0,14.4
0.0,.529,18.3,2.9,110,4,23,1.000,24.8,9,6,+6,133,1,4,20051105,2226.0,2,Bobby Simmons,17,4,0,.118,0,.559,2,1,7.0,10.8,.613,MIL,2,4,.235,1,7.0,3,.500,5.1,14.8
5.7,.462,0.0,1.6,109,0,14,1.000,23.9,6,8,0,100,3,3,20051105,1970.0,1,Jamaal Magloire,13,2,0,.000,2,.462,5,0,-7.5,16.2,.504,MIL,0,2,.154,1,19.8,6,0,17.8,12.5
0.0,.600,4.6,3.6,106,1,6,0,7.9,3,6,-7,138,0,5,20051105,1778.0,2,Andrew Bogut,5,0,0,.000,0,.600,1,0,-0.1,13.5,.600,MIL,0,0,.000,1,4.4,4,0,0.0,23.1
0.0,.833,19.9,0.0,118,3,16,.667,20.6,5,3,+5,150,2,2,20051105,1443.0,0,Mo Williams,6,4,0,.333,0,1.000,1,2,10.5,8.3,.926,MIL,2,6,1.000,0,5.4,0,1.000,18.8,11.4
0.0,.429,8.9,0.0,115,1,8,0,19.0,3,3,+3,126,0,3,20051105,1027.0,0,Toni Kukoč,7,0,0,.429,0,.571,0,2,2.7,11.7,.571,MIL,3,0,.000,0,0.0,0,.667,0.0,24.0
0.0,.000,0.0,0.0,120,0,0,0,9.4,0,1,-8,42,0,0,20051105,594.0,0,Charlie Bell,2,0,0,1.000,0,.000,1,0,-15.7,6.7,.000,MIL,2,0,.000,0,13.1,1,.000,0.0,0.0
0.0,.250,17.3,6.5,106,1,2,0,22.8,1,0,+4,72,0,0,20051105,489.0,1,Dan Gadzuric,4,0,0,.000,0,.250,0,0,-6.1,0.0,.250,MIL,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Reece Gaines,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Josh Davis,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Shandon Anderson,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Michael Doleac,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Shaquille O'Neal,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Ersan İlyasova,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Joe Smith,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051105,0.0,0,Jiří Welsch,0,0,1,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
