blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.563,28.1,0.0,103,7,21,.750,24.5,9,8,+6,101,5,7,20060430,2767.0,0,Boris Diaw,16,3,0,.000,1,.563,1,0,2.5,11.1,.591,PHO,0,4,.250,1,2.9,5,0,22.0,18.7
2.1,.429,10.0,0.0,104,3,7,0,8.9,3,5,-2,96,1,5,20060430,2684.0,0,Raja Bell,7,0,0,.429,1,.500,0,1,-2.1,7.1,.500,PHO,3,0,.000,1,0.0,4,.333,12.5,13.8
0.0,.538,3.9,2.5,98,1,20,1.000,17.5,7,12,+3,141,0,8,20060430,2669.0,2,Shawn Marion,13,6,0,.077,0,.538,4,0,5.8,17.2,.639,PHO,1,6,.462,1,11.9,6,.000,0.0,22.2
0.0,.409,47.9,0.0,107,11,22,.500,28.5,9,3,-1,103,2,3,20060430,2607.0,0,Steve Nash,22,1,0,.364,0,.477,0,3,5.1,4.4,.481,PHO,8,2,.091,1,0.0,0,.375,8.0,8.5
2.7,.300,4.4,0.0,103,1,8,1.000,15.0,3,5,+3,83,0,5,20060430,2078.0,0,James Jones,10,1,0,.300,1,.350,0,1,-2.5,9.2,.383,PHO,3,1,.100,1,0.0,2,.333,0.0,17.8
0.0,.500,7.4,2.2,98,1,12,0,21.7,5,7,-5,111,1,5,20060430,1515.0,1,Tim Thomas,10,0,0,.300,0,.600,2,2,5.5,17.7,.600,PHO,3,0,.000,0,10.5,4,.667,9.1,24.4
0.0,.286,10.4,6.9,92,1,6,1.000,27.9,2,1,-7,75,1,1,20060430,950.0,2,Leandro Barbosa,7,2,0,.143,0,.286,0,0,-4.1,4.0,.381,PHO,1,2,.286,0,0.0,4,.000,11.3,7.8
0.0,.250,0.0,0.0,109,0,2,0,23.7,1,0,-2,40,1,0,20060430,630.0,0,Eddie House,4,0,0,.250,0,.250,0,0,-16.9,0.0,.250,PHO,1,0,.000,0,0.0,0,.000,20.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060430,0.0,0,Nikoloz Tskitishvili,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060430,0.0,0,Dijon Thompson,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060430,0.0,0,Kurt Thomas,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060430,0.0,0,Brian Grant,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060430,0.0,0,Pat Burke,0,0,0,0,0,0,0,0,0,0,0,PHO,0,0,0,0,0,0,0,0,0
1.6,.438,20.3,1.1,101,5,25,.786,26.1,7,8,+4,109,4,6,20060430,2957.0,1,Lamar Odom,16,11,0,.250,1,.438,2,0,3.8,10.4,.564,LAL,4,14,.875,1,5.0,5,.000,15.3,16.1
