efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,34.2,40,8.2,8.4,9,3,1.4,.595,0,1,2,8,1,.556,+10,10.3,Zach Randolph,.867,0,2.3,.074,20070209,13,119,4,1,3,18.0,.500,2774.0,27,POR,0.0,1,.481,18.0,15,13,96
.423,19.8,15,24.8,-6.2,8,5,0.0,.493,0,1,3,6,0,.385,+4,9.6,Brandon Roy,.800,0,4.9,.231,20070209,5,86,4,2,3,12.9,.333,2644.0,13,POR,0.0,1,.385,14.1,5,4,98
.350,21.3,20,19.0,6.9,6,4,3.1,.587,2,1,2,6,2,1.600,+15,7.5,Jarrett Jack,.813,0,0.0,.200,20070209,3,114,4,0,9,37.0,.500,2557.0,10,POR,2.3,1,.300,14.6,16,13,91
.700,11.5,14,9.1,2.1,8,1,0.0,.700,0,2,3,4,0,.000,+8,10.3,Ime Udoka,0,0,10.5,.300,20070209,6,135,3,4,0,0.0,.667,2478.0,10,POR,0.0,1,.600,10.1,0,0,100
1.000,3.0,2,0.0,6.5,2,0,14.0,1.000,0,0,0,1,3,.000,0,7.5,Joel Przybilla,0,0,7.6,.000,20070209,1,204,2,1,0,0.0,0,852.0,1,POR,0.0,1,1.000,7.3,0,0,91
.333,16.4,7,19.6,-2.6,8,2,7.4,.427,0,0,0,5,3,.833,+10,15.8,Jamaal Magloire,.600,0,12.1,.000,20070209,2,86,2,3,0,0.0,0,1608.0,6,POR,0.0,0,.333,19.4,5,3,91
.250,11.8,3,0.0,-6.3,2,0,0.0,.307,0,0,1,2,0,.500,+1,5.9,Martell Webster,.500,0,0.0,.250,20070209,1,70,0,0,0,0.0,.000,1070.0,4,POR,0.0,0,.250,11.7,2,1,100
.000,23.2,0,17.0,-18.5,5,1,12.1,.000,0,0,0,4,2,.500,+2,24.2,LaMarcus Aldridge,.000,0,9.9,.000,20070209,0,21,5,1,1,14.2,0,657.0,4,POR,0.0,0,.000,38.0,2,0,79
.833,28.6,5,40.0,3.4,1,2,0.0,.833,0,1,1,0,0,.000,-5,7.0,Dan Dickau,0,0,14.4,.333,20070209,2,101,1,1,1,35.3,1.000,452.0,3,POR,0.0,0,.667,0.0,0,0,103
.000,12.1,0,0.0,-0.4,0,0,9.3,.000,1,0,0,0,1,.000,-5,0.0,Travis Outlaw,0,0,0.0,.000,20070209,0,0,0,0,0,0.0,0,428.0,2,POR,7.0,0,.000,0.0,0,0,83
