threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,2,7,4,.813,10.8,40,20100218,Carmelo Anthony,1,.482,24.4,13,117,28,1,2.8,1.1,.464,0,16,2,2881.0,.250,4.3,11.0,DEN,13,1,.571,4,1,.571,6,130,4,3.5,7.2,+8,34.2
.000,1,1,0,1.000,37.4,18,20100218,Kenyon Martin,0,.444,3.2,2,110,18,2,5.0,2.4,.444,0,2,4,2693.0,0,9.3,-1.4,DEN,8,1,.477,5,1,.111,17,109,13,1.9,21.8,+6,20.2
.350,0,8,7,1.000,0.0,18,20100218,Chauncey Billups,2,.400,26.3,2,124,20,0,4.6,0.0,.350,0,2,1,2583.0,.286,2.4,-4.2,DEN,7,1,.431,4,1,.100,1,107,0,0.0,1.3,-2,23.1
.000,1,4,0,0,20.4,8,20100218,Nenê Hilário,0,.400,13.8,0,118,10,0,0.0,0.0,.400,0,0,3,2283.0,0,8.2,-3.5,DEN,4,0,.400,6,1,.000,9,115,6,2.2,13.6,-8,12.0
.333,0,1,2,0,0.0,11,20100218,Arron Afflalo,1,.917,6.4,0,124,6,0,0.0,0.0,.833,0,0,3,1421.0,.500,13.2,7.7,DEN,5,0,.917,1,1,.000,3,189,0,0.0,7.3,-3,11.5
.250,1,2,3,.500,13.1,14,20100218,J.R. Smith,1,.542,10.1,1,116,12,1,7.2,1.8,.500,0,2,0,1782.0,.333,0.0,0.9,DEN,6,1,.543,2,0,.167,3,109,3,2.8,5.8,+7,21.3
.000,3,1,0,.750,34.4,7,20100218,Chris Andersen,0,.500,5.7,3,104,4,1,0.0,2.4,.500,0,4,2,1353.0,0,9.2,8.0,DEN,2,0,.608,2,0,1.000,8,147,6,11.2,20.4,+4,11.6
.000,0,1,0,0,0.0,2,20100218,Ty Lawson,0,.500,8.3,0,109,2,2,33.3,7.1,.500,0,0,1,900.0,0,6.9,-2.0,DEN,1,1,.500,2,0,.000,1,91,0,0.0,3.8,-2,9.1
0,0,0,0,0,0.0,0,20100218,Malik Allen,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,4.0,0,0.0,-6.1,DEN,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20100218,Joey Graham,0,0,0,0,125,0,0,0,0,0,0,0,0,0.0,0,0,-7.3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100218,Johan Petro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
