threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.263,2,9,5,.636,26.6,25,20090424,LeBron James,0,.474,56.5,7,73,19,3,7.7,4.0,.474,0,11,2,2564.0,.000,5.2,19.9,CLE,9,2,.524,0,1,.579,11,112,9,3.8,15.3,+13,30.5
.545,0,7,6,.000,9.1,2,20090424,Mo Williams,0,.091,30.1,0,89,11,0,25.9,0.0,.091,0,1,1,2493.0,.000,2.7,-14.0,CLE,1,4,.087,4,1,.091,4,40,3,0.0,5.7,+3,18.7
.000,1,0,0,.250,7.1,7,20090424,Anderson Varejão,0,.750,0.0,1,80,4,2,25.8,3.2,.750,0,4,2,2122.0,0,6.3,0.4,CLE,3,2,.608,3,1,1.000,4,88,2,2.3,6.7,+9,11.1
.429,0,2,3,1.000,18.9,2,20090424,Delonte West,0,.000,10.3,2,80,7,2,33.7,3.4,.000,0,2,0,2004.0,.000,0.0,-13.2,CLE,0,4,.127,4,1,.286,5,27,5,0.0,8.9,+4,17.9
.154,3,2,2,0,24.7,13,20090424,Zydrunas Ilgauskas,1,.500,16.8,0,74,13,1,7.1,1.8,.462,0,0,0,1843.0,.500,0.0,8.9,CLE,6,1,.500,2,1,.000,6,93,6,7.9,11.6,+1,23.0
1.000,1,0,5,1.000,0.0,9,20090424,Daniel Gibson,2,.600,0.0,3,87,5,0,13.7,0.0,.400,0,3,0,1451.0,.400,0.0,3.7,CLE,2,1,.712,2,0,.600,0,120,0,3.4,0.0,+17,15.3
.125,0,0,1,.857,39.3,19,20090424,Joe Smith,1,.813,0.0,6,83,8,0,0.0,0.0,.750,0,7,4,1156.0,1.000,23.2,25.9,CLE,6,0,.857,2,0,.875,10,176,6,0.0,30.8,+12,29.0
.000,0,0,0,.000,11.9,2,20090424,Ben Wallace,0,1.000,0.0,0,88,1,0,0.0,0.0,1.000,0,2,0,639.0,0,0.0,-0.1,CLE,1,0,.532,0,0,2.000,1,80,1,0.0,5.6,0,8.9
0,0,0,0,0,68.9,0,20090424,Wally Szczerbiak,0,0,0.0,0,77,0,0,0,0.0,0,0,0,0,110.0,0,0.0,-0.2,CLE,0,0,0,0,0,0,1,0,1,0.0,32.3,-2,0.0
0,0,0,0,0,0.0,0,20090424,Sasha Pavlović,0,0,0.0,0,91,0,0,0,0.0,0,0,0,0,18.0,0,0.0,-4.4,CLE,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
