blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,10.9,2.3,103,3,14,1.000,23.2,6,10,+7,75,5,8,20060113,2602.0,2,T.J. Ford,18,2,0,.056,0,.333,2,0,-10.6,12.9,.371,MIL,1,2,.111,1,5.3,5,.000,20.9,20.1
0.0,.368,26.9,1.1,111,7,26,1.000,26.9,7,2,+11,116,4,1,20060113,2570.0,1,Michael Redd,19,10,0,.421,0,.421,1,2,1.8,2.6,.556,MIL,8,10,.526,1,2.7,1,.250,14.6,2.5
3.8,.875,20.4,2.4,98,5,18,1.000,11.1,7,17,+16,179,1,11,20060113,2457.0,2,Andrew Bogut,8,4,0,.000,2,.875,6,0,14.7,23.2,.922,MIL,0,4,.500,1,16.7,3,0,9.3,29.3
7.8,.667,16.1,2.5,99,4,16,.500,14.2,6,11,+16,137,1,6,20060113,2397.0,2,Jamaal Magloire,9,4,0,.000,4,.667,5,0,10.0,15.4,.639,MIL,0,8,.889,1,14.3,3,0,7.4,16.4
1.9,.500,0.0,1.2,108,0,20,.833,22.9,7,2,+14,95,5,2,20060113,2383.0,1,Bobby Simmons,14,5,0,.214,1,.536,0,1,-6.1,2.8,.601,MIL,3,6,.429,1,0.0,5,.333,23.1,5.5
0.0,.200,20.5,0.0,112,2,3,.500,20.7,1,2,-22,72,1,1,20060113,839.0,0,Jiří Welsch,5,1,0,.200,0,.200,1,0,-11.1,8.0,.255,MIL,1,2,.400,0,8.2,1,.000,14.5,7.8
0.0,0,16.7,0.0,113,1,0,0,16.2,0,0,-16,15,3,0,20060113,467.0,0,Jermaine Jackson,0,0,0,0,0,0,0,0,-24.6,0.0,0,MIL,0,0,0,0,0.0,2,0,100.0,0.0
0.0,.667,0.0,0.0,98,0,4,0,33.5,2,4,-14,53,3,4,20060113,452.0,0,Toni Kukoč,3,0,0,.333,0,.667,0,0,-14.8,29.6,.667,MIL,1,0,.000,0,0.0,0,.000,50.0,57.9
0.0,1.000,0.0,0.0,113,0,2,0,10.8,1,0,-7,200,0,0,20060113,233.0,0,Dan Gadzuric,1,0,0,.000,0,1.000,0,0,1.0,0.0,1.000,MIL,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060113,0.0,0,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
