blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.267,4.4,0.0,117,1,11,.750,25.5,4,1,-9,60,5,0,20060529,2543.0,0,Richard Hamilton,15,3,0,.067,0,.267,1,0,-13.1,1.6,.328,DET,1,4,.267,1,2.5,3,.000,23.0,0.0
3.2,.375,15.2,0.0,114,3,15,1.000,21.6,6,4,-9,102,1,3,20060529,2465.0,0,Tayshaun Prince,16,2,0,.188,1,.406,1,1,4.2,6.6,.444,DET,3,2,.125,1,2.6,0,.333,5.6,13.5
0.0,.500,37.1,4.5,106,7,14,.500,19.7,6,2,-11,110,2,1,20060529,2387.0,3,Chauncey Billups,12,2,0,.167,0,.500,1,0,7.1,3.4,.509,DET,2,4,.333,1,2.7,5,.000,12.7,4.6
0.0,.500,11.8,2.0,109,2,4,.000,8.0,2,11,-8,127,0,5,20060529,1823.0,1,Ben Wallace,4,0,0,.000,0,.500,6,0,4.0,24.5,.410,DET,0,2,.500,1,21.1,4,0,0.0,30.4
0.0,.385,7.7,0.0,113,1,12,.500,25.6,5,5,-9,93,1,4,20060529,1731.0,0,Rasheed Wallace,13,1,0,.231,0,.423,1,1,-2.8,11.7,.432,DET,3,2,.154,1,3.7,6,.333,6.7,25.6
6.0,.333,0.0,0.0,107,0,2,.000,8.6,1,7,-1,77,0,5,20060529,1341.0,0,Antonio McDyess,3,0,0,.000,1,.333,2,0,-5.5,21.2,.258,DET,0,2,.667,0,9.5,5,0,0.0,41.3
0.0,.500,0.0,0.0,115,0,10,0,25.1,4,1,-3,114,1,0,20060529,1067.0,0,Lindsey Hunter,8,0,0,.500,0,.625,1,2,3.5,3.8,.625,DET,4,0,.000,0,6.0,4,.500,11.1,0.0
0.0,.500,0.0,0.0,112,0,8,1.000,30.3,2,2,-1,171,0,2,20060529,480.0,0,Maurice Evans,4,2,0,.750,0,.750,0,2,29.8,16.9,.820,DET,3,2,.500,0,0.0,1,.667,0.0,46.2
0.0,.000,0.0,0.0,110,0,2,.500,24.4,0,3,-4,75,0,2,20060529,459.0,0,Dale Davis,2,2,0,.000,0,.000,1,0,-11.2,26.5,.266,DET,0,4,2.000,0,13.9,2,0,0.0,48.3
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,0,0,0,0,20060529,52.0,0,Tony Delk,0,0,0,0,0,0,0,0,-6.0,0.0,0,DET,0,0,0,0,0.0,0,0,0,0.0
0.0,0,0.0,0.0,118,0,0,0,0.0,0,0,0,0,0,0,20060529,52.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,-4.1,0.0,0,DET,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060529,0.0,0,Kelvin Cato,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
3.6,.727,28.0,2.7,95,5,31,.789,27.3,8,6,+8,154,2,6,20060529,2659.0,2,Dwyane Wade,11,15,0,.000,2,.727,0,0,18.4,9.2,.801,MIA,0,19,1.727,1,0.0,1,0,9.4,14.4
2.2,.667,0.0,1.7,95,0,21,.333,33.6,8,9,+16,96,3,7,20060529,2185.0,1,Shaquille O'Neal,12,5,0,.000,1,.667,2,0,-0.8,16.7,.565,MIA,0,15,1.250,1,10.1,2,0,13.9,20.5
0.0,.400,21.6,0.0,100,4,7,.667,13.4,2,6,+5,101,2,6,20060529,2109.0,0,Antoine Walker,5,2,0,.800,0,.500,0,1,-1.1,11.5,.554,MIA,4,3,.600,1,0.0,5,.250,24.0,18.2
2.4,.600,7.5,0.0,103,1,16,.667,26.7,6,5,+1,107,3,3,20060529,1994.0,0,Udonis Haslem,10,4,0,.000,1,.600,2,0,-1.4,10.2,.633,MIA,0,6,.600,1,11.1,4,0,19.2,9.6
0.0,.000,12.5,4.4,101,2,0,0,10.3,0,0,-2,27,1,0,20060529,1647.0,2,Jason Williams,4,0,0,.750,0,.000,0,0,-7.3,0.0,.000,MIA,3,0,.000,1,0.0,1,.000,20.0,0.0
0.0,.500,6.3,3.9,91,1,7,.500,10.8,2,6,+15,114,1,6,20060529,1846.0,2,James Posey,4,1,0,1.000,0,.750,0,2,7.0,13.2,.717,MIA,4,2,.500,0,0.0,2,.500,17.0,20.8
0.0,.400,32.3,0.0,108,4,6,0,11.5,2,1,+14,139,0,1,20060529,1479.0,0,Gary Payton,5,0,0,.800,0,.600,0,2,5.9,2.7,.600,MIA,4,0,.000,0,0.0,1,.500,0.0,4.3
9.8,0,0.0,0.0,87,0,1,.500,13.3,0,2,-2,54,1,2,20060529,481.0,0,Alonzo Mourning,0,1,0,0,1,0,0,0,-9.6,16.9,.568,MIA,0,2,0,0,0.0,3,0,53.2,26.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060529,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060529,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060529,0.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
