blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.294,38.8,0.0,104,12,10,0,18.1,5,1,+2,92,1,1,20060409,2589.0,0,Raymond Felton,17,0,0,.353,0,.294,0,0,-3.9,1.4,.294,CHA,6,0,.000,1,0.0,1,.000,5.6,3.1
0.0,.400,36.1,3.9,94,10,19,.875,25.2,6,3,+15,101,5,3,20060409,2429.0,3,Brevin Knight,15,7,0,.000,0,.400,0,0,2.0,4.5,.513,CHA,0,8,.533,1,0.0,5,0,21.3,9.9
0.0,.571,4.2,1.4,98,1,17,1.000,16.5,8,8,+9,133,0,5,20060409,2283.0,1,Primož Brezec,14,1,0,.000,0,.571,3,0,4.1,12.8,.589,CHA,0,1,.071,1,8.8,2,0,0.0,17.5
5.3,.417,0.0,4.3,85,0,11,.500,18.9,5,14,+10,85,3,9,20060409,2185.0,3,Gerald Wallace,12,1,0,.083,2,.417,5,0,-0.2,23.4,.427,CHA,1,2,.167,1,15.3,3,.000,18.9,33.0
3.0,.533,5.3,3.2,90,1,17,0,21.5,8,11,+9,119,1,7,20060409,1937.0,2,Jumaine Jones,15,0,0,.267,1,.567,4,1,9.7,20.7,.567,CHA,4,0,.000,1,13.8,1,.250,6.3,28.9
0.0,.600,0.0,0.0,105,0,6,0,18.3,3,0,-7,79,2,0,20060409,996.0,0,Alan Anderson,5,0,0,.200,0,.600,0,0,-11.6,0.0,.600,CHA,1,0,.000,0,0.0,4,.000,28.6,0.0
0.0,.500,0.0,3.6,94,0,5,.750,23.6,1,2,0,67,4,1,20060409,858.0,1,Melvin Ely,2,3,0,.000,0,.500,1,0,-14.1,8.5,.665,CHA,0,4,2.000,0,7.8,4,0,51.5,9.3
0.0,.200,13.9,0.0,97,1,3,0,22.1,1,4,-1,91,0,3,20060409,589.0,0,Matt Carroll,5,0,0,.400,0,.300,1,1,-0.2,24.8,.300,CHA,2,0,.000,0,11.4,0,.500,0.0,40.7
0.0,1.000,0.0,0.0,105,0,6,0,14.6,3,1,-7,201,0,0,20060409,534.0,0,Jake Voskuhl,3,0,0,.000,0,1.000,1,0,9.2,6.8,1.000,CHA,0,0,.000,0,12.5,2,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Bernard Robinson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Kevin Burleson,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060409,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,CHA,0,0,0,0,0,0,0,0,0
0.0,.588,41.7,2.2,104,10,32,.778,24.6,10,4,-6,136,4,4,20060409,2880.0,2,Mike James,17,7,0,.471,0,.735,0,5,11.7,5.1,.763,TOR,8,9,.529,1,0.0,3,.625,16.0,9.3
0.0,.250,14.9,2.4,106,4,9,0,19.5,4,1,-4,64,2,1,20060409,2612.0,2,Morris Peterson,16,0,0,.438,0,.281,0,1,-9.2,1.4,.281,TOR,7,0,.000,1,0.0,4,.143,11.1,2.6
