blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.9,.455,13.1,1.3,103,3,14,1.000,16.2,5,4,-9,106,2,4,20060222,2289.0,1,Bobby Simmons,11,2,0,.364,2,.545,0,2,2.1,5.4,.589,MIL,4,2,.182,1,0.0,3,.500,14.4,12.0
0.0,.353,6.6,2.7,107,1,30,1.000,45.7,12,1,-3,84,2,0,20060222,2240.0,2,Michael Redd,34,5,0,.147,0,.368,1,1,-1.1,1.4,.414,MIL,5,5,.147,1,2.5,2,.200,5.2,0.0
0.0,.273,35.5,4.4,99,8,8,1.000,16.4,3,7,+6,94,1,5,20060222,2102.0,3,T.J. Ford,11,2,0,.182,0,.273,2,0,2.6,10.3,.337,MIL,2,2,.182,1,5.4,1,.000,7.8,16.3
0.0,.500,10.4,0.0,105,2,11,.500,14.6,5,10,-13,115,0,8,20060222,2000.0,0,Andrew Bogut,10,1,0,.000,0,.500,2,0,-0.5,15.5,.506,MIL,0,2,.200,1,5.6,2,0,0.0,27.4
2.4,.000,8.7,1.6,99,2,2,.500,6.7,0,11,-13,86,1,8,20060222,1893.0,1,Jamaal Magloire,2,2,0,.000,1,.000,3,0,-4.1,18.0,.266,MIL,0,4,2.000,1,8.9,5,0,21.0,29.0
0.0,.500,0.0,2.5,103,0,15,1.000,25.4,5,4,+1,124,1,3,20060222,1251.0,1,Charlie Bell,10,2,0,.400,0,.650,1,3,10.3,9.9,.689,MIL,4,2,.200,0,4.5,1,.750,8.4,16.4
0.0,.667,0.0,0.0,111,0,8,0,17.2,4,2,+1,111,1,1,20060222,1092.0,0,Joe Smith,6,0,0,.000,0,.667,1,0,-3.9,5.7,.667,MIL,0,0,.000,0,5.2,2,0,14.3,6.3
0.0,.250,22.7,0.0,110,2,3,0,13.3,1,1,-12,96,0,1,20060222,806.0,0,Mo Williams,4,0,0,1.000,0,.375,0,1,-7.6,3.8,.375,MIL,4,0,.000,0,0.0,3,.250,0.0,8.5
0.0,.000,0.0,0.0,108,0,0,0,6.4,0,1,+13,0,0,1,20060222,418.0,0,Dan Gadzuric,1,0,0,.000,0,.000,0,0,-12.2,7.4,.000,MIL,0,0,.000,0,0.0,0,0,0.0,16.4
0.0,.000,26.6,0.0,113,1,0,0,26.0,0,1,-1,34,1,0,20060222,309.0,0,Toni Kukoč,2,0,0,.500,0,.000,1,0,-23.3,10.0,.000,MIL,1,0,.000,0,18.3,1,.000,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Jiří Welsch,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060222,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
3.3,.588,26.8,0.0,102,6,26,.800,26.6,10,5,+16,114,5,3,20060222,2453.0,0,Kirk Hinrich,17,4,0,.412,2,.647,2,2,5.7,6.3,.677,CHI,7,5,.294,1,5.6,3,.286,20.7,6.9
0.0,.357,16.9,0.0,100,4,12,.500,20.8,5,9,-1,89,1,8,20060222,2171.0,0,Luol Deng,14,2,0,.071,0,.357,1,0,-3.2,12.8,.381,CHI,1,4,.286,1,3.2,0,.000,6.0,20.8
0.0,.400,28.6,0.0,105,6,19,1.000,26.0,6,2,+4,108,3,2,20060222,2046.0,0,Ben Gordon,15,4,0,.333,0,.500,0,3,1.7,3.0,.567,CHI,5,4,.267,1,0.0,1,.600,15.2,5.5
11.4,.500,0.0,0.0,85,0,4,0,9.5,2,12,+3,108,1,8,20060222,1425.0,0,Tyson Chandler,4,0,0,.000,4,.500,4,0,0.5,26.1,.500,CHI,0,0,.000,1,19.2,4,0,20.0,31.7
