blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.350,13.4,1.4,138,3,15,1.000,26.4,7,4,-13,82,2,2,20060125,2645.0,1,Wally Szczerbiak,20,1,0,.150,1,.350,2,0,-10.7,5.7,.367,MIN,3,1,.050,1,5.3,4,.000,8.9,6.2
2.1,.333,19.9,1.4,137,5,10,.667,15.5,3,4,-25,106,1,2,20060125,2536.0,1,Trenton Hassell,9,4,0,.111,1,.333,2,0,-3.0,6.0,.430,MIN,1,6,.667,1,5.5,1,.000,7.9,6.5
2.1,.600,10.9,4.4,127,2,29,.909,25.1,9,9,-18,161,0,5,20060125,2464.0,3,Kevin Garnett,15,10,0,.067,1,.633,4,1,14.5,13.8,.731,MIN,1,11,.733,1,11.4,3,1.000,0.0,16.7
0.0,.600,23.3,0.0,142,3,8,1.000,17.2,3,1,-10,110,2,1,20060125,1428.0,0,Marko Jarić,5,2,0,.200,0,.600,0,0,-6.4,2.7,.680,MIN,1,2,.400,1,0.0,1,.000,25.4,5.8
5.3,.333,0.0,0.0,130,0,4,0,18.7,2,4,-15,72,0,4,20060125,997.0,0,Eddie Griffin,6,0,0,.500,1,.333,0,0,-11.8,15.2,.333,MIN,3,0,.000,1,0.0,2,.000,0.0,33.0
0.0,.333,24.5,2.2,137,4,6,0,11.3,2,1,-9,125,0,1,20060125,1647.0,1,Troy Hudson,6,0,0,.500,0,.500,0,2,-0.5,2.3,.500,MIN,3,0,.000,0,0.0,0,.667,0.0,5.0
0.0,.667,14.1,9.1,116,1,14,0,29.0,6,5,-11,120,2,3,20060125,1180.0,3,Rashad McCants,9,0,0,.222,0,.778,2,2,16.9,16.1,.778,MIN,2,0,.000,0,11.9,2,1.000,18.2,20.9
0.0,0,0.0,7.0,112,0,0,.000,5.3,0,3,+6,0,0,3,20060125,513.0,1,Mark Madsen,0,0,0,0,0,0,0,0,-8.4,22.2,.000,MIN,0,2,0,0,0.0,2,0,0.0,48.1
0.0,.000,0.0,0.0,130,0,0,0,31.5,0,2,-13,0,1,2,20060125,395.0,0,Michael Olowokandi,3,0,0,.000,0,.000,0,0,-36.7,19.2,.000,MIN,0,0,.000,0,0.0,0,0,25.0,41.7
0.0,0,33.0,0.0,144,1,0,0,0.0,0,1,+8,214,0,0,20060125,273.0,0,Ronald Dupree,0,0,0,0,0,0,1,0,0.3,13.9,0,MIN,0,0,0,0,25.7,1,0,0,0.0
