threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,4,0,0,9.0,18,20110315,Shawn Marion,0,.600,17.6,0,131,15,0,16.7,0.0,.600,0,0,2,2281.0,0,10.1,-5.0,DAL,9,3,.600,3,1,.000,5,111,3,0.0,9.4,-1,25.9
1.000,0,14,1,.500,16.2,1,20110315,Jason Kidd,0,.000,47.5,1,128,1,0,61.5,0.0,.000,0,2,0,2122.0,.000,0.0,-1.8,DAL,0,3,.266,2,1,2.000,5,121,5,0.0,10.1,+4,7.6
.214,0,2,3,1.000,35.6,28,20110315,Dirk Nowitzki,1,.679,9.8,9,120,14,0,5.3,0.0,.643,0,9,0,2116.0,.333,0.0,7.2,DAL,9,1,.780,2,1,.643,11,154,11,0.0,22.3,+4,29.4
.000,2,1,0,0,14.2,12,20110315,Tyson Chandler,0,.857,4.8,0,122,7,1,12.5,1.8,.857,0,0,1,1931.0,0,6.0,2.3,DAL,6,1,.857,5,1,.000,5,145,4,4.2,11.1,+8,13.6
.750,0,4,6,0,5.1,16,20110315,Rodrigue Beaubois,4,1.000,31.6,0,127,8,1,20.0,2.6,.750,0,0,1,1342.0,.667,8.6,17.1,DAL,6,2,1.000,2,1,.000,2,149,1,0.0,6.4,+4,24.5
.400,0,4,4,0,0.0,14,20110315,Jason Terry,2,.700,22.0,0,122,10,3,23.1,6.0,.600,0,0,0,1744.0,.500,0.0,4.3,DAL,6,3,.700,1,0,.000,0,110,0,0.0,0.0,-3,24.5
.000,2,0,0,0,0.0,2,20110315,Ian Mahinmi,0,1.000,0.0,0,129,1,0,0.0,0.0,1.000,0,0,0,949.0,0,0.0,0.6,DAL,1,0,1.000,1,0,.000,0,200,0,8.5,0.0,-11,3.5
.667,0,1,4,0,7.9,5,20110315,DeShawn Stevenson,1,.417,9.9,0,132,6,0,0.0,0.0,.333,0,0,2,869.0,.250,26.5,-6.8,DAL,2,0,.417,1,0,.000,3,114,1,0.0,14.8,-10,22.7
.500,0,0,2,1.000,18.1,5,20110315,J.J. Barea,1,.375,0.0,2,128,4,0,29.1,0.0,.250,0,2,0,758.0,.500,0.0,-16.4,DAL,1,2,.512,0,0,.500,2,74,2,0.0,11.3,-7,29.8
1.000,0,0,1,0,0.0,0,20110315,Brian Cardinal,0,.000,0.0,0,135,1,0,0.0,0.0,.000,0,0,0,288.0,.000,0.0,-18.8,DAL,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-3,11.4
0,0,0,0,0,0,0,20110315,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Corey Brewer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,1,1,0,.571,14.1,30,20110315,LaMarcus Aldridge,0,.520,4.8,4,125,25,1,0.0,1.4,.520,0,7,5,2448.0,0,14.0,3.8,POR,13,0,.534,2,1,.280,8,126,3,2.6,14.0,+4,32.3
.250,0,1,2,0,16.2,8,20110315,Gerald Wallace,0,.500,3.9,0,122,8,2,27.3,3.3,.500,0,0,2,2132.0,.000,6.4,-5.8,POR,4,3,.500,1,1,.000,5,86,3,0.0,10.1,-12,14.6
.571,0,3,4,1.000,23.7,18,20110315,Wesley Matthews,4,1.000,13.7,4,125,7,1,10.2,1.8,.714,0,4,0,1941.0,1.000,0.0,13.8,POR,5,1,1.027,2,1,.571,4,188,4,0.0,8.9,+8,14.2
.000,0,4,0,1.000,0.0,8,20110315,Andre Miller,0,.222,20.2,4,127,9,1,8.5,2.2,.222,0,4,0,1568.0,0,0.0,-6.1,POR,2,1,.372,0,1,.444,0,97,0,0.0,0.0,+3,21.2
.250,0,5,2,.500,9.3,5,20110315,Nicolas Batum,0,.250,32.7,1,124,8,1,0.0,2.8,.250,0,2,3,1244.0,.000,16.5,0.1,POR,2,0,.282,3,1,.250,4,108,1,0.0,13.8,-3,20.1
.000,4,0,0,0,33.1,2,20110315,Marcus Camby,0,.333,0.0,0,116,3,0,0.0,0.0,.333,0,0,3,1738.0,0,11.8,-1.2,POR,1,0,.333,2,0,.000,8,121,5,14.4,19.8,+13,4.9
.118,0,2,2,.750,6.9,21,20110315,Brandon Roy,0,.529,14.2,3,131,17,0,0.0,0.0,.529,0,4,2,1664.0,.000,8.2,3.8,POR,9,0,.560,1,0,.235,3,131,1,0.0,7.7,+6,31.8
.429,0,2,3,1.000,17.2,12,20110315,Rudy Fernández,2,.714,13.7,2,124,7,1,11.3,2.6,.571,0,2,0,1341.0,.667,0.0,6.5,POR,4,1,.761,3,0,.286,2,146,2,0.0,6.4,+2,18.7
1.000,0,1,1,0,0.0,0,20110315,Patty Mills,0,.000,22.2,0,107,1,1,50.0,10.8,.000,0,0,0,324.0,.000,0.0,-11.3,POR,0,1,.000,1,0,.000,0,27,0,0.0,0.0,-6,17.4
0,0,0,0,0,0,0,20110315,Chris Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Armon Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Jarron Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Caron Butler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Dominique Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Luke Babbitt,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Greg Oden,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20110315,Elliot Williams,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
