threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,.500,4.3,10,20170304,Tristan Thompson,0,.444,18.5,2,144,9,0,15.7,0.0,.444,0,4,5,1667.0,0,21.1,-6.4,CLE,4,2,.465,1,1,.444,6,106,1,0.0,12.8,-17,23.0
.286,0,2,2,1.000,0.0,9,20170304,Iman Shumpert,1,.500,11.9,2,141,7,1,11.3,2.0,.429,0,2,0,1627.0,.500,0.0,-2.7,CLE,3,1,.571,0,1,.286,0,111,0,0.0,0.0,-28,16.4
.667,0,3,2,0,13.5,2,20170304,James Jones,0,.333,16.3,0,136,3,1,25.0,2.1,.333,0,0,0,1599.0,.000,0.0,-7.9,CLE,1,1,.333,4,1,.000,3,84,3,0.0,6.7,-6,7.5
.750,0,2,9,0,4.5,15,20170304,Kyle Korver,5,.625,13.9,0,144,12,0,0.0,0.0,.417,0,0,0,1597.0,.556,0.0,2.6,CLE,5,0,.625,2,1,.000,1,127,1,0.0,2.2,-21,22.6
.364,0,7,4,1.000,22.6,10,20170304,Deron Williams,0,.364,45.5,2,137,11,0,14.4,0.0,.364,0,2,0,1594.0,.000,0.0,-5.8,CLE,4,2,.421,0,1,.182,5,98,5,0.0,11.2,-14,26.1
.000,0,3,0,.000,24.7,4,20170304,DeAndre Liggins,0,.333,15.6,0,136,6,0,22.5,0.0,.333,0,2,2,1750.0,0,8.0,-12.0,CLE,2,2,.291,3,0,.333,8,74,6,0.0,16.3,-11,15.2
.400,0,0,2,.833,20.9,10,20170304,Derrick Williams,1,.500,0.0,5,138,5,0,28.2,0.0,.400,0,6,1,1719.0,.500,4.1,-9.3,CLE,2,3,.654,2,0,1.200,6,98,5,0.0,12.4,-13,18.6
.375,0,0,3,.000,0.0,11,20170304,Richard Jefferson,1,.688,0.0,0,146,8,0,19.2,0.0,.625,0,1,0,1496.0,.333,0.0,-9.1,CLE,5,2,.652,2,0,.125,0,93,0,0.0,0.0,-18,21.0
.417,1,0,5,.000,21.3,21,20170304,Channing Frye,3,.875,0.0,0,124,12,2,13.9,4.9,.750,0,1,0,1351.0,.600,0.0,15.0,CLE,9,2,.844,2,0,.083,4,123,4,3.9,10.5,-12,32.1
0,0,0,0,0,0,0,20170304,Andrew Bogut,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0
