efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,20.9,18,0.0,4.6,6,0,5.1,.605,0,0,0,3,2,.143,+10,11.1,Trevor Ariza,1.000,0,10.4,.000,20070401,8,140,5,3,0,0.0,0,1955.0,14,ORL,0.0,0,.571,11.9,2,2,113
.375,23.7,11,8.3,1.8,4,1,0.0,.496,1,0,1,3,0,.875,+4,10.3,Keyon Dooling,.714,0,4.8,.125,20070401,3,113,1,1,2,13.3,.000,1402.0,8,ORL,2.4,0,.375,16.6,7,5,111
.438,26.7,9,0.0,-1.0,2,0,0.0,.483,0,1,5,2,0,.375,+8,7.5,J.J. Redick,.667,0,0.0,.625,20070401,3,119,2,0,1,10.7,.200,960.0,8,ORL,0.0,0,.375,16.2,3,2,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Arroyo,0,0,0,0,20070401,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bracey Wright,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,MIN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Travis Diener,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,1,0,0,20070401,0,0,0,0,0,0,0,0.0,0,ORL,0,0,0,0,0,0,0
