efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.235,27.2,15,16.3,-4.0,18,4,0.0,.365,0,0,2,13,0,.471,+12,23.4,Lamar Odom,.875,0,13.3,.118,20070205,4,88,5,5,6,25.0,.000,2516.0,17,LAL,0.0,1,.235,33.1,8,7,92
.611,27.0,27,12.7,11.5,6,3,0.0,.654,3,2,5,5,0,.333,+4,8.0,Kobe Bryant,.833,0,2.7,.278,20070205,10,123,3,1,4,23.4,.400,2440.0,18,LAL,4.0,1,.556,13.1,6,5,92
.556,19.9,14,19.9,-1.4,10,3,2.6,.579,0,0,1,8,1,.778,+7,15.5,Andrew Bynum,.571,0,6.3,.111,20070205,5,100,3,2,1,5.4,.000,2115.0,9,LAL,0.0,1,.556,24.2,7,4,95
.188,15.3,3,20.0,2.8,2,2,0.0,.188,6,1,5,2,0,.000,+6,3.6,Smush Parker,0,0,0.0,.625,20070205,1,58,4,0,5,26.0,.200,1819.0,8,LAL,10.8,1,.125,7.0,0,0,80
.500,14.8,7,12.7,1.1,2,1,0.0,.509,1,0,2,1,0,.333,-4,4.4,Vladimir Radmanović,.500,0,4.5,.333,20070205,3,104,1,1,2,14.9,.000,1480.0,6,LAL,2.2,1,.500,4.3,2,1,99
.429,12.9,6,12.5,-4.7,4,1,3.1,.429,0,0,0,1,1,.000,+5,7.6,Maurice Evans,0,0,11.6,.000,20070205,3,93,3,3,0,0.0,0,1732.0,7,LAL,0.0,0,.429,3.7,0,0,102
1.000,13.1,6,40.0,-2.8,1,2,0.0,1.000,0,2,3,1,0,.000,+1,3.1,Jordan Farmar,0,0,0.0,1.000,20070205,2,94,2,0,0,0.0,.667,1061.0,3,LAL,0.0,0,.667,6.0,0,0,103
.500,23.4,8,0.0,2.2,3,0,7.4,.645,0,0,0,2,1,1.250,+3,13.3,Ronny Turiaf,.800,0,9.1,.000,20070205,2,146,5,1,0,0.0,0,737.0,4,LAL,0.0,0,.500,17.4,5,4,93
.667,16.8,4,0.0,-2.6,0,0,0.0,.667,0,0,1,0,0,.000,+1,0.0,Sasha Vujačić,0,0,0.0,.333,20070205,2,132,2,0,0,0.0,.000,499.0,3,LAL,0.0,0,.667,0.0,0,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
.423,37.2,27,16.7,-3.7,5,6,0.0,.451,1,2,7,4,0,.346,0,5.9,Joe Johnson,.556,0,2.3,.269,20070205,10,83,3,1,5,29.8,.286,2756.0,26,ATL,1.2,1,.385,9.7,9,5,106
.500,22.7,20,14.2,8.5,8,3,5.8,.549,2,0,3,5,3,.313,-10,9.8,Josh Smith,.800,0,7.2,.188,20070205,8,111,5,3,7,39.1,.000,2666.0,16,ATL,2.5,1,.500,12.6,5,4,99
.500,17.3,8,11.1,1.3,0,1,0.0,.500,2,2,6,0,0,.000,-4,0.0,Tyronn Lue,0,0,0.0,.750,20070205,3,91,0,0,1,8.8,.333,1484.0,8,ATL,4.4,1,.375,0.0,0,0,104
.000,17.9,0,25.0,-21.1,5,2,0.0,.000,0,0,0,4,0,.000,-4,12.9,Marvin Williams,0,0,5.0,.000,20070205,0,15,3,1,1,8.1,0,1273.0,6,ATL,0.0,1,.000,21.0,0,0,104
1.000,3.2,2,0.0,1.2,5,0,5.7,1.000,0,0,0,2,1,.000,-7,18.1,Lorenzen Wright,0,0,21.2,.000,20070205,1,206,3,3,0,0.0,0,904.0,1,ATL,0.0,1,1.000,14.8,0,0,103
.625,11.4,11,0.0,0.8,8,0,0.0,.655,1,1,2,8,0,2.500,-5,12.5,Josh Childress,.600,0,0.0,.500,20070205,2,138,3,0,0,0.0,.500,2095.0,4,ATL,1.6,0,.500,25.6,10,6,100
.571,17.4,14,0.0,9.9,7,0,0.0,.726,2,0,0,3,0,.857,-2,14.5,Zaza Pachulia,1.000,0,16.2,.000,20070205,4,164,5,4,1,8.8,0,1581.0,7,ATL,4.1,0,.571,12.7,6,6,99
.000,12.0,0,60.0,-11.6,2,3,0.0,.000,1,0,0,2,0,.000,-2,5.5,Speedy Claxton,0,0,0.0,.000,20070205,0,34,2,0,4,34.6,0,1189.0,2,ATL,2.8,0,.000,11.3,0,0,102
0,14.6,1,53.2,-13.1,2,1,0.0,.568,0,0,0,2,0,0,-1,17.8,Shelden Williams,.500,0,0.0,0,20070205,0,53,1,0,0,0.0,0,367.0,0,ATL,0.0,0,0,36.5,2,1,99
.000,33.9,0,0.0,-34.4,0,0,0.0,.000,0,0,0,0,0,.000,0,0.0,Royal Ivey,0,0,0.0,.000,20070205,0,0,0,0,0,0.0,0,84.0,1,ATL,0.0,0,.000,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070205,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070205,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,1,0,0,20070205,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,1,0,0,20070205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,1,0,0,20070205,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
