blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.533,16.1,0.0,102,3,20,1.000,19.5,8,3,-1,133,0,2,20060129,2471.0,0,Wally Szczerbiak,15,4,0,.200,0,.533,1,0,4.0,3.9,.597,BOS,3,4,.267,1,2.7,2,.000,0.0,5.1
0.0,.389,32.8,1.4,96,6,18,1.000,26.8,7,6,-6,97,3,5,20060129,2352.0,1,Paul Pierce,18,2,0,.278,0,.444,1,2,2.8,8.3,.477,BOS,5,2,.111,1,2.8,3,.400,13.7,13.3
1.9,.400,10.3,0.0,97,2,9,0,14.5,4,5,+3,91,1,5,20060129,2183.0,0,Delonte West,10,0,0,.100,1,.450,0,1,-2.7,7.4,.450,BOS,1,0,.000,1,0.0,1,1.000,9.1,14.3
4.4,.250,10.8,3.4,84,2,6,1.000,19.4,2,10,-6,62,4,8,20060129,1914.0,2,Raef LaFrentz,8,2,0,.625,2,.250,2,0,-3.4,16.9,.338,BOS,5,2,.250,1,7.0,3,.000,31.1,26.2
5.5,.429,7.4,2.1,87,1,8,1.000,18.5,3,9,+3,99,2,5,20060129,1541.0,1,Kendrick Perkins,7,2,0,.000,2,.429,4,0,-0.1,18.9,.508,BOS,0,2,.286,1,17.4,5,0,20.2,20.3
3.0,.500,0.0,0.0,88,0,12,.500,27.8,5,12,-5,91,2,10,20060129,1427.0,0,Al Jefferson,10,2,0,.000,1,.500,2,0,0.7,27.2,.510,BOS,0,4,.400,0,9.4,1,0,14.5,43.9
0.0,.000,9.9,0.0,100,1,0,.000,8.9,0,1,-1,19,0,1,20060129,937.0,0,Tony Allen,2,0,0,.000,0,.000,0,0,-16.1,3.5,.000,BOS,0,2,1.000,0,0.0,4,0,0.0,6.7
4.8,.286,26.8,0.0,98,2,6,.000,29.2,2,2,0,86,1,0,20060129,878.0,0,Brian Scalabrine,7,0,0,.857,1,.429,2,2,2.4,7.4,.381,BOS,6,2,.286,0,15.3,2,.333,11.3,0.0
6.1,0,26.7,4.7,85,2,0,0,8.3,0,1,-7,36,2,1,20060129,697.0,1,Orien Greene,0,0,0,0,1,0,0,0,0.9,4.6,0,BOS,0,0,0,0,0.0,1,0,100.0,9.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Michael Olowokandi,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060129,0.0,0,Ryan Gomes,0,0,0,0,0,0,0,0,0,0,0,BOS,0,0,0,0,0,0,0,0,0
0.0,.389,37.9,2.5,90,8,15,.000,24.0,7,7,+7,84,3,6,20060129,2612.0,2,T.J. Ford,18,0,0,.056,0,.417,1,1,-0.4,8.7,.397,MIL,1,2,.111,1,2.4,3,1.000,13.7,15.4
7.0,.286,28.4,0.0,92,6,4,0,12.0,2,6,+7,79,2,4,20060129,2151.0,0,Andrew Bogut,7,0,0,.000,3,.286,2,0,1.4,9.0,.286,MIL,0,0,.000,1,5.8,2,0,22.2,12.5
5.1,.500,0.0,1.6,84,0,10,.500,16.5,3,10,+6,93,2,8,20060129,1993.0,1,Jamaal Magloire,6,4,0,.000,2,.500,2,0,0.1,16.2,.525,MIL,0,8,1.333,1,6.3,2,0,17.4,26.9
0.0,.500,0.0,0.0,95,0,11,0,17.6,5,6,+7,88,2,5,20060129,1945.0,0,Bobby Simmons,10,0,0,.100,0,.550,1,1,-4.2,10.0,.550,MIL,1,0,.000,1,3.2,2,1.000,16.7,17.2
0.0,.353,20.2,3.4,91,3,21,1.000,32.6,6,3,+1,104,2,2,20060129,1936.0,2,Michael Redd,17,7,0,.235,0,.412,1,2,7.8,5.0,.523,MIL,4,7,.412,1,3.2,2,.500,9.1,6.9
0.0,.500,20.6,3.8,92,3,12,1.000,18.1,4,1,0,112,2,1,20060129,1722.0,2,Charlie Bell,8,2,0,.375,0,.625,0,2,6.9,1.9,.676,MIL,3,2,.250,0,0.0,1,.667,18.4,3.9
9.1,.429,0.0,0.0,88,0,8,.667,21.4,3,5,+3,107,0,3,20060129,1111.0,0,Dan Gadzuric,7,2,0,.000,2,.429,2,0,-0.3,14.6,.481,MIL,0,3,.429,0,11.3,4,0,0.0,18.1
