threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.476,0,8,10,0,14.3,11,20200803,Ja Morant,1,.262,31.9,0,111,21,0,4.5,0.0,.238,0,0,0,2340.0,.100,0.0,-9.8,MEM,5,1,.262,4,1,.000,5,70,5,0.0,6.7,-12,24.0
.471,2,2,8,.750,3.5,22,20200803,Jaren Jackson,2,.471,11.4,6,106,17,1,4.6,1.5,.412,0,8,1,1907.0,.250,3.1,4.2,MEM,7,1,.536,5,1,.471,2,107,1,5.7,3.3,-3,28.9
.538,0,3,7,1.000,14.3,15,20200803,Dillon Brooks,2,.462,15.7,3,110,13,0,12.3,0.0,.385,0,3,1,1879.0,.286,3.1,-3.2,MEM,5,2,.524,6,1,.231,5,99,4,0.0,8.3,-1,22.2
.222,4,1,2,1.000,45.3,13,20200803,Jonas Valančiūnas,0,.556,5.6,3,92,9,1,32.6,1.6,.556,0,3,1,1776.0,.000,3.3,-1.2,MEM,5,5,.630,6,1,.333,13,84,12,12.2,22.9,-5,22.1
.444,2,3,4,1.000,15.5,5,20200803,Kyle Anderson,0,.222,14.9,1,107,9,0,9.6,0.0,.222,0,1,1,1723.0,.000,3.4,-3.8,MEM,2,1,.265,0,1,.111,5,68,4,6.3,9.1,-4,15.5
.600,0,2,6,0,3.6,17,20200803,Grayson Allen,5,.850,11.1,0,110,10,1,9.1,1.5,.600,0,0,0,1865.0,.833,0.0,8.5,MEM,6,1,.850,2,0,.000,1,139,1,0.0,1.7,-1,15.1
.125,1,1,1,0,24.2,10,20200803,Brandon Clarke,0,.625,7.8,0,106,8,0,11.1,0.0,.625,0,0,3,1386.0,.000,12.7,0.2,MEM,5,1,.625,4,0,.000,8,119,5,3.9,18.1,-5,16.6
.750,1,4,3,0,13.7,3,20200803,De'Anthony Melton,1,.375,34.5,0,107,4,0,0.0,0.0,.250,0,0,0,980.0,.333,0.0,1.7,MEM,1,0,.375,3,0,.000,2,109,2,5.5,6.4,-9,10.4
1.000,0,1,2,0,12.3,3,20200803,Anthony Tolliver,1,.750,16.7,0,111,2,0,33.3,0.0,.500,0,0,1,544.0,.500,10.8,-0.4,MEM,1,1,.750,2,0,.000,2,109,1,0.0,11.5,-10,14.1
0,0,0,0,0,0,0,20200803,Gorgui Dieng,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
