threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,1,3,7,.667,12.3,36,20191113,Pascal Siakam,4,.607,14.1,2,111,28,1,12.0,1.2,.536,0,3,1,2485.0,.571,2.5,5.0,TOR,15,4,.614,2,1,.107,6,116,5,2.4,7.5,+9,34.6
.375,1,7,6,1.000,10.1,30,20191113,Fred VanVleet,4,.750,27.5,6,108,16,2,9.7,2.4,.625,0,6,0,2429.0,.667,0.0,13.4,TOR,10,2,.805,4,1,.375,4,159,4,2.5,5.1,+8,22.0
.500,4,5,5,0,14.4,9,20191113,Marc Gasol,3,.450,17.9,0,107,10,0,16.7,0.0,.300,0,0,0,2122.0,.600,0.0,1.1,TOR,3,2,.450,5,1,.000,5,99,5,11.3,7.3,+6,14.6
.333,2,0,2,1.000,22.5,2,20191113,Norman Powell,0,.000,0.0,2,107,6,0,0.0,0.0,.000,0,2,1,1634.0,.000,3.8,-9.1,TOR,0,0,.145,1,1,.333,7,49,6,7.3,13.3,-3,10.9
1.000,0,1,1,0,0.0,0,20191113,Malcolm Miller,0,.000,15.4,0,119,1,0,50.0,0.0,.000,0,0,0,446.0,.000,0.0,-13.0,TOR,0,1,.000,0,1,.000,0,30,0,0.0,0.0,-6,11.6
.600,0,1,6,1.000,19.9,15,20191113,Terence Davis,3,.650,4.5,2,112,10,0,8.4,0.0,.500,0,2,0,1852.0,.500,0.0,1.1,TOR,5,1,.689,2,0,.200,6,134,6,0.0,10.0,+19,16.6
.000,1,1,0,1.000,11.8,16,20191113,Rondae Hollis-Jefferson,0,.750,6.0,4,108,8,1,17.0,1.9,.750,0,4,8,1558.0,0,32.1,10.4,TOR,6,2,.820,2,0,.500,11,156,3,3.9,21.9,+10,19.5
.500,0,1,2,0,28.2,2,20191113,Chris Boucher,0,.250,8.6,0,109,4,0,0.0,0.0,.250,0,0,3,870.0,.000,21.6,-6.8,TOR,1,0,.250,2,0,.000,7,108,4,0.0,24.9,-1,11.9
.500,0,1,3,0,8.7,2,20191113,Matt Thomas,0,.167,10.8,0,116,6,0,0.0,0.0,.167,0,0,0,705.0,.000,0.0,-16.6,TOR,1,0,.167,0,0,.000,1,53,1,0.0,4.4,-7,22.0
.000,0,0,0,0,41.0,2,20191113,Stanley Johnson,0,.333,0.0,0,104,3,0,0.0,0.0,.333,0,0,1,299.0,0,20.9,-15.3,TOR,1,0,.333,2,0,.000,3,94,2,0.0,31.1,+5,25.9
0,0,0,0,0,0,0,20191113,Dewan Hernandez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Oshae Brissett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
.583,2,10,7,1.000,2.8,9,20191113,Damian Lillard,2,.250,36.7,3,123,12,0,13.1,0.0,.167,0,3,0,2217.0,.286,0.0,-4.5,POR,2,2,.338,3,1,.250,1,94,1,4.3,1.4,-13,17.3
.389,1,4,7,.000,14.3,19,20191113,CJ McCollum,3,.528,19.1,0,116,18,1,5.1,1.4,.444,0,1,1,2193.0,.429,2.8,3.4,POR,8,1,.515,1,1,.056,6,108,5,2.2,8.5,+7,22.2
.667,0,1,10,1.000,6.4,25,20191113,Rodney Hood,5,.767,6.0,2,124,15,0,11.2,0.0,.600,0,2,0,1945.0,.500,0.0,7.3,POR,9,2,.787,1,1,.133,2,131,2,0.0,3.2,-7,23.0
.000,1,3,0,0,14.1,12,20191113,Hassan Whiteside,0,.500,17.2,0,119,12,0,7.7,0.0,.500,0,0,5,1780.0,0,17.2,0.5,POR,6,1,.500,1,1,.000,9,117,4,2.7,15.7,-6,18.3
.500,1,0,5,0,13.8,7,20191113,Nassir Little,1,.350,0.0,0,114,10,1,9.1,2.2,.300,0,0,2,1364.0,.200,9.0,-9.0,POR,3,1,.350,4,1,.000,5,75,3,3.5,11.4,0,20.2
.727,0,1,8,1.000,3.8,17,20191113,Anfernee Simons,3,.682,6.4,2,125,11,0,7.8,0.0,.545,0,2,0,1640.0,.375,0.0,3.2,POR,6,1,.715,1,0,.182,1,130,1,0.0,1.9,-8,19.7
.800,2,1,8,.500,14.3,7,20191113,Kent Bazemore,2,.300,6.5,1,116,10,0,8.4,0.0,.200,0,2,1,1318.0,.250,4.6,-6.8,POR,2,1,.322,2,0,.200,4,72,3,7.3,9.4,-14,22.6
.000,0,4,0,0,45.5,0,20191113,Skal Labissière,0,.000,27.6,0,109,3,0,40.0,0.0,.000,0,0,1,1100.0,0,5.6,-4.5,POR,0,2,.000,0,0,.000,9,54,8,0.0,25.3,-2,11.4
.600,0,0,3,.833,37.1,10,20191113,Mario Hezonja,1,.500,0.0,5,104,5,1,11.6,3.5,.400,0,6,1,843.0,.333,7.3,4.1,POR,2,1,.654,3,0,1.200,6,125,5,0.0,22.0,+3,25.7
0,0,0,0,0,0,0,20191113,Moses Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Jaylen Hoard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Gary Trent,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Anthony Tolliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,OG Anunoby,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Serge Ibaka,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Kyle Lowry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Patrick McCaw,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Shamorie Ponds,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Zach Collins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191113,Pau Gasol,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,POR,0,0,0,0,0,0,0,0,0,0,0,0,0
