threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.188,0,2,3,.875,22.6,24,20081101,Antawn Jamison,1,.531,7.1,7,128,16,0,0.0,0.0,.500,0,8,1,2548.0,.333,3.0,-0.8,WAS,8,0,.615,3,1,.500,8,130,7,0.0,12.4,-3,22.5
.222,0,6,4,1.000,16.7,21,20081101,Caron Butler,2,.556,23.0,1,122,18,3,17.8,3.8,.500,0,1,1,2465.0,.500,3.1,0.2,WAS,9,4,.569,3,1,.056,6,101,5,0.0,9.6,-9,26.8
.000,0,5,0,1.000,0.0,7,20081101,Antonio Daniels,0,.750,23.6,1,136,4,0,18.4,0.0,.750,0,1,0,1698.0,0,0.0,-3.6,WAS,3,1,.788,2,1,.250,0,143,0,0.0,0.0,-17,9.4
.250,0,0,2,0,5.4,8,20081101,DeShawn Stevenson,0,.500,0.0,0,129,8,1,0.0,2.1,.500,0,0,0,1516.0,.000,0.0,-8.2,WAS,4,0,.500,3,1,.000,1,97,1,0.0,2.6,-23,15.5
.000,1,0,0,.500,7.7,5,20081101,Etan Thomas,0,.400,0.0,1,131,5,0,14.5,0.0,.400,0,2,1,1066.0,0,7.1,-12.3,WAS,2,1,.425,2,1,.400,2,82,1,4.2,7.4,-21,19.0
.200,0,2,2,1.000,4.8,23,20081101,Nick Young,0,.600,10.8,11,130,10,1,0.0,1.8,.600,0,11,1,1717.0,.000,4.4,6.7,WAS,6,0,.775,5,0,1.100,2,165,1,0.0,4.6,+9,25.4
.000,0,4,0,0,5.0,8,20081101,Darius Songaila,0,.400,20.4,0,130,10,1,0.0,1.9,.400,0,0,0,1656.0,0,0.0,-5.4,WAS,4,0,.400,3,0,.000,1,95,1,0.0,2.4,+11,17.7
.400,0,3,2,0,9.9,9,20081101,Juan Dixon,1,.900,38.5,0,124,5,1,0.0,3.8,.800,0,0,0,829.0,.500,0.0,14.8,WAS,4,0,.900,2,0,.000,1,181,1,0.0,4.8,+15,17.7
0,1,0,0,0,25.4,0,20081101,Dominic McGuire,0,0,0.0,0,124,0,0,100.0,0.0,0,0,0,0,648.0,0,0.0,-11.1,WAS,0,2,0,0,0,0,2,0,2,6.8,12.2,-4,9.1
.000,0,0,0,1.000,0.0,4,20081101,Andray Blatche,0,.333,0.0,2,136,3,0,0.0,0.0,.333,0,2,1,257.0,0,29.5,-4.4,WAS,1,0,.515,0,0,.667,1,121,0,0.0,15.4,+2,44.4
0,0,0,0,0,0,0,20081101,JaVale McGee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Dee Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,0,3,3,1.000,19.7,24,20081101,Richard Hamilton,0,.429,12.2,6,124,21,0,11.3,0.0,.429,0,6,1,2304.0,.000,3.6,-8.0,DET,9,3,.508,1,1,.286,7,114,6,0.0,12.0,+13,30.3
.375,0,8,3,1.000,14.5,12,20081101,Chauncey Billups,1,.313,28.0,7,121,8,1,21.3,1.5,.250,0,7,1,2094.0,.333,3.9,-1.9,DET,2,3,.542,2,1,.875,5,125,4,0.0,9.4,+7,17.6
.333,6,2,3,.500,40.7,17,20081101,Rasheed Wallace,2,.889,8.8,1,104,9,1,9.2,1.5,.778,0,2,1,2046.0,.667,4.0,15.9,DET,7,1,.860,2,1,.222,12,161,11,12.8,23.1,+10,13.9
.200,1,3,1,.833,3.8,7,20081101,Tayshaun Prince,0,.200,10.8,5,120,5,1,20.7,1.6,.200,0,6,3,1981.0,.000,12.5,-2.2,DET,1,2,.458,0,1,1.200,4,112,1,2.2,8.0,+10,12.7
.000,0,1,0,0,11.7,2,20081101,Amir Johnson,0,.500,11.8,0,125,2,0,50.0,0.0,.500,0,0,1,649.0,0,12.7,-18.2,DET,1,2,.500,5,1,.000,2,71,1,0.0,12.2,+13,16.1
.444,0,4,4,1.000,22.0,16,20081101,Walter Herrmann,3,.833,28.3,1,119,9,1,0.0,2.3,.667,0,1,3,1380.0,.750,17.9,22.0,DET,6,0,.847,0,0,.111,7,193,4,0.0,20.0,0,17.9
.000,0,1,0,.000,13.0,6,20081101,Antonio McDyess,0,.500,7.1,0,119,6,1,0.0,2.7,.500,0,1,1,1165.0,0,7.1,-5.6,DET,3,0,.466,4,0,.167,3,121,2,0.0,10.2,-9,14.5
.000,0,2,0,.750,0.0,11,20081101,Rodney Stuckey,0,.500,16.5,3,126,8,0,23.5,0.0,.500,0,4,1,1104.0,0,7.5,-14.0,DET,4,3,.564,5,0,.500,1,103,0,0.0,3.6,-6,30.2
.000,0,0,0,1.000,22.8,11,20081101,Jason Maxiell,0,.800,0.0,3,124,5,0,13.7,0.0,.800,0,3,4,996.0,0,33.0,3.8,DET,4,1,.870,2,0,.600,7,163,3,0.0,27.7,+5,19.2
.000,0,0,0,0,16.3,8,20081101,Kwame Brown,0,1.000,0.0,0,124,4,0,33.3,0.0,1.000,0,0,0,464.0,0,0.0,-1.9,DET,4,2,1.000,2,0,.000,1,99,1,0.0,8.5,-5,33.8
.000,0,0,0,.500,0.0,3,20081101,Arron Afflalo,0,.500,0.0,1,126,2,0,0.0,0.0,.500,0,2,0,217.0,0,0.0,-13.6,DET,1,0,.521,1,0,1.000,0,119,0,0.0,0.0,+2,34.7
0,0,0,0,0,0,0,20081101,Will Bynum,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Gilbert Arenas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Brendan Haywood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Alex Acker,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Cheikh Samb,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081101,Walter Sharpe,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
