blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.462,11.4,1.3,106,2,32,.889,37.3,12,6,-2,107,3,4,20060130,2435.0,1,Michael Redd,26,8,0,.231,0,.462,2,0,4.0,9.5,.534,MIL,6,9,.346,1,5.5,2,.000,9.1,14.8
0.0,.467,18.2,1.3,108,4,16,.500,21.9,7,2,-1,94,3,2,20060130,2381.0,1,T.J. Ford,15,1,0,.200,0,.500,0,1,-3.6,3.2,.504,MIL,3,2,.133,1,0.0,4,.333,15.9,7.6
5.4,.444,12.5,1.4,105,3,13,.714,14.4,4,7,-1,135,0,2,20060130,2311.0,1,Andrew Bogut,9,5,0,.000,3,.444,5,0,6.7,11.6,.538,MIL,0,7,.778,1,14.5,3,0,0.0,7.8
4.0,.500,0.0,0.0,103,0,12,.667,19.3,4,9,-1,91,4,6,20060130,2097.0,0,Jamaal Magloire,8,4,0,.000,2,.500,3,0,-4.3,16.5,.564,MIL,0,6,.750,1,9.6,3,0,27.3,25.8
2.0,.545,5.2,3.1,102,1,13,0,17.2,6,3,-3,102,2,3,20060130,2085.0,2,Bobby Simmons,11,0,0,.364,1,.591,0,1,1.3,5.5,.591,MIL,4,0,.000,1,0.0,4,.250,15.4,12.9
0.0,.000,15.1,0.0,111,2,2,1.000,14.9,0,2,+3,66,0,1,20060130,1087.0,0,Charlie Bell,5,2,0,.600,0,.000,1,0,-10.5,7.1,.170,MIL,3,2,.400,0,6.2,2,.000,0.0,8.3
5.0,.333,0.0,3.9,99,0,2,0,10.0,1,1,+3,74,0,1,20060130,829.0,1,Dan Gadzuric,3,0,0,.000,1,.333,0,0,-1.8,4.6,.333,MIL,0,0,.000,0,0.0,1,0,0.0,10.9
0.0,.000,10.2,0.0,107,1,0,0,6.9,0,2,-1,27,0,2,20060130,805.0,0,Jiří Welsch,2,0,0,.000,0,.000,0,0,-9.0,9.5,.000,MIL,0,0,.000,0,0.0,1,0,0.0,22.4
0.0,.500,28.6,0.0,113,1,3,0,14.9,1,0,-2,166,0,0,20060130,370.0,0,Toni Kukoč,2,0,0,1.000,0,.750,0,1,10.3,0.0,.750,MIL,2,0,.000,0,0.0,1,.500,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Jermaine Jackson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060130,0.0,0,Reece Gaines,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
1.9,.545,36.5,5.4,97,9,16,.667,22.5,6,3,0,99,6,3,20060130,2385.0,4,Chris Paul,11,4,0,.273,1,.545,0,0,4.1,4.8,.587,NOK,3,6,.545,1,0.0,4,.000,30.5,8.4
0.0,.200,10.6,0.0,104,3,8,1.000,17.1,2,12,+1,82,3,9,20060130,2359.0,0,P.J. Brown,10,4,0,.000,0,.200,3,0,-7.5,19.5,.340,NOK,0,4,.400,1,11.4,5,0,20.3,25.6
2.3,.522,7.1,0.0,100,1,24,0,35.1,12,15,+4,105,3,10,20060130,2027.0,0,David West,23,0,0,.000,1,.522,5,0,0.5,28.4,.522,NOK,0,0,.000,1,22.2,4,0,11.5,33.0
