threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.278,0,4,5,1.000,35.7,26,20210325,Andrew Wiggins,3,.639,18.6,3,146,18,0,13.4,0.0,.556,0,3,1,2017.0,.600,3.6,0.9,GSW,10,3,.673,0,1,.167,10,123,9,0.0,18.8,-9,30.3
.353,0,2,6,0,8.2,19,20210325,Kelly Oubre,3,.559,8.9,0,148,17,0,0.0,0.0,.471,0,0,2,1956.0,.500,7.4,-6.0,GSW,8,0,.559,4,1,.000,4,122,2,0.0,7.7,-11,23.8
.462,0,5,6,1.000,9.0,17,20210325,Jordan Poole,2,.462,21.9,5,148,13,0,6.2,0.0,.385,0,5,1,1779.0,.333,4.0,-4.8,GSW,5,1,.559,3,1,.385,3,125,2,0.0,6.4,-8,24.9
.125,0,0,1,0,31.7,6,20210325,James Wiseman,0,.375,0.0,0,146,8,0,38.5,0.0,.375,0,0,1,1766.0,.000,4.1,-22.3,GSW,3,5,.375,4,1,.000,8,50,7,0.0,17.2,-9,20.1
.500,0,4,3,0,30.3,15,20210325,Juan Toscano-Anderson,3,1.250,21.3,0,137,6,2,14.3,3.7,1.000,0,0,0,1586.0,1.000,0.0,14.4,GSW,6,1,1.250,2,1,.000,6,206,6,0.0,14.3,-4,12.1
.667,0,3,8,1.000,4.5,19,20210325,Nico Mannion,5,.625,13.3,4,148,12,0,6.8,0.0,.417,0,4,0,1766.0,.625,0.0,-1.5,GSW,5,1,.690,2,0,.333,1,135,1,0.0,2.1,-19,22.9
.333,0,0,1,0,0.0,5,20210325,Damion Lee,1,.833,0.0,0,143,3,1,0.0,2.6,.667,0,0,0,1141.0,1.000,0.0,-5.3,GSW,2,0,.833,3,0,.000,0,159,0,0.0,0.0,-27,7.2
.000,0,2,0,0,7.2,6,20210325,Kevon Looney,0,.600,13.9,0,148,5,0,16.7,0.0,.600,0,0,2,1114.0,0,12.9,-4.8,GSW,3,1,.600,0,0,.000,3,126,1,0.0,10.2,-13,14.7
.333,0,4,2,0,24.6,6,20210325,Kent Bazemore,0,.500,32.6,0,140,6,1,0.0,3.0,.500,0,0,0,977.0,.000,0.0,2.1,GSW,3,0,.500,1,0,.000,3,128,3,0.0,11.6,+2,16.8
0,0,0,0,0,0.0,0,20210325,Mychal Mulder,0,0,0.0,0,149,0,0,0,0.0,0,0,0,0,149.0,0,0.0,-10.1,GSW,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
