threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,3,3,.500,14.3,16,20180410,Danuel House,1,.625,9.1,1,107,12,0,7.2,0.0,.583,0,2,1,2394.0,.333,4.5,-5.1,PHO,7,1,.621,1,1,.167,8,124,7,0.0,11.2,+30,16.8
.667,2,2,4,.667,25.9,15,20180410,Dragan Bender,3,1.083,6.1,2,98,6,0,21.5,0.0,.833,0,3,1,2264.0,.750,4.7,3.9,PHO,5,2,1.025,3,1,.500,13,148,12,4.0,19.2,+32,11.9
.182,0,10,2,.667,6.9,18,20180410,Shaquille Harrison,0,.727,36.2,2,104,11,2,24.5,2.9,.727,0,3,1,2137.0,.000,5.0,0.7,PHO,8,4,.731,3,1,.273,4,131,3,0.0,6.3,+38,22.2
.000,1,6,0,.500,12.1,18,20180410,Alex Len,0,.800,31.8,2,106,10,0,14.5,0.0,.800,0,4,1,1613.0,0,6.6,6.2,PHO,8,2,.765,2,1,.400,5,142,4,2.8,10.4,+3,24.8
.000,0,0,0,0,7.3,2,20180410,Davon Reed,0,.333,0.0,0,110,3,0,25.0,0.0,.333,0,0,0,668.0,0,0.0,-22.3,PHO,1,1,.333,2,1,.000,1,48,1,0.0,5.0,-9,17.4
.250,2,4,1,.500,15.3,5,20180410,Jared Dudley,0,.500,13.4,1,103,4,0,17.0,0.0,.500,0,2,0,1915.0,.000,0.0,-4.3,PHO,2,1,.512,3,0,.500,6,115,6,4.7,10.5,+19,8.9
.300,1,8,3,1.000,0.0,14,20180410,Tyler Ulis,1,.550,34.1,3,106,10,2,15.0,3.6,.500,0,3,0,1706.0,.333,0.0,2.0,PHO,5,2,.618,1,0,.300,0,130,0,2.6,0.0,+2,22.7
.650,0,2,13,1.000,22.9,36,20180410,Alec Peters,8,.800,12.2,4,98,20,1,4.4,1.8,.600,0,4,1,1703.0,.615,6.3,15.5,PHO,12,1,.827,1,0,.200,9,149,8,0.0,17.7,+20,38.8
0,0,0,0,0,0,0,20180410,Josh Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180410,Troy Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180410,Devin Booker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,0,1,9,.667,7.4,16,20180410,Aaron Harrison,2,.333,3.1,4,133,18,2,0.0,2.1,.278,0,6,2,2880.0,.222,3.4,-9.8,DAL,5,0,.388,4,1,.333,4,95,2,0.0,4.7,-27,18.0
.154,0,8,2,.500,32.0,10,20180410,Kyle Collinsworth,0,.308,26.4,2,133,13,1,11.9,1.2,.308,0,4,3,2668.0,.000,5.5,-6.4,DAL,4,2,.339,2,1,.308,11,90,8,0.0,13.8,-25,15.8
.412,0,4,7,.500,21.9,14,20180410,Dorian Finney-Smith,1,.382,15.8,1,134,17,1,10.1,1.3,.353,0,2,2,2438.0,.143,4.0,-9.2,DAL,6,2,.391,3,1,.118,7,88,5,0.0,9.6,-24,20.5
.105,0,1,2,.750,12.5,21,20180410,Johnathan Motley,0,.474,7.7,3,137,19,0,12.6,0.0,.474,0,4,4,1708.0,.000,11.4,-9.1,DAL,9,3,.506,4,1,.211,6,98,2,0.0,11.8,-9,34.9
.167,0,3,1,1.000,16.6,8,20180410,Dwight Powell,0,.500,22.2,2,126,6,2,0.0,4.8,.500,0,2,3,1287.0,.000,11.4,4.9,DAL,3,0,.581,1,1,.333,5,146,2,0.0,13.0,-17,13.4
.429,0,2,6,.750,5.1,15,20180410,Jalen Jones,2,.429,9.1,3,131,14,2,6.0,2.9,.357,0,4,4,2099.0,.333,9.3,-5.1,DAL,5,1,.476,5,0,.286,5,110,1,0.0,8.0,-31,20.1
.571,1,1,4,0,24.3,10,20180410,Maxi Kleber,2,.714,13.7,0,131,7,0,0.0,0.0,.571,0,0,0,878.0,.500,0.0,10.3,DAL,4,0,.714,0,0,.000,2,147,2,6.6,7.6,+1,20.0
.667,0,0,2,0,0.0,3,20180410,Yogi Ferrell,1,.500,0.0,0,139,3,0,0.0,0.0,.333,0,0,0,442.0,.500,0.0,-7.4,DAL,1,0,.500,0,0,.000,0,108,0,0.0,0.0,-3,17.0
0,0,0,0,0,0,0,20180410,Nerlens Noel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180410,Salah Mejri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180410,Doug McDermott,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180410,Tyson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180410,Marquese Chriss,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
