threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.450,0,7,9,.889,10.0,31,20190129,Bradley Beal,3,.575,32.8,8,121,20,0,4.0,0.0,.500,0,9,1,2151.0,.333,3.0,6.3,WAS,10,1,.647,0,1,.450,4,130,3,0.0,6.4,-17,32.4
.125,0,7,1,.500,11.6,5,20190129,Tomáš Satoranský,0,.250,27.8,1,117,8,1,10.1,1.5,.250,0,2,0,1861.0,.000,0.0,-9.4,WAS,2,1,.282,1,1,.250,3,82,3,0.0,5.5,-16,14.8
.727,0,5,8,0,21.6,13,20190129,Trevor Ariza,3,.591,25.9,0,119,11,0,8.3,0.0,.455,0,0,0,1666.0,.375,0.0,-1.2,WAS,5,1,.591,2,1,.000,5,111,5,0.0,10.3,-17,20.1
.333,0,0,2,0,14.4,9,20190129,Jeff Green,1,.750,0.0,0,116,6,1,0.0,1.9,.667,0,0,0,1501.0,.500,0.0,-3.6,WAS,4,0,.750,2,1,.000,3,132,3,0.0,6.9,-9,11.2
.400,0,3,2,1.000,41.1,5,20190129,Thomas Bryant,1,.300,15.4,2,115,5,0,14.5,0.0,.200,0,2,0,1401.0,.500,0.0,-7.1,WAS,1,1,.425,3,1,.400,8,90,8,0.0,19.6,+12,13.7
.417,0,2,5,0,14.1,11,20190129,Otto Porter,1,.458,11.6,0,119,12,0,0.0,0.0,.417,0,0,0,1530.0,.200,0.0,-9.6,WAS,5,0,.458,3,0,.000,3,91,3,0.0,6.7,-17,21.9
.000,0,1,0,0,14.7,0,20190129,Ian Mahinmi,0,.000,7.0,0,116,1,0,0.0,0.0,.000,0,0,0,977.0,0,0.0,-15.0,WAS,0,0,.000,6,0,.000,2,52,2,0.0,7.0,-8,2.9
.200,0,1,1,.500,16.1,7,20190129,Sam Dekker,0,.600,10.0,1,121,5,0,0.0,0.0,.600,0,2,1,894.0,.000,7.3,-2.5,WAS,3,0,.595,0,0,.400,3,126,2,0.0,11.5,+15,18.4
.250,1,4,2,0,0.0,11,20190129,Gary Payton,1,.688,72.7,0,88,8,3,0.0,12.0,.625,0,0,1,720.0,.500,9.1,31.3,WAS,5,0,.688,2,0,.000,1,145,0,8.0,4.8,+16,31.0
.500,0,0,2,.400,21.5,6,20190129,Troy Brown,0,.500,0.0,2,119,4,0,0.0,0.0,.500,0,5,0,671.0,.000,0.0,-11.6,WAS,2,0,.484,1,0,1.250,2,93,2,0.0,10.2,+15,25.8
