blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.8,.400,38.7,2.5,94,9,13,.800,15.8,4,4,+13,111,2,4,20060102,2379.0,2,Mo Williams,10,4,0,.200,1,.450,0,1,5.8,6.1,.533,MIL,2,5,.500,1,0.0,3,.500,14.1,12.4
0.0,.379,12.9,1.3,99,2,29,.857,38.8,11,3,+3,91,2,2,20060102,2317.0,1,Michael Redd,29,6,0,.069,0,.397,1,1,0.4,4.7,.452,MIL,2,7,.241,1,3.0,3,.500,5.9,6.4
2.0,.429,18.1,1.4,97,4,10,.600,12.3,3,5,-1,119,1,2,20060102,2190.0,1,Bobby Simmons,7,3,0,.143,1,.500,3,1,3.6,8.2,.543,MIL,1,5,.714,1,9.6,4,1.000,9.8,6.7
0.0,.364,0.0,0.0,102,0,14,.750,23.2,4,4,+6,93,2,2,20060102,1882.0,0,Jamaal Magloire,11,6,0,.000,0,.364,2,0,-7.2,7.7,.482,MIL,0,8,.727,1,7.5,5,0,12.1,7.8
3.2,.429,0.0,0.0,92,0,6,.000,24.7,3,10,+9,47,5,9,20060102,1375.0,0,Andrew Bogut,7,0,0,.000,1,.429,1,0,-13.0,26.2,.381,MIL,0,2,.286,1,5.1,2,0,38.8,48.3
0.0,.400,0.0,4.3,91,0,7,1.000,11.2,2,3,-6,124,0,3,20060102,1392.0,2,Jiří Welsch,5,2,0,.200,0,.500,0,1,4.0,7.8,.595,MIL,1,2,.400,0,0.0,2,1.000,0.0,15.9
0.0,.571,25.9,0.0,98,3,9,.000,15.3,4,7,-2,124,0,6,20060102,1360.0,0,Toni Kukoč,7,0,0,.429,0,.643,1,1,7.7,18.5,.571,MIL,3,2,.286,0,5.2,0,.333,0.0,32.6
0.0,1.000,12.2,0.0,100,1,3,1.000,11.4,1,2,-12,84,2,2,20060102,800.0,0,Jermaine Jackson,1,1,0,.000,0,1.000,0,0,-3.8,9.0,1.042,MIL,0,1,1.000,0,0.0,0,0,58.1,18.5
6.2,.250,14.1,4.2,86,1,2,0,15.0,1,1,-5,64,0,1,20060102,706.0,1,Dan Gadzuric,4,0,0,.000,1,.250,0,0,-4.0,5.1,.250,MIL,0,0,.000,0,0.0,4,0,0.0,10.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Ervin Johnson,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,Reece Gaines,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060102,0.0,0,T.J. Ford,0,0,0,0,0,0,0,0,0,0,0,MIL,0,0,0,0,0,0,0,0,0
0.0,.542,15.0,2.4,99,3,28,1.000,30.5,13,1,+1,103,3,1,20060102,2504.0,2,Ben Gordon,24,1,0,.083,0,.563,0,1,3.3,1.4,.573,CHI,2,1,.042,1,0.0,3,.500,10.9,2.8
0.0,.333,24.3,0.0,101,7,9,0,15.7,4,7,+2,88,2,6,20060102,2486.0,0,Chris Duhon,12,0,0,.417,0,.375,1,1,-3.0,10.1,.375,CHI,5,0,.000,1,3.0,1,.200,14.3,17.0
0.0,.143,6.9,1.3,99,2,3,0,11.0,1,4,-6,46,2,4,20060102,2275.0,1,Kirk Hinrich,7,0,0,.429,0,.214,0,1,-10.0,6.3,.214,CHI,3,0,.000,1,0.0,4,.333,22.2,12.4
