threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,8,4,1.000,10.9,13,20170214,Darren Collison,1,.458,32.1,2,111,12,0,28.0,0.0,.417,0,2,1,2394.0,.250,3.3,-7.3,SAC,5,5,.505,0,1,.167,5,92,4,0.0,7.4,-1,21.3
.000,0,1,0,0,5.8,10,20170214,Arron Afflalo,0,.714,4.4,0,109,7,1,0.0,1.4,.714,0,0,0,2239.0,0,0.0,-2.9,SAC,5,0,.714,3,1,.000,2,142,2,0.0,3.2,-3,8.9
.292,1,8,7,.632,30.3,40,20170214,DeMarcus Cousins,2,.583,57.2,12,95,24,2,15.6,2.9,.542,0,19,2,2159.0,.286,7.2,15.7,SAC,13,6,.618,2,1,.792,12,113,10,2.5,19.8,+19,50.7
.556,0,0,5,1.000,9.7,13,20170214,Ben McLemore,3,.611,0.0,2,111,9,0,16.8,0.0,.444,0,2,0,2015.0,.600,0.0,-5.0,SAC,4,2,.658,1,1,.222,3,103,3,0.0,5.3,+16,16.8
.000,0,2,0,0,16.9,4,20170214,Kosta Koufos,0,.500,11.5,0,103,4,1,0.0,2.0,.500,0,0,0,1552.0,0,0.0,-1.5,SAC,2,0,.500,2,1,.000,4,117,4,0.0,9.2,+7,7.3
.714,1,3,5,0,16.0,5,20170214,Matt Barnes,1,.357,16.3,0,102,7,1,22.2,1.9,.286,0,0,2,1634.0,.200,9.5,-4.3,SAC,2,2,.357,2,0,.000,6,81,4,3.3,13.1,0,15.7
.500,0,1,2,0,11.7,4,20170214,Anthony Tolliver,0,.500,8.3,0,105,4,1,20.0,2.8,.500,0,0,0,1123.0,.000,0.0,-4.3,SAC,2,1,.500,0,0,.000,2,84,2,0.0,6.3,-17,12.7
.000,1,0,0,1.000,7.1,8,20170214,Willie Cauley-Stein,0,.600,0.0,2,86,5,3,0.0,10.1,.600,0,2,2,926.0,0,16.8,14.1,SAC,3,0,.680,0,0,.400,3,148,1,5.8,11.5,-7,18.1
1.000,0,0,1,0,18.3,0,20170214,Malachi Richardson,0,.000,0.0,0,104,1,0,50.0,0.0,.000,0,0,0,358.0,.000,0.0,-29.2,SAC,0,1,.000,2,0,.000,1,0,1,0.0,9.9,-9,15.9
0,0,0,0,0,0,0,20170214,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170214,Ty Lawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170214,Skal Labissière,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.800,0,4,8,.500,4.4,10,20170214,Nick Young,3,.450,19.7,1,113,10,0,0.0,0.0,.300,0,2,0,1770.0,.375,0.0,-1.7,LAL,3,0,.460,1,1,.200,1,117,1,0.0,2.0,+6,16.6
