blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.524,21.7,1.1,120,5,33,.714,28.3,11,5,-10,126,2,5,20051118,2880.0,1,Allen Iverson,21,10,0,.143,0,.548,0,1,5.6,6.2,.608,PHI,3,14,.667,1,0.0,2,.333,6.9,12.5
5.7,.474,9.1,1.2,115,2,21,.667,27.0,9,10,-8,93,5,7,20051118,2616.0,1,Chris Webber,19,2,0,.053,3,.500,3,1,0.6,13.6,.517,PHI,1,3,.158,1,8.1,1,1.000,19.7,19.3
0.0,.333,11.9,1.3,122,3,11,1.000,14.6,4,3,-11,107,0,2,20051118,2468.0,1,Kyle Korver,12,2,0,.417,0,.375,1,1,-1.9,4.3,.427,PHI,5,2,.167,1,2.8,2,.200,0.0,5.8
0.0,.333,0.0,0.0,119,0,11,.571,18.8,3,10,+3,96,2,6,20051118,2098.0,0,Andre Iguodala,9,4,0,.333,0,.389,4,1,-7.3,16.9,.455,PHI,3,7,.778,1,13.4,5,.333,14.2,20.6
0.0,.286,0.0,0.0,125,0,6,1.000,23.2,2,2,-13,71,2,1,20051118,1189.0,0,Steven Hunter,7,2,0,.000,0,.286,1,0,-15.5,6.0,.381,PHI,0,2,.286,1,5.9,3,0,20.2,6.1
0.0,.667,12.4,3.8,116,2,12,1.000,12.7,4,2,-2,169,0,2,20051118,1708.0,2,John Salmons,6,4,0,.167,0,.667,0,0,8.0,4.2,.773,PHI,1,4,.667,0,0.0,2,.000,0.0,8.4
0.0,.500,0.0,5.5,111,0,2,0,9.4,1,1,-1,107,0,1,20051118,592.0,1,Kevin Ollie,2,0,0,.000,0,.500,0,0,2.2,6.0,.500,PHI,0,0,.000,0,0.0,0,0,0.0,12.2
17.8,.000,15.2,0.0,118,1,0,0,5.0,0,1,0,89,0,0,20051118,558.0,0,Lee Nailon,1,0,0,.000,2,.000,1,0,0.3,6.4,.000,PHI,0,0,.000,0,12.6,3,0,0.0,0.0
0.0,.000,0.0,0.0,127,0,0,0,9.6,0,1,-8,64,0,0,20051118,290.0,0,Michael Bradley,1,0,0,.000,0,.000,1,0,-15.9,12.3,.000,PHI,0,0,.000,0,24.2,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,James Thomas,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Shavlik Randolph,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
3.2,.571,12.1,1.2,108,4,12,0,6.9,4,7,+9,196,0,5,20051118,2746.0,1,James Posey,7,0,0,.857,2,.857,2,4,9.5,9.1,.857,MIA,6,0,.000,1,5.2,5,.667,0.0,12.8
1.7,.444,43.8,3.8,102,10,32,.889,34.7,12,9,+12,130,2,6,20051118,2573.0,3,Dwyane Wade,27,8,0,.111,1,.444,3,0,11.3,12.4,.517,MIA,3,9,.333,1,8.4,3,.000,6.1,16.4
0.0,.300,9.7,0.0,115,3,9,.750,21.3,3,4,+13,62,8,2,20051118,2513.0,0,Gary Payton,10,3,0,.300,0,.300,2,0,-16.3,5.7,.383,MIA,3,4,.400,1,5.7,4,.000,40.5,5.6
0.0,.286,0.0,0.0,107,0,6,.500,12.1,2,12,0,84,1,10,20051118,2183.0,0,Udonis Haslem,7,2,0,.000,0,.286,2,0,-6.9,19.5,.342,MIA,0,4,.571,1,6.6,1,0,10.2,32.2
5.1,.625,0.0,0.0,106,0,13,.600,20.6,5,7,+15,104,3,5,20051118,1733.0,0,Alonzo Mourning,8,3,0,.000,2,.625,2,0,-4.3,14.4,.637,MIA,0,5,.625,1,8.3,5,0,22.7,20.3
0.0,.846,14.5,3.5,107,2,26,.500,22.0,11,7,+7,178,1,2,20051118,1830.0,2,Antoine Walker,13,1,0,.385,0,.962,5,3,22.6,13.6,.937,MIA,5,2,.154,0,19.7,3,.600,6.7,7.7
0.0,.333,11.0,0.0,116,1,8,1.000,29.3,2,0,-6,104,2,0,20051118,821.0,0,Jason Kapono,6,2,0,.500,0,.500,0,2,-7.1,0.0,.581,MIA,3,2,.333,0,0.0,3,.667,22.5,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Dorell Wright,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Wayne Simien,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Gerald Fitch,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Earl Barron,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Samuel Dalembert,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Deng Gai,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051118,0.0,0,Jamal Mashburn,0,0,1,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
