threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,3,1,1.000,14.0,26,20090222,Paul Pierce,0,.471,8.8,10,111,17,0,18.9,0.0,.471,0,10,1,2630.0,.000,4.1,-3.1,BOS,8,5,.607,3,1,.588,6,114,5,0.0,10.0,+19,26.4
.533,0,2,8,.875,3.1,31,20090222,Ray Allen,4,.800,7.0,7,112,15,0,5.1,0.0,.667,0,8,3,2416.0,.500,13.2,11.0,BOS,10,1,.837,3,1,.533,4,172,1,0.0,7.2,+21,21.2
.056,0,10,1,.556,19.7,32,20090222,Rajon Rondo,1,.750,43.7,5,102,18,3,18.5,3.8,.722,0,9,0,2245.0,1.000,0.0,11.7,BOS,13,5,.729,3,1,.500,6,134,6,0.0,11.7,+16,31.6
.500,0,1,4,1.000,6.6,14,20090222,Brian Scalabrine,2,.750,3.3,2,112,8,0,10.1,0.0,.625,0,2,0,2235.0,.500,0.0,4.0,BOS,5,1,.788,3,1,.250,2,150,2,0.0,3.9,+12,11.6
.000,0,0,0,.250,40.6,5,20090222,Kendrick Perkins,0,.667,0.0,1,106,3,0,45.7,0.0,.667,0,4,0,1091.0,0,0.0,-12.6,BOS,2,4,.525,4,1,1.333,6,53,6,0.0,24.0,0,21.1
.000,1,0,0,1.000,5.0,10,20090222,Glen Davis,0,1.000,0.0,2,105,4,1,0.0,1.9,1.000,0,2,2,1474.0,0,14.5,10.4,BOS,4,0,1.025,4,0,.500,3,210,1,2.9,8.9,+20,8.7
.750,0,1,3,0,49.6,3,20090222,Eddie House,1,.375,7.5,0,106,4,0,0.0,0.0,.250,0,0,0,894.0,.333,0.0,-0.9,BOS,1,0,.375,1,0,.000,6,103,6,0.0,29.3,+9,11.8
.000,1,0,0,.200,42.1,5,20090222,Leon Powe,0,1.000,0.0,1,101,2,0,19.2,0.0,1.000,0,5,1,876.0,0,12.2,-1.3,BOS,2,1,.595,3,0,2.500,6,99,5,4.8,29.9,+8,15.6
1.000,0,0,1,0,0.0,0,20090222,Gabe Pruitt,0,.000,0.0,0,113,1,0,50.0,0.0,.000,0,0,0,319.0,.000,0.0,-17.8,BOS,0,1,.000,0,0,.000,0,0,0,0.0,0.0,-4,16.5
.000,0,0,0,0,0.0,2,20090222,Henry Walker,0,1.000,0.0,0,67,1,1,50.0,21.1,1.000,0,0,1,136.0,0,78.4,19.0,BOS,1,1,1.000,1,0,.000,1,105,0,0.0,32.1,-1,38.6
0,0,0,0,0,0.0,0,20090222,J.R. Giddens,0,0,0.0,0,113,0,0,0,0.0,0,0,0,0,84.0,0,0.0,0.5,BOS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
