efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.250,27.0,14,9.7,-3.1,5,2,0.0,.376,1,0,7,4,0,.375,-23,7.7,Ray Allen,1.000,0,2.6,.438,20061229,4,80,2,1,4,23.1,.000,1977.0,16,SEA,1.5,1,.250,14.9,6,6,103
.318,19.6,9,14.4,-5.6,2,2,2.1,.379,1,1,4,2,1,.182,-11,3.3,Earl Watson,1.000,0,0.0,.364,20061229,3,71,2,0,2,12.0,.250,1831.0,11,SEA,1.6,1,.273,8.1,2,2,103
.125,16.3,6,9.3,-4.9,3,1,0.0,.307,2,0,1,2,0,.500,-17,5.4,Luke Ridnour,1.000,0,3.1,.125,20061229,1,76,4,1,4,22.9,.000,1713.0,8,SEA,3.4,1,.125,8.6,4,4,100
.300,18.7,6,16.7,-11.2,7,2,0.0,.300,0,0,0,3,0,.000,-15,12.9,Chris Wilcox,0,0,12.6,.000,20061229,3,67,4,4,1,6.7,0,1657.0,10,SEA,0.0,1,.300,13.4,0,0,106
.500,22.7,4,0.0,1.1,2,0,0.0,.500,0,0,0,2,0,.000,-3,13.4,Mouhamed Sene,0,0,0.0,.000,20061229,2,94,0,0,0,0.0,0,457.0,4,SEA,0.0,1,.500,32.3,0,0,102
.400,15.3,8,8.4,-3.6,5,1,0.0,.368,1,0,2,4,0,.200,-11,7.6,Damien Wilkins,.000,0,2.6,.200,20061229,4,77,1,1,3,17.0,.000,2013.0,10,SEA,1.4,0,.400,14.7,2,0,103
.333,17.2,8,18.8,-2.4,7,2,2.4,.463,2,0,0,6,1,1.000,-16,13.4,Nick Collison,.667,0,3.3,.000,20061229,2,81,2,1,0,0.0,0,1599.0,6,SEA,3.6,0,.333,27.7,6,4,94
.667,21.5,12,18.2,4.1,4,2,2.9,.667,1,0,0,3,1,.000,-9,9.2,Johan Petro,0,0,3.9,.000,20061229,6,102,3,1,1,12.1,0,1327.0,9,SEA,2.2,0,.667,16.7,0,0,99
.500,24.4,7,12.5,2.6,2,1,0.0,.500,0,1,2,1,0,.000,+4,7.2,Mike Wilks,0,0,6.2,.286,20061229,3,95,0,1,2,32.6,.500,848.0,7,SEA,0.0,0,.429,8.7,0,0,108
.000,17.3,0,25.0,-16.4,1,1,0.0,.000,0,0,0,1,0,.000,+4,5.1,Mickaël Gelabale,0,0,0.0,.000,20061229,0,10,0,0,1,15.5,0,599.0,3,SEA,0.0,0,.000,12.3,0,0,107
