blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.615,21.7,4.5,87,4,21,1.000,21.9,8,6,+21,143,1,4,20051205,2239.0,3,Kevin Garnett,13,5,0,.000,0,.615,2,0,14.2,9.8,.691,MIN,0,5,.385,1,7.0,2,0,6.2,12.3
0.0,.500,0.0,0.0,97,0,26,.875,30.4,8,4,+13,125,2,3,20051205,2141.0,0,Wally Szczerbiak,16,7,0,.313,0,.594,1,3,6.6,6.8,.666,MIN,5,8,.500,1,3.6,1,.600,9.3,9.6
0.0,.250,0.0,0.0,98,0,5,1.000,15.8,2,3,+1,57,2,2,20051205,2001.0,0,Trenton Hassell,8,1,0,.000,0,.250,1,0,-12.6,5.5,.296,MIN,0,1,.125,1,3.9,3,0,19.2,6.9
0.0,.167,24.6,3.7,86,5,2,0,11.7,1,5,+17,64,1,5,20051205,1804.0,2,Marko Jarić,6,0,0,.000,0,.167,0,0,-2.5,10.1,.167,MIN,0,0,.000,1,0.0,2,0,14.3,19.0
0.0,.500,0.0,0.0,92,0,6,0,17.4,3,4,+5,85,1,4,20051205,1215.0,0,Michael Olowokandi,6,0,0,.000,0,.500,0,0,-8.5,12.0,.500,MIN,0,0,.000,1,0.0,5,0,14.3,22.6
20.7,.667,7.3,0.0,73,1,14,1.000,19.7,6,11,+9,139,1,8,20051205,1665.0,0,Eddie Griffin,9,2,0,.333,8,.667,3,0,16.3,24.1,.709,MIN,3,2,.222,0,14.0,5,.000,9.2,32.9
0.0,.300,22.1,2.4,92,3,9,1.000,24.6,3,2,+6,93,1,2,20051205,1402.0,1,Troy Hudson,10,1,0,.300,0,.400,0,2,-0.1,5.2,.431,MIN,3,1,.100,0,0.0,2,.667,8.7,9.8
0.0,.500,15.5,0.0,94,1,7,0,22.7,3,2,-1,124,0,2,20051205,799.0,0,Rashad McCants,6,0,0,.333,0,.583,0,1,2.4,9.1,.583,MIN,2,0,.000,0,0.0,3,.500,0.0,17.2
0.0,.000,0.0,0.0,97,0,0,0,9.4,0,2,-7,34,1,1,20051205,641.0,0,Mark Madsen,1,0,0,.000,0,.000,1,0,-12.1,11.4,.000,MIN,0,0,.000,0,12.1,1,0,50.0,10.7
0.0,0,21.4,0.0,94,1,1,.500,6.7,0,1,+6,145,0,1,20051205,396.0,0,Ronald Dupree,0,1,0,0,0,0,0,0,2.3,9.2,.568,MIN,0,2,0,0,0.0,1,0,0.0,17.3
