blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.625,3.7,2.5,119,1,12,1.000,11.2,5,4,+7,129,1,3,20060326,2520.0,2,Bruce Bowen,8,2,0,.125,0,.625,1,0,0.1,7.3,.676,SAS,1,2,.250,1,3.4,3,.000,10.1,11.8
0.0,.538,54.5,5.6,114,12,17,1.000,21.9,7,2,-2,124,3,1,20060326,2259.0,4,Tony Parker,13,3,0,.000,0,.538,1,0,9.0,4.0,.594,SAS,0,3,.231,1,3.7,2,0,17.3,4.4
0.0,.615,0.0,3.0,114,0,28,.857,27.5,8,10,+6,151,1,6,20060326,2088.0,2,Tim Duncan,13,12,0,.000,0,.615,4,0,8.6,21.9,.731,SAS,0,14,1.077,1,16.2,2,0,5.0,28.5
3.1,.750,42.4,4.0,114,6,17,.750,23.2,6,2,+11,138,3,2,20060326,1569.0,2,Manu Ginóbili,8,3,0,.375,1,.875,0,2,13.2,5.8,.871,SAS,3,4,.500,1,0.0,5,.667,23.5,12.7
0.0,.250,0.0,2.4,121,0,2,0,15.1,1,1,-2,28,3,1,20060326,1323.0,1,Nazr Mohammed,4,0,0,.000,0,.250,0,0,-15.9,3.5,.250,SAS,0,0,.000,1,0.0,2,0,42.9,7.5
3.1,.375,0.0,4.0,114,0,10,1.000,17.7,3,3,-8,109,1,2,20060326,1596.0,2,Robert Horry,8,2,0,.500,1,.500,1,2,2.2,8.6,.563,SAS,4,2,.250,0,5.3,1,.500,10.1,12.4
0.0,.429,7.9,2.6,116,1,6,0,18.7,3,3,-20,82,1,3,20060326,1217.0,1,Michael Finley,7,0,0,.429,0,.429,0,0,-7.8,11.3,.429,SAS,3,0,.000,0,0.0,3,.000,12.5,24.5
0.0,.250,0.0,0.0,128,0,3,0,19.2,1,0,-5,61,1,0,20060326,744.0,0,Brent Barry,4,0,0,.750,0,.375,0,1,-13.0,0.0,.375,SAS,3,0,.000,0,0.0,0,.333,20.0,0.0
7.3,.286,0.0,0.0,123,0,5,0,38.4,2,0,-7,56,2,0,20060326,669.0,0,Beno Udrih,7,0,0,.286,1,.357,0,1,-19.3,0.0,.357,SAS,2,0,.000,0,0.0,2,.500,22.2,0.0
0.0,.500,0.0,0.0,122,0,2,0,13.7,1,2,0,124,0,1,20060326,415.0,0,Rasho Nesterović,2,0,0,.000,0,.500,1,0,-2.7,22.0,.500,SAS,0,0,.000,0,20.4,0,0,0.0,23.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Melvin Sanders,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Fabricio Oberto,0,0,0,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
0.0,.565,25.0,0.0,118,5,33,1.000,32.5,13,2,-1,121,5,2,20060326,2434.0,0,Ray Allen,23,2,0,.261,0,.674,0,5,5.1,3.8,.691,SEA,6,2,.087,1,0.0,2,.833,17.3,7.0
0.0,.545,16.2,1.4,115,4,16,.750,19.0,6,3,+3,117,3,2,20060326,2264.0,1,Rashard Lewis,11,3,0,.455,0,.591,1,1,1.3,6.1,.627,SEA,5,4,.364,1,4.4,2,.200,19.0,7.5
2.3,.500,27.9,1.5,113,7,19,1.000,21.0,4,4,0,132,5,3,20060326,2150.0,1,Luke Ridnour,8,8,0,.375,1,.688,1,3,9.2,8.5,.825,SEA,3,8,1.000,1,4.6,0,1.000,30.3,11.8
0.0,.429,5.3,1.7,112,1,14,.500,25.0,6,7,-15,104,1,4,20060326,1834.0,1,Chris Wilcox,14,2,0,.000,0,.429,3,0,-6.2,17.4,.444,SEA,0,4,.286,1,16.2,4,0,6.0,18.5
0.0,1.000,10.4,1.9,112,2,6,0,5.0,3,6,0,209,0,4,20060326,1641.0,1,Johan Petro,3,0,0,.000,0,1.000,2,0,8.3,16.7,1.000,SEA,0,0,.000,1,12.1,3,0,0.0,20.6
0.0,.375,29.9,8.7,96,5,8,1.000,21.5,3,4,+15,96,3,4,20060326,1455.0,4,Earl Watson,8,1,0,.250,0,.438,0,1,4.9,12.6,.474,SEA,2,1,.125,0,0.0,2,.500,26.2,23.3
4.1,.500,0.0,0.0,112,0,6,1.000,13.4,2,5,+2,122,1,3,20060326,1203.0,0,Robert Swift,4,2,0,.000,1,.500,2,0,-4.2,19.0,.615,SEA,0,2,.500,0,16.5,5,0,17.0,21.1
0.0,.500,0.0,0.0,111,0,2,0,13.8,1,5,+12,59,2,4,20060326,793.0,0,Mikki Moore,2,0,0,.000,0,.500,1,0,-11.7,28.8,.500,SEA,0,0,.000,0,12.5,3,0,50.0,42.7
0.0,.500,0.0,0.0,120,0,2,0,13.1,1,0,+4,65,1,0,20060326,626.0,0,Damien Wilkins,2,0,0,.000,0,.500,0,0,-11.1,0.0,.500,SEA,0,0,.000,0,0.0,1,0,33.3,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Noel Felix,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060326,0.0,0,Sean Marks,0,0,1,0,0,0,0,0,0,0,0,SAS,0,0,0,0,0,0,0,0,0
