threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.100,0,2,1,1.000,17.5,17,20080319,Gerald Wallace,0,.500,8.6,7,112,10,1,23.4,1.3,.500,0,7,0,2402.0,.000,0.0,-2.9,CHA,5,4,.650,2,1,.700,6,105,6,0.0,9.0,-13,19.3
.333,0,8,6,.750,23.9,20,20080319,Jason Richardson,1,.472,40.6,3,104,18,3,4.8,4.0,.444,0,4,2,2348.0,.167,6.3,10.0,CHA,8,1,.506,2,1,.222,10,117,8,0.0,15.3,+2,24.0
.083,0,5,1,1.000,6.5,9,20080319,Raymond Felton,0,.333,23.0,1,111,12,2,19.4,2.9,.333,0,1,0,2177.0,.000,0.0,-7.8,CHA,4,3,.362,2,1,.083,2,74,2,0.0,3.3,-6,19.2
.000,1,0,0,0,11.4,2,20080319,Emeka Okafor,0,1.000,0.0,0,113,1,0,50.0,0.0,1.000,0,0,1,1230.0,0,6.0,-6.8,CHA,1,1,1.000,3,1,.000,3,101,2,4.1,8.8,-9,4.4
.000,1,0,0,0,15.3,10,20080319,Nazr Mohammed,0,.625,0.0,0,104,8,1,20.0,3.4,.625,0,0,0,921.0,0,0.0,-2.8,CHA,5,2,.625,4,1,.000,2,90,2,5.5,7.8,-9,29.4
.556,1,0,5,1.000,8.6,18,20080319,Matt Carroll,3,.833,0.0,3,115,9,0,22.5,0.0,.667,0,3,1,1626.0,.600,4.5,5.5,CHA,6,3,.872,3,0,.333,3,127,2,3.1,6.6,+1,22.2
.000,1,0,0,.375,5.4,11,20080319,Ryan Hollins,0,.500,0.0,3,115,8,0,8.0,0.0,.500,0,8,2,1296.0,0,11.4,-6.2,CHA,4,1,.477,2,0,1.000,3,96,1,3.9,8.3,+12,26.2
.000,0,2,0,.800,12.6,4,20080319,Jared Dudley,0,.000,15.2,4,116,6,0,0.0,0.0,.000,0,5,2,1117.0,0,13.2,-7.1,CHA,0,0,.244,0,0,.833,4,81,2,0.0,12.9,-11,19.9
.000,0,0,0,0,10.0,0,20080319,Earl Boykins,0,.000,0.0,0,107,2,1,0.0,4.4,.000,0,0,0,703.0,0,0.0,-9.0,CHA,0,0,.000,0,0,.000,1,0,1,0.0,5.1,-1,7.7
.000,0,0,0,1.000,48.4,4,20080319,Othella Harrington,0,.250,0.0,2,95,4,1,0.0,5.3,.250,0,2,1,580.0,0,12.7,1.9,CHA,1,0,.410,0,0,.500,5,102,4,0.0,31.0,-1,22.8
0,0,0,0,0,0,0,20080319,Jermareo Davidson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080319,Derek Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
