efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.400,11.8,9,8.7,-1.4,7,1,3.8,.431,0,0,4,6,2,.100,+1,8.5,Shane Battier,1.000,0,2.1,.400,20061129,4,96,5,1,4,15.0,.000,2604.0,10,HOU,0.0,1,.400,17.0,1,1,110
.423,32.9,23,13.0,1.0,5,4,0.0,.428,1,4,9,5,0,.077,-9,6.3,Tracy McGrady,.500,0,0.0,.346,20061129,9,83,1,0,7,33.8,.444,2519.0,26,HOU,1.2,1,.346,14.7,2,1,111
.441,21.6,16,10.3,0.6,4,2,4.1,.459,1,3,9,4,2,.059,-5,5.2,Rafer Alston,1.000,0,0.0,.529,20061129,6,86,3,0,3,13.3,.333,2422.0,17,HOU,1.3,1,.353,12.2,1,1,109
.545,25.8,18,12.1,6.3,6,2,2.9,.620,0,0,0,3,1,.727,-3,11.1,Yao Ming,.750,0,9.7,.000,20061129,6,121,4,3,3,21.0,0,1718.0,11,HOU,0.0,1,.545,12.9,8,6,112
.600,11.6,6,0.0,2.9,0,0,0.0,.600,1,2,5,0,0,.000,-11,0.0,Steve Novak,0,0,0.0,1.000,20061129,2,112,1,0,0,0.0,.400,1156.0,5,HOU,2.6,1,.400,0.0,0,0,112
.538,19.3,14,13.3,5.0,5,2,0.0,.538,3,4,8,4,0,.000,-8,7.6,Luther Head,0,0,2.6,.615,20061129,5,95,2,1,2,10.2,.500,2091.0,13,HOU,4.4,0,.385,14.1,0,0,104
.667,9.7,5,0.0,-3.2,8,0,0.0,.644,0,0,0,5,0,.667,-12,23.6,Chuck Hayes,.500,0,15.5,.000,20061129,2,149,6,3,0,0.0,0,1072.0,3,HOU,0.0,0,.667,34.4,2,1,107
.000,11.7,0,0.0,-16.1,0,0,0.0,.000,0,0,2,0,0,.000,-6,0.0,John Lucas III,0,0,0.0,1.000,20061129,0,0,0,0,0,0.0,.000,458.0,2,HOU,0.0,0,.000,0.0,0,0,118
.000,22.3,0,33.3,-14.9,1,1,0.0,.000,1,0,1,1,0,.000,-2,8.8,Vassilis Spanoulis,0,0,0.0,.500,20061129,0,18,2,0,1,23.5,.000,361.0,2,HOU,8.4,0,.000,20.5,0,0,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0,0,0,20061129,0,0,0,0,0,0,0,0.0,0,HOU,0,0,0,0,0,0,0
.313,20.9,13,10.1,2.0,12,2,8.8,.366,1,0,5,10,4,.250,+11,14.8,Shawn Marion,.750,0,5.8,.313,20061129,5,87,2,2,4,16.4,.000,2561.0,16,PHO,1.2,1,.313,21.6,4,3,89
.464,21.5,17,16.0,1.3,3,3,0.0,.539,0,3,5,3,0,.286,+11,4.0,Steve Nash,1.000,0,0.0,.357,20061129,5,110,1,0,8,36.2,.600,2365.0,14,PHO,0.0,1,.357,7.0,4,4,103
.636,22.1,22,11.8,9.6,15,2,0.0,.735,1,0,0,9,0,.818,+16,22.8,Amar'e Stoudemire,.889,0,21.3,.000,20061129,7,144,2,6,1,5.9,0,2081.0,11,PHO,1.5,1,.636,24.0,9,8,95
.692,18.6,20,0.0,10.7,5,0,0.0,.720,1,4,6,4,0,.154,-2,7.8,Raja Bell,1.000,0,3.6,.462,20061129,7,146,1,1,0,0.0,.667,2025.0,13,PHO,1.5,1,.538,10.9,2,2,98
.000,14.8,1,50.8,-11.1,4,4,3.9,.129,0,0,0,4,1,.667,-10,8.7,Boris Diaw,.500,0,0.0,.000,20061129,0,33,3,0,3,18.1,0,1448.0,3,PHO,0.0,1,.000,15.3,2,1,97
.556,20.2,14,15.7,11.6,5,2,0.0,.651,2,0,2,4,0,.444,+9,9.2,Leandro Barbosa,1.000,0,4.3,.222,20061129,5,129,0,1,6,40.9,.000,1717.0,9,PHO,3.5,0,.556,12.9,4,4,93
.286,17.5,8,0.0,-0.8,11,0,0.0,.435,0,0,0,10,0,.714,+14,24.4,Kurt Thomas,.800,0,5.2,.000,20061129,2,109,4,1,1,7.0,0,1426.0,7,PHO,0.0,0,.286,38.8,5,4,93
.833,23.0,7,0.0,15.9,0,0,0.0,.902,0,1,1,0,0,.667,+6,0.0,Jalen Rose,1.000,0,0.0,.333,20061129,2,182,1,0,0,0.0,1.000,458.0,3,PHO,0.0,0,.667,0.0,2,2,104
.000,25.5,0,66.7,-37.2,0,2,0.0,.000,0,0,0,0,0,.000,0,0.0,Marcus Banks,0,0,0.0,.000,20061129,0,0,2,0,0,0.0,0,319.0,1,PHO,0.0,0,.000,0.0,0,0,104
