blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
20.1,.400,5.5,0.0,121,1,6,.500,11.6,2,5,-29,87,1,4,20060402,1951.0,0,Joel Przybilla,5,2,0,.000,9,.400,1,0,-1.3,8.9,.444,POR,0,4,.800,1,3.0,3,0,12.9,17.4
2.5,.300,6.7,1.8,132,1,14,1.000,24.6,3,6,-25,111,1,3,20060402,1726.0,1,Martell Webster,10,8,0,.400,1,.300,3,0,-1.7,12.1,.518,POR,4,8,.800,1,10.2,2,.000,6.9,14.7
0.0,.750,15.3,0.0,138,2,7,0,9.5,3,2,-19,135,1,2,20060402,1543.0,0,Jarrett Jack,4,0,0,.500,0,.875,0,1,-7.4,4.5,.875,POR,2,0,.000,1,0.0,2,.500,20.0,11.0
0.0,.333,0.0,0.0,139,0,4,0,17.4,2,2,-23,76,0,1,20060402,1009.0,0,Viktor Khryapa,6,0,0,.000,0,.333,1,0,-16.1,6.9,.333,POR,0,0,.000,1,5.8,3,0,0.0,8.4
0.0,.200,14.6,0.0,141,1,5,.500,40.9,2,0,-10,47,1,0,20060402,850.0,0,Zach Randolph,10,1,0,.000,0,.200,0,0,-25.3,0.0,.230,POR,0,2,.200,1,0.0,2,0,8.4,0.0
0.0,.455,16.0,0.0,135,2,11,.333,23.2,5,6,-13,89,1,5,20060402,1683.0,0,Darius Miles,11,1,0,.000,0,.455,1,0,-8.2,12.4,.446,POR,0,3,.273,0,3.5,2,0,7.5,25.2
0.0,.375,28.6,5.7,128,4,7,0,16.1,3,0,-11,89,1,0,20060402,1631.0,3,Steve Blake,8,0,0,.375,0,.438,0,1,-2.7,0.0,.438,POR,3,0,.000,0,0.0,1,.333,11.1,0.0
0.0,.538,27.5,4.6,129,2,14,0,29.9,7,1,-20,99,1,1,20060402,1369.0,2,Sebastian Telfair,13,0,0,.077,0,.538,0,0,0.3,2.5,.538,POR,1,0,.000,0,0.0,2,.000,7.1,6.2
0.0,.167,10.4,3.1,132,1,8,1.000,26.4,1,1,-23,95,1,1,20060402,1020.0,1,Juan Dixon,6,5,0,.500,0,.250,0,1,-8.3,3.4,.488,POR,3,5,.833,0,0.0,4,.333,10.9,8.3
5.0,.000,0.0,0.0,132,0,3,.750,12.7,0,2,-10,84,1,2,20060402,868.0,0,Travis Outlaw,1,3,0,.000,1,.000,0,0,-10.1,8.0,.543,POR,0,4,4.000,0,0.0,1,0,26.6,19.5
0.0,.667,0.0,0.0,128,0,4,0,15.6,2,6,-12,100,1,5,20060402,750.0,0,Brian Skinner,3,0,0,.000,0,.667,1,0,-9.9,27.8,.667,POR,0,0,.000,0,7.8,3,0,25.0,56.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Voshon Lenard,0,0,0,0,0,0,0,0,0,0,0,POR,0,0,0,0,0,0,0,0,0
0.0,.500,8.3,0.0,90,2,18,1.000,21.2,6,13,+25,139,1,9,20060402,1966.0,0,Chris Wilcox,12,6,0,.000,0,.500,4,0,3.8,22.9,.615,SEA,0,6,.500,1,17.2,1,0,6.4,26.9
0.0,.538,31.2,3.6,83,6,24,1.000,26.5,7,6,+28,158,1,6,20060402,1718.0,2,Ray Allen,13,7,0,.385,0,.654,0,3,18.9,12.1,.746,SEA,5,7,.538,1,0.0,2,.600,5.9,20.5
0.0,.818,0.0,0.0,92,0,20,0,18.8,9,5,+34,155,1,5,20060402,1706.0,0,Damien Wilkins,11,0,0,.273,0,.909,0,2,9.5,10.2,.909,SEA,3,0,.000,1,0.0,0,.667,8.3,17.2
0.0,.625,50.3,0.0,95,8,10,0,17.5,5,1,+27,142,1,1,20060402,1369.0,0,Luke Ridnour,8,0,0,.125,0,.625,0,0,3.3,2.5,.625,SEA,1,0,.000,1,0.0,3,.000,11.1,4.3
0.0,.750,0.0,0.0,89,0,6,0,11.9,3,7,+26,129,1,5,20060402,1119.0,0,Johan Petro,4,0,0,.000,0,.750,2,0,0.1,21.7,.750,SEA,0,0,.000,1,15.1,2,0,20.0,26.3
0.0,.538,28.0,0.0,95,6,23,1.000,24.8,7,2,+23,143,3,1,20060402,1860.0,0,Earl Watson,13,3,0,.538,0,.769,1,6,8.9,3.7,.803,SEA,7,3,.231,0,4.6,5,.857,17.3,3.2
0.0,.500,0.0,0.0,90,0,10,.800,18.5,3,6,+7,102,2,6,20060402,1467.0,0,Robert Swift,6,4,0,.000,0,.500,0,0,-5.4,14.2,.610,SEA,0,5,.833,0,0.0,3,0,19.6,24.0
3.7,.250,17.2,0.0,89,3,4,1.000,13.0,1,5,+20,115,1,3,20060402,1208.0,0,Mikki Moore,4,2,0,.000,1,.250,2,0,2.7,14.4,.410,SEA,0,2,.500,0,14.0,1,0,17.0,14.6
0.0,.333,0.0,0.0,90,0,4,0,18.2,2,6,+5,61,2,5,20060402,1174.0,0,Noel Felix,6,0,0,.167,0,.333,1,0,-12.9,17.7,.333,SEA,1,0,.000,0,7.2,2,.000,25.0,25.0
0.0,.167,8.8,3.8,86,1,3,.500,25.8,1,1,0,53,1,1,20060402,813.0,1,Mike Wilks,6,1,0,.000,0,.167,0,0,-16.6,4.3,.218,SEA,0,2,.333,0,0.0,1,0,12.7,7.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060402,0.0,0,Rashard Lewis,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
