efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.750,18.7,23,0.0,6.5,8,0,2.0,.763,1,2,3,8,1,.583,+7,13.0,Shawn Marion,.714,0,0.0,.250,20070128,8,151,2,0,1,3.4,.667,2469.0,12,PHO,1.3,1,.667,23.9,7,5,111
.682,16.1,15,8.0,-0.9,5,1,2.1,.656,0,3,4,4,1,.091,+23,8.5,Raja Bell,.000,0,3.7,.364,20070128,6,117,3,1,1,3.3,.750,2362.0,11,PHO,0.0,1,.545,12.5,1,0,118
.667,23.0,22,11.4,0.8,7,2,4.3,.709,0,0,0,5,2,.667,+7,12.0,Amar'e Stoudemire,.750,0,7.5,.000,20070128,8,130,2,2,1,3.6,0,2328.0,12,PHO,0.0,1,.667,15.9,8,6,116
.676,24.3,23,0.0,13.8,3,0,0.0,.676,0,3,6,2,0,.000,+13,5.6,Steve Nash,0,0,4.1,.353,20070128,10,160,2,1,15,66.2,.500,2137.0,17,PHO,0.0,1,.588,6.9,0,0,122
.667,6.7,4,25.0,1.2,1,1,0.0,.667,0,0,0,1,0,.000,+24,2.2,Boris Diaw,0,0,0.0,.000,20070128,2,151,4,0,8,30.8,0,1831.0,3,PHO,0.0,1,.667,4.0,0,0,122
.667,27.5,19,17.4,3.6,3,3,0.0,.669,2,4,9,2,0,.417,+5,6.3,Leandro Barbosa,.600,0,4.6,.750,20070128,6,110,0,1,2,8.6,.444,1911.0,12,PHO,3.5,0,.500,7.7,5,3,114
.417,18.5,5,0.0,-1.3,3,0,0.0,.417,1,1,5,3,0,.000,-2,12.1,James Jones,0,0,0.0,.833,20070128,2,91,0,0,1,7.6,.200,993.0,6,PHO,3.3,0,.333,22.3,0,0,108
.500,41.4,4,20.0,-7.6,0,1,0.0,.500,1,0,1,0,0,.000,-2,0.0,Marcus Banks,0,0,0.0,.250,20070128,2,70,0,0,0,0.0,.000,369.0,4,PHO,9.0,0,.500,0.0,0,0,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,20070128,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,20070128,0,0,0,0,0,0,0,0.0,0,PHO,0,0,0,0,0,0,0
