threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.091,0,3,1,.833,19.3,13,20121124,Paul Millsap,0,.364,15.3,5,125,11,1,26.8,1.6,.364,0,6,3,2129.0,.000,10.1,-10.5,UTA,4,5,.477,5,1,.545,8,90,5,0.0,14.4,-9,23.1
.600,0,2,6,.500,4.4,17,20121124,Randy Foye,4,.700,12.8,3,133,10,0,0.0,0.0,.500,0,6,0,1851.0,.667,0.0,1.6,UTA,5,0,.672,4,1,.600,1,150,1,0.0,2.1,-5,18.0
.067,2,2,1,0,26.7,14,20121124,Al Jefferson,0,.467,14.8,0,120,15,1,0.0,1.8,.467,0,0,0,1849.0,.000,0.0,0.9,UTA,7,0,.467,1,1,.000,6,115,6,5.4,12.5,0,21.4
.750,0,7,6,0,4.5,14,20121124,Jamaal Tinsley,4,.875,45.1,0,129,8,1,27.3,1.8,.625,0,0,1,1847.0,.667,3.9,5.9,UTA,5,3,.875,3,1,.000,2,138,1,0.0,4.2,-13,15.7
.833,0,1,5,.500,4.5,8,20121124,Marvin Williams,2,.500,5.5,2,134,6,0,11.4,0.0,.333,0,4,1,1828.0,.400,3.9,-6.3,UTA,2,1,.515,1,1,.667,2,110,1,0.0,4.2,-4,12.6
.500,0,1,4,.833,7.2,8,20121124,Gordon Hayward,1,.188,8.5,5,126,8,1,22.0,2.9,.125,0,6,0,1144.0,.250,0.0,-15.3,UTA,1,3,.376,1,0,.750,1,77,1,0.0,3.4,-9,31.4
.250,0,5,1,0,8.0,6,20121124,Earl Watson,0,.750,59.0,0,105,4,4,20.0,12.9,.750,0,0,2,1033.0,.000,13.9,20.3,UTA,3,1,.750,3,0,.000,3,151,1,0.0,11.2,+2,12.8
.167,0,1,1,1.000,8.7,2,20121124,Derrick Favors,0,.000,9.6,2,131,6,0,22.5,0.0,.000,0,2,3,941.0,.000,23.0,-29.3,UTA,0,2,.145,5,0,.333,4,54,1,0.0,16.3,-10,24.9
.000,2,0,0,1.000,8.8,6,20121124,DeMarre Carroll,0,.500,0.0,2,104,4,3,29.1,10.7,.500,0,2,3,938.0,0,23.0,10.5,UTA,2,2,.615,2,0,.500,4,103,1,10.6,16.4,-4,19.3
.000,0,1,0,.750,29.4,9,20121124,Enes Kanter,0,.429,15.8,3,126,7,0,0.0,0.0,.429,0,4,4,841.0,0,34.2,2.7,UTA,3,0,.514,1,0,.571,7,138,3,0.0,32.0,-3,27.5
0,0,0,0,0,0,0,20121124,Mo Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121124,Jeremy Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121124,Alec Burks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
.059,0,5,1,1.000,13.1,27,20121124,Tyreke Evans,0,.529,23.3,9,110,17,2,8.7,3.0,.529,0,9,1,2195.0,.000,3.7,7.7,SAC,9,2,.644,2,1,.529,5,141,4,0.0,8.7,+11,29.5
.000,1,2,0,.667,17.9,16,20121124,Jason Thompson,0,.500,9.1,4,113,12,0,6.4,0.0,.500,0,6,4,2008.0,0,16.4,0.3,SAC,6,1,.546,1,1,.500,9,129,5,2.7,17.2,+12,22.0
.667,0,2,4,0,0.0,13,20121124,Aaron Brooks,3,1.083,9.3,0,108,6,4,14.3,7.0,.833,0,0,0,1904.0,.750,0.0,13.9,SAC,5,1,1.083,1,1,.000,0,180,0,0.0,0.0,+6,10.4
.091,0,3,1,.500,20.3,14,20121124,DeMarcus Cousins,0,.545,16.1,2,112,11,0,13.6,0.0,.545,0,4,4,1772.0,.000,18.6,-1.8,SAC,6,2,.549,3,1,.364,9,120,5,0.0,19.5,+2,23.5
.500,0,1,4,0,12.7,8,20121124,John Salmons,2,.500,4.8,0,117,8,0,11.1,0.0,.375,0,0,2,1707.0,.500,9.6,-4.8,SAC,3,1,.500,2,1,.000,5,116,3,0.0,11.2,+14,14.9
.667,0,0,6,.400,0.0,9,20121124,Marcus Thornton,1,.389,0.0,2,123,9,0,0.0,0.0,.333,0,5,2,1149.0,.167,14.3,-12.1,SAC,3,0,.402,3,0,.556,2,105,0,0.0,6.7,-2,27.5
