threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.095,0,6,2,.750,11.7,26,20141028,Monta Ellis,1,.548,32.5,3,120,21,1,11.6,1.5,.524,0,4,1,2233.0,.500,3.4,4.0,DAL,11,3,.571,0,1,.190,4,114,3,0.0,7.3,+4,34.5
.400,1,0,4,0,17.2,5,20141028,Chandler Parsons,1,.250,0.0,0,112,10,2,9.1,3.3,.200,0,0,0,2029.0,.250,0.0,-8.7,DAL,2,1,.250,2,1,.000,4,50,4,3.4,8.0,0,16.2
.091,0,2,1,1.000,18.4,18,20141028,Dirk Nowitzki,0,.636,11.1,4,118,11,1,7.3,1.8,.636,0,4,2,1900.0,.000,8.0,5.3,DAL,7,1,.705,4,1,.364,6,143,4,0.0,12.8,-2,21.6
.714,1,3,5,0,0.0,9,20141028,Jameer Nelson,3,.643,14.2,0,120,7,1,0.0,1.8,.429,0,0,0,1828.0,.600,0.0,6.1,DAL,3,0,.643,1,1,.000,0,144,0,3.8,0.0,+3,11.4
.000,0,0,0,0,36.7,8,20141028,Tyson Chandler,0,.500,0.0,0,108,8,2,11.1,4.0,.500,0,0,3,1665.0,0,13.7,-3.7,DAL,4,1,.500,5,1,.000,10,106,7,0.0,24.4,-8,16.2
.417,0,5,5,.750,0.0,17,20141028,Devin Harris,2,.583,29.3,3,117,12,2,6.8,3.8,.500,0,4,0,1747.0,.400,0.0,9.4,DAL,6,1,.618,1,0,.333,0,130,0,0.0,0.0,-2,25.3
.000,1,0,0,1.000,32.2,6,20141028,Brandan Wright,0,1.000,0.0,2,115,2,0,0.0,0.0,1.000,0,2,1,1084.0,0,7.0,4.4,DAL,2,0,1.042,2,0,1.000,5,218,4,6.3,18.7,+6,7.9
.667,0,1,2,.750,10.9,6,20141028,Richard Jefferson,1,.500,10.4,3,123,3,0,17.4,0.0,.333,0,4,1,802.0,.500,9.5,-0.9,DAL,1,1,.630,2,0,1.333,2,122,1,0.0,10.1,+1,21.5
.000,0,0,0,1.000,0.0,5,20141028,Jae Crowder,0,1.000,0.0,1,126,2,0,29.1,0.0,1.000,0,1,0,652.0,0,0.0,-1.2,DAL,2,1,1.025,1,0,.500,0,133,0,0.0,0.0,-8,15.8
1.000,0,0,2,0,26.5,0,20141028,Al-Farouq Aminu,0,.000,0.0,0,120,2,0,33.3,0.0,.000,0,0,1,329.0,.000,23.0,-32.3,DAL,0,1,.000,1,0,.000,2,27,1,0.0,24.7,0,27.3
0,0,0,0,0,0.0,0,20141028,Greg Smith,0,0,0.0,0,125,0,0,0,0.0,0,0,0,0,131.0,0,0.0,-14.1,DAL,0,0,0,1,0,0,0,0,0,0.0,0.0,+1,0.0
0,0,0,0,0,0,0,20141028,Gal Mekel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Charlie Villanueva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.267,0,3,4,.500,7.3,23,20141028,Tony Parker,4,.733,16.8,1,122,15,0,5.9,0.0,.600,0,2,1,2090.0,1.000,4.2,6.3,SAS,9,1,.724,2,1,.133,3,142,2,0.0,5.8,-6,24.0
.667,0,1,6,0,7.4,13,20141028,Danny Green,3,.722,4.7,0,118,9,1,25.0,1.6,.556,0,0,2,2042.0,.500,8.5,-0.4,SAS,5,3,.722,4,1,.000,4,110,2,0.0,7.9,-4,17.4
.750,0,3,6,1.000,8.2,15,20141028,Marco Belinelli,3,.813,16.0,2,118,8,1,18.4,1.8,.625,0,2,0,1845.0,.500,0.0,8.2,SAS,5,2,.845,1,1,.250,2,141,2,0.0,4.4,+13,17.5
.000,2,2,0,.800,33.5,14,20141028,Tim Duncan,0,.500,10.9,4,107,10,1,29.1,1.8,.500,0,5,5,1811.0,0,24.1,0.0,SAS,5,5,.574,0,1,.500,13,101,8,5.6,29.1,-2,28.2
.500,0,0,1,0,17.4,0,20141028,Matt Bonner,0,.000,0.0,0,119,2,0,0.0,0.0,.000,0,0,0,872.0,.000,0.0,-13.8,SAS,0,0,.000,3,1,.000,2,0,2,0.0,9.3,+6,6.8
.500,0,6,3,0,30.2,5,20141028,Boris Diaw,1,.417,25.2,0,116,6,0,40.0,0.0,.333,0,0,1,2008.0,.333,4.3,-3.2,SAS,2,4,.417,2,0,.000,9,87,8,0.0,18.2,-5,14.8
.462,0,6,6,.857,9.1,20,20141028,Manu Ginóbili,2,.538,39.1,6,112,13,2,15.7,4.0,.462,0,7,0,1661.0,.333,0.0,6.0,SAS,6,3,.622,4,0,.538,2,123,2,0.0,4.9,-6,34.1
.000,1,0,0,0,14.2,4,20141028,Aron Baynes,0,.667,0.0,0,116,3,0,40.0,0.0,.667,0,0,0,1069.0,0,0.0,-8.4,SAS,2,2,.667,3,0,.000,2,69,2,4.7,7.6,+3,13.9
.500,0,2,2,0,7.6,7,20141028,Cory Joseph,1,.875,20.3,0,122,4,0,0.0,0.0,.750,0,0,0,1002.0,.500,0.0,7.6,SAS,3,0,.875,1,0,.000,1,185,1,0.0,4.0,+6,11.8
0,0,0,0,0,0,0,20141028,Austin Daye,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Jeff Ayres,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Kyle Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Raymond Felton,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Ricky Ledo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Kawhi Leonard,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Patty Mills,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20141028,Tiago Splitter,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
