efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.614,28.3,33,13.6,10.6,6,4,0.0,.647,1,3,7,4,0,.364,+1,7.8,Joe Johnson,.750,0,4.6,.318,20061128,12,124,3,2,8,37.1,.429,2686.0,22,ATL,1.2,1,.545,12.3,8,6,106
.188,22.7,9,21.6,-9.6,9,5,2.3,.247,2,0,4,6,1,.313,-5,12.0,Josh Smith,.600,0,7.0,.250,20061128,3,59,3,3,4,13.4,.000,2637.0,16,ATL,2.3,1,.188,18.7,5,3,100
.300,26.6,8,31.5,-7.8,14,5,0.0,.368,0,0,0,7,0,.200,+1,31.9,Zaza Pachulia,1.000,0,27.9,.000,20061128,3,81,5,7,4,24.6,0,1540.0,10,ATL,0.0,1,.300,37.4,2,2,104
.250,10.0,2,0.0,-2.3,1,0,0.0,.250,2,0,0,1,0,.000,-11,3.4,Speedy Claxton,0,0,0.0,.000,20061128,1,82,3,0,2,16.8,0,1032.0,4,ATL,6.0,1,.250,8.0,0,0,95
.571,19.8,9,0.0,10.5,4,0,12.7,.605,1,0,0,3,2,.143,0,14.5,Shelden Williams,1.000,0,6.3,.000,20061128,4,134,4,1,1,12.3,0,968.0,7,ATL,3.2,1,.571,25.5,1,1,89
.750,16.0,18,7.8,6.5,3,1,0.0,.765,1,3,3,3,0,.400,+8,5.1,Tyronn Lue,.750,0,0.0,.300,20061128,6,144,2,0,2,10.2,1.000,2055.0,10,ATL,1.5,0,.600,12.0,4,3,105
.667,10.3,8,0.0,1.5,1,0,0.0,.667,0,2,2,1,0,.000,+4,2.3,Salim Stoudamire,0,0,0.0,.333,20061128,3,141,0,0,1,6.3,1.000,1507.0,6,ATL,0.0,0,.500,5.5,0,0,109
.500,9.0,2,33.3,-7.6,1,1,0.0,.500,0,0,0,1,0,.000,0,4.1,Lorenzen Wright,0,0,0.0,.000,20061128,1,76,3,0,1,10.3,0,856.0,2,ATL,0.0,0,.500,9.6,0,0,108
.429,27.9,6,0.0,-1.3,3,0,0.0,.429,0,0,2,1,0,.000,+2,16.3,Matt Freije,0,0,18.9,.286,20061128,3,108,2,2,1,19.7,.000,647.0,7,ATL,0.0,0,.429,12.7,0,0,108
.000,19.1,0,50.0,-33.7,2,1,0.0,.000,0,0,0,2,0,.000,-2,26.0,Solomon Jones,0,0,0.0,.000,20061128,0,0,3,0,0,0.0,0,270.0,1,ATL,0.0,0,.000,61.0,0,0,99
.000,12.7,0,0.0,-22.2,0,0,0.0,.000,0,0,0,0,0,.000,-3,0.0,Cedric Bozeman,0,0,0.0,.000,20061128,0,0,1,0,0,0.0,0,203.0,1,ATL,0.0,0,.000,0.0,0,0,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Royal Ivey,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.300,20.6,21,10.8,0.8,8,2,0.0,.633,1,0,1,7,0,1.500,+5,10.8,Caron Butler,1.000,0,3.2,.100,20061128,3,130,4,1,4,16.1,.000,2594.0,10,WAS,1.2,1,.300,16.5,15,15,104
.421,35.8,21,29.0,-7.4,5,9,0.0,.476,3,2,5,4,0,.368,+4,7.0,Gilbert Arenas,.714,0,3.3,.263,20061128,7,79,4,1,7,35.2,.400,2499.0,19,WAS,3.7,1,.368,9.8,7,5,102
.441,27.4,18,5.1,2.7,4,1,0.0,.480,3,3,9,4,0,.235,-8,6.8,Antawn Jamison,.750,0,0.0,.529,20061128,6,98,1,0,3,18.4,.333,2072.0,17,WAS,4.5,1,.353,11.8,4,3,99
1.000,6.6,7,0.0,3.2,2,0,0.0,1.054,1,0,0,2,0,1.500,+2,4.8,DeShawn Stevenson,1.000,0,0.0,.000,20061128,2,225,2,0,1,7.3,0,1451.0,2,WAS,2.1,1,1.000,8.4,3,3,106
1.000,17.1,6,53.8,-1.8,6,4,10.2,.872,1,0,0,6,3,.333,-3,16.9,Etan Thomas,.000,0,0.0,.000,20061128,3,55,3,0,0,0.0,0,1249.0,3,WAS,2.5,1,1.000,29.4,1,0,90
.400,12.9,4,14.5,-3.3,3,1,0.0,.340,2,0,1,3,0,.400,-3,6.9,Antonio Daniels,.000,0,0.0,.200,20061128,2,82,2,0,4,27.6,.000,1532.0,5,WAS,4.0,0,.400,12.0,2,0,100
.667,13.2,8,14.3,0.3,8,1,8.3,.667,0,0,0,4,3,.000,+6,18.4,Brendan Haywood,0,0,21.6,.000,20061128,4,127,4,4,0,0.0,0,1524.0,6,WAS,0.0,0,.667,16.1,0,0,102
1.500,12.2,9,40.0,6.0,2,2,0.0,1.500,0,3,3,2,0,.000,+3,5.9,Jarvis Hayes,0,0,0.0,1.000,20061128,3,121,3,0,1,10.3,1.000,1181.0,3,WAS,0.0,0,1.000,10.4,0,0,109
1.000,11.9,2,0.0,13.7,0,0,0.0,1.000,0,0,0,0,0,.000,0,0.0,Donell Taylor,0,0,0.0,.000,20061128,1,207,0,0,1,62.3,0,242.0,1,WAS,0.0,0,1.000,0.0,0,0,114
0,0.0,0,0,-4.6,0,0,0.0,0,0,0,0,0,0,0,-1,0.0,James Lang,0,0,0.0,0,20061128,0,0,0,0,0,0.0,0,57.0,0,WAS,0.0,0,0,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,0,0,0,20061128,0,0,0,0,0,0,0,0.0,0,WAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061128,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Childress,0,1,0,0,20061128,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
