threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,0,1,7,1.000,11.2,26,20200804,Timothé Luwawu-Cabarrot,5,.875,5.1,5,113,12,0,0.0,0.0,.667,0,5,0,1841.0,.714,0.0,8.9,BRK,8,0,.915,6,1,.417,3,173,3,0.0,4.9,+8,19.0
.727,0,2,8,0,12.0,10,20200804,Rodions Kurucs,2,.455,9.3,0,106,11,2,15.4,3.1,.364,0,0,1,1714.0,.250,3.1,-4.9,BRK,4,2,.455,3,1,.000,4,83,3,0.0,7.0,-1,18.7
.308,0,2,4,1.000,12.7,11,20200804,Tyler Johnson,1,.346,9.9,2,109,13,1,6.7,1.7,.308,0,2,1,1617.0,.250,3.3,-7.3,BRK,4,1,.396,1,1,.154,4,84,3,0.0,7.4,-6,22.6
.733,2,4,11,0,21.6,19,20200804,Garrett Temple,5,.633,24.0,0,106,15,0,0.0,0.0,.467,0,0,0,1584.0,.455,0.0,11.9,BRK,7,0,.633,0,1,.000,5,125,5,9.8,9.5,+5,23.3
.429,0,2,3,1.000,15.6,6,20200804,Lance Thomas,0,.286,18.0,2,112,7,0,11.3,0.0,.286,0,2,0,878.0,.000,0.0,-11.3,BRK,2,1,.381,2,1,.286,2,80,2,0.0,6.8,-5,24.9
.692,0,10,9,0,11.0,10,20200804,Chris Chiozza,2,.385,41.6,0,113,13,0,18.8,0.0,.308,0,0,0,1876.0,.222,0.0,-8.5,BRK,4,3,.385,5,0,.000,3,89,3,0.0,4.8,+17,21.0
.000,2,0,0,.000,32.7,4,20200804,Donta Hall,0,.500,0.0,0,97,4,1,0.0,2.1,.500,0,2,3,1258.0,0,12.7,-3.9,BRK,2,0,.410,4,0,.500,9,110,6,12.4,21.5,-6,9.5
.400,1,2,4,.500,11.6,9,20200804,Jeremiah Martin,1,.350,13.6,2,104,10,1,0.0,2.3,.300,0,4,1,1187.0,.250,4.5,-2.3,BRK,3,0,.383,1,0,.400,3,90,2,6.6,7.6,-7,24.4
.571,0,3,4,1.000,24.1,8,20200804,Džanan Musa,1,.500,21.4,1,111,7,0,0.0,0.0,.429,0,1,1,1140.0,.250,4.7,0.4,BRK,3,0,.538,2,0,.143,5,126,4,0.0,13.2,+5,16.1
.714,1,1,5,0,29.0,11,20200804,Justin Anderson,3,.786,9.9,0,106,7,0,0.0,0.0,.571,0,0,0,947.0,.600,0.0,11.8,BRK,4,0,.786,1,0,.000,4,141,4,8.2,12.7,+1,18.2
.500,0,3,2,0,0.0,5,20200804,Jamal Crawford,1,.625,89.7,0,115,4,0,0.0,0.0,.500,0,0,0,358.0,.500,0.0,15.0,BRK,2,0,.625,1,0,.000,0,147,0,0.0,0.0,+4,27.5
0,0,0,0,0,0,0,20200804,Caris LeVert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200804,Joe Harris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,2,1,2,0,4.4,2,20200804,Robin Lopez,0,.250,6.0,0,108,4,0,50.0,0.0,.250,0,0,1,1203.0,.000,5.7,-17.2,MIL,1,4,.250,6,1,.000,2,40,1,10.4,5.0,-10,16.5
.500,0,2,2,0,9.0,7,20200804,George Hill,1,.875,14.0,0,110,4,1,0.0,2.3,.750,0,0,0,1182.0,.500,0.0,3.3,MIL,3,0,.875,1,1,.000,2,177,2,0.0,5.1,+4,8.4
.600,0,4,3,.833,4.9,8,20200804,Eric Bledsoe,1,.300,26.9,5,117,5,0,20.7,0.0,.200,0,6,1,1087.0,.333,6.3,-4.3,MIL,1,2,.524,1,1,1.200,2,110,1,0.0,5.5,+1,22.0
.375,0,4,3,.000,33.8,16,20200804,Giannis Antetokounmpo,2,1.000,58.7,0,110,8,0,24.4,0.0,.875,0,3,0,947.0,.667,0.0,16.0,MIL,7,3,.858,1,1,.375,6,118,6,0.0,19.0,+4,32.3
.875,0,2,7,0,22.5,8,20200804,Khris Middleton,2,.500,18.5,0,113,8,0,20.0,0.0,.375,0,0,0,947.0,.286,0.0,-7.5,MIL,3,2,.500,2,1,.000,4,85,4,0.0,12.7,+4,26.2
.400,0,6,4,0,11.1,11,20200804,Donte DiVincenzo,1,.550,37.5,0,115,10,0,0.0,0.0,.500,0,0,1,1440.0,.250,4.8,4.4,MIL,5,0,.550,0,0,.000,4,135,3,0.0,8.3,0,17.2
.500,1,2,3,.500,38.5,11,20200804,Ersan İlyasova,2,.833,12.4,1,106,6,0,0.0,0.0,.667,0,2,0,1384.0,.667,0.0,8.8,MIL,4,0,.799,1,0,.333,10,159,10,4.5,21.7,-12,12.3
.667,2,1,2,1.000,11.8,6,20200804,Marvin Williams,1,.833,5.6,1,108,3,0,36.8,0.0,.667,0,1,3,1357.0,.500,15.2,1.5,MIL,2,2,.872,2,0,.333,6,126,3,9.2,13.3,+17,9.9
.333,0,4,3,.750,9.9,11,20200804,Frank Mason,0,.444,34.2,3,115,9,0,21.8,0.0,.444,0,4,0,1077.0,.000,0.0,-10.0,MIL,4,3,.511,2,0,.444,2,93,2,0.0,5.6,+5,31.7
.833,0,2,5,0,25.2,8,20200804,Pat Connaughton,2,.667,16.1,0,100,6,2,14.3,5.1,.500,0,0,0,1057.0,.400,0.0,7.8,MIL,3,1,.667,1,0,.000,5,115,5,0.0,14.2,-3,16.4
.833,0,0,5,1.000,10.8,13,20200804,Kyle Korver,3,.917,0.0,2,115,6,0,0.0,0.0,.667,0,2,0,990.0,.600,0.0,9.4,MIL,4,0,.945,1,0,.333,2,175,2,0.0,6.1,-13,17.2
.545,0,0,6,.333,30.7,8,20200804,D.J. Wilson,1,.318,0.0,1,111,11,0,7.5,0.0,.273,0,3,1,869.0,.167,7.9,-18.9,MIL,3,1,.325,1,0,.273,6,65,5,0.0,20.7,-5,38.0
.750,0,0,6,1.000,18.6,7,20200804,Sterling Brown,1,.313,0.0,2,114,8,0,0.0,0.0,.250,0,2,0,860.0,.167,0.0,-10.0,MIL,2,0,.394,0,0,.250,3,83,3,0.0,10.5,-7,25.6
0,0,0,0,0,0,0,20200804,Jarrett Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200804,Thanasis Antetokounmpo,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200804,Brook Lopez,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200804,Wesley Matthews,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
