blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.3,.640,12.0,2.6,130,2,33,1.000,34.8,16,2,-12,115,3,2,20060317,2481.0,2,Carmelo Anthony,25,1,0,.120,1,.640,0,0,3.8,4.1,.649,DEN,3,1,.040,1,0.0,0,.000,10.5,7.7
0.0,.500,23.9,1.5,132,6,13,.875,20.6,3,3,-22,105,5,3,20060317,2134.0,1,Andre Miller,6,7,0,.000,0,.500,0,0,-6.6,7.1,.683,DEN,0,8,1.333,1,0.0,5,0,34.4,13.5
0.0,.500,5.0,1.7,133,1,17,1.000,22.4,5,4,-14,135,1,2,20060317,1908.0,1,Ruben Patterson,10,7,0,.000,0,.500,2,0,-0.6,10.6,.650,DEN,0,7,.700,1,11.2,3,0,7.1,10.1
0.0,.750,9.3,0.0,137,2,10,.800,11.7,3,4,-6,157,1,1,20060317,1865.0,0,Francisco Elson,4,4,0,.000,0,.750,3,0,0.2,10.8,.806,DEN,0,5,1.250,1,17.2,4,0,13.9,5.1
0.0,.286,24.7,0.0,132,3,5,.500,25.1,2,3,-10,77,1,3,20060317,1072.0,0,Marcus Camby,7,1,0,.000,0,.286,0,0,-9.7,14.1,.317,DEN,0,2,.286,1,0.0,2,0,11.3,26.9
0.0,1.000,0.0,2.0,126,0,10,1.000,10.8,4,7,-7,167,1,6,20060317,1653.0,1,Reggie Evans,4,2,0,.000,0,1.000,1,0,1.9,21.4,1.025,DEN,0,2,.500,0,6.5,5,0,17.0,34.8
0.0,.333,12.5,0.0,139,2,5,0,15.6,2,0,-13,86,1,0,20060317,1360.0,0,Greg Buckner,6,0,0,.833,0,.417,0,1,-9.1,0.0,.417,DEN,5,0,.000,0,0.0,2,.200,14.3,0.0
0.0,.600,0.0,7.1,121,0,9,0,19.7,3,1,+10,131,1,1,20060317,925.0,2,DerMarr Johnson,5,0,0,1.000,0,.900,0,3,13.0,5.5,.900,DEN,5,0,.000,0,0.0,1,.600,16.7,10.4
0.0,.000,35.5,0.0,139,4,0,0,10.6,0,0,+6,65,1,0,20060317,855.0,0,Howard Eisley,2,0,0,.000,0,.000,0,0,-11.4,0.0,.000,DEN,0,0,.000,0,0.0,2,0,33.3,0.0
0.0,0,0.0,0.0,119,0,0,0,0.0,0,1,-4,0,0,1,20060317,119.0,0,Eduardo Nájera,0,0,0,0,0,0,0,0,-10.1,42.5,0,DEN,0,0,0,0,0.0,1,0,0,80.7
0.0,0,100.0,0.0,139,1,0,0,0.0,0,0,+2,211,0,0,20060317,28.0,0,Julius Hodge,0,0,0,0,0,0,0,0,77.7,0.0,0,DEN,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060317,0.0,0,Linas Kleiza,0,0,0,0,0,0,0,0,0,0,0,DEN,0,0,0,0,0,0,0,0,0
0.0,.462,18.5,4.4,114,5,17,1.000,22.7,6,1,+1,111,4,1,20060317,2263.0,3,Eddie Jones,13,3,0,.462,0,.538,0,2,0.1,2.2,.594,MEM,6,3,.231,1,0.0,4,.333,21.8,4.7
2.4,.800,30.4,0.0,121,7,18,.667,21.4,8,4,+17,126,5,1,20060317,2130.0,0,Pau Gasol,10,2,0,.000,1,.800,3,0,5.2,9.5,.795,MEM,0,3,.300,1,13.5,3,0,30.6,5.0
0.0,.500,24.3,3.2,112,6,16,1.000,18.9,5,8,+22,142,2,7,20060317,2038.0,2,Chucky Atkins,10,4,0,.400,0,.600,1,2,7.7,19.8,.680,MEM,4,4,.400,1,4.7,2,.500,14.5,36.6
3.4,.333,9.6,0.0,119,2,4,1.000,9.1,1,6,+15,136,1,2,20060317,1500.0,0,Shane Battier,3,2,0,.333,1,.333,4,0,0.1,20.2,.515,MEM,1,2,.667,1,25.6,3,.000,20.5,14.2
