threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,1,3,0,.846,19.4,25,20210507,DeMar DeRozan,0,.500,10.8,11,103,14,1,9.2,1.3,.500,0,13,0,2174.0,0,0.0,1.2,SAS,7,2,.634,4,1,.929,6,124,6,2.5,10.1,0,26.1
.227,0,7,5,0,13.3,22,20210507,Dejounte Murray,0,.500,30.9,0,106,22,1,21.4,1.3,.500,0,0,1,2109.0,.000,3.6,-4.9,SAS,11,6,.500,1,1,.000,5,90,4,0.0,8.6,+16,34.6
.000,4,4,0,1.000,23.4,11,20210507,Jakob Poeltl,0,.714,14.0,1,95,7,1,11.8,1.4,.714,0,1,3,2100.0,0,10.8,7.5,SAS,5,1,.739,3,1,.143,10,148,7,10.5,17.4,+10,10.5
.357,0,2,5,1.000,3.6,16,20210507,Lonnie Walker,0,.500,8.2,2,107,14,1,0.0,1.4,.500,0,2,0,1971.0,.000,0.0,-1.4,SAS,7,0,.538,0,1,.143,1,115,1,0.0,1.8,+6,19.7
.250,0,2,3,1.000,12.9,16,20210507,Keldon Johnson,1,.542,9.9,3,109,12,0,7.0,0.0,.500,0,3,2,1635.0,.333,9.3,0.0,SAS,6,1,.601,2,1,.250,5,124,3,0.0,11.1,-6,22.9
.455,2,1,5,0,24.9,14,20210507,Rudy Gay,2,.636,6.1,0,96,11,1,15.4,2.0,.545,0,0,0,1410.0,.400,0.0,4.6,SAS,6,2,.636,1,0,.000,5,106,5,7.9,12.9,+12,24.1
.000,0,1,0,0,16.0,2,20210507,Patty Mills,0,.500,5.0,0,104,2,1,0.0,2.2,.500,0,0,0,1318.0,0,0.0,-3.3,SAS,1,0,.500,0,0,.000,3,117,3,0.0,8.3,+5,4.0
.800,0,0,4,0,15.5,5,20210507,Devin Vassell,1,.500,0.0,0,95,5,2,16.7,6.3,.400,0,0,0,909.0,.250,0.0,-1.1,SAS,2,1,.500,1,0,.000,2,82,2,0.0,8.0,+3,17.2
.000,0,0,0,0,54.5,2,20210507,Drew Eubanks,0,.500,0.0,0,106,2,0,0.0,0.0,.500,0,0,1,774.0,0,9.8,-2.6,SAS,1,0,.500,0,0,.000,7,123,6,0.0,33.0,-1,6.7
0,0,0,0,0,0,0,20210507,Luka Šamanić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210507,Gorgui Dieng,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210507,Quinndary Weatherspoon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210507,Tre Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210507,Keita Bates-Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.556,0,4,5,0,16.2,12,20210507,Maurice Harkless,2,.667,14.1,0,112,9,2,0.0,2.4,.556,0,0,0,2339.0,.400,0.0,3.4,SAC,5,0,.667,0,1,.000,5,137,5,0.0,7.8,-3,10.4
.188,0,9,3,0,16.2,17,20210507,Delon Wright,1,.531,35.6,0,114,16,1,20.0,1.2,.500,0,0,2,2338.0,.333,6.0,-3.2,SAC,8,4,.531,4,1,.000,7,103,5,0.0,10.9,-6,23.1
.857,0,6,12,1.000,16.2,17,20210507,Buddy Hield,5,.536,21.3,2,112,14,2,28.7,2.4,.357,0,2,0,2334.0,.417,0.0,-3.0,SAC,5,6,.571,2,1,.143,5,87,5,0.0,7.8,-4,24.2
.000,2,5,0,1.000,15.4,15,20210507,Richaun Holmes,0,.583,23.9,1,110,12,1,7.4,1.4,.583,0,1,1,1963.0,0,3.6,1.7,SAC,7,1,.603,6,1,.083,5,123,4,4.4,9.3,-4,18.5
.200,0,1,1,.333,13.4,4,20210507,Marvin Bagley,0,.200,6.6,2,117,5,0,0.0,0.0,.200,0,6,0,1133.0,.000,0.0,-15.0,SAC,1,0,.262,2,1,1.200,2,62,2,0.0,6.4,-8,18.2
.500,0,1,8,0,11.6,24,20210507,Terence Davis,4,.750,5.6,0,108,16,3,15.8,4.4,.625,0,0,0,1955.0,.500,0.0,5.2,SAC,10,3,.750,2,0,.000,3,109,3,0.0,5.6,+3,26.3
.000,1,0,0,.500,49.9,6,20210507,Damian Jones,0,.667,0.0,2,101,3,1,29.6,3.1,.667,0,4,1,911.0,0,7.7,-3.9,SAC,2,2,.630,2,0,1.333,7,90,6,4.7,28.0,-5,20.0
.200,0,0,1,0,10.7,2,20210507,Chimezie Metu,0,.200,0.0,0,118,5,0,0.0,0.0,.200,0,0,0,706.0,.000,0.0,-18.5,SAC,1,0,.200,0,0,.000,1,40,1,0.0,5.2,-6,19.1
.500,0,1,2,1.000,0.0,7,20210507,Kyle Guy,1,.625,13.7,2,119,4,0,0.0,0.0,.500,0,2,0,653.0,.500,0.0,2.1,SAC,2,0,.717,1,0,.500,0,146,0,0.0,0.0,-10,20.2
0,0,0,0,0,0.0,0,20210507,Justin James,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,68.0,0,0.0,-8.9,SAC,0,0,0,0,0,0,0,0,0,0.0,0.0,-2,0.0
0,0,0,0,0,0,0,20210507,Hassan Whiteside,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
