efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.545,18.5,15,17.6,-0.1,17,3,0.0,.533,2,0,0,12,0,.636,-11,26.2,Al Jefferson,.429,0,14.3,.000,20070130,6,100,3,5,0,0.0,0,2337.0,11,BOS,2.5,1,.545,40.0,7,3,101
.600,14.1,13,0.0,6.3,4,0,0.0,.623,2,0,0,2,0,.100,-16,7.7,Ryan Gomes,1.000,0,7.1,.000,20070130,6,140,2,2,1,5.5,0,1882.0,10,BOS,3.1,1,.600,8.3,1,1,106
.650,21.8,14,15.0,1.5,2,2,0.0,.618,0,1,1,1,0,.300,+6,4.7,Gerald Green,.333,0,4.3,.100,20070130,6,112,3,1,2,14.4,1.000,1547.0,10,BOS,0.0,1,.600,5.0,3,1,112
.500,14.4,4,23.1,-0.9,3,1,6.1,.602,0,0,0,2,1,1.500,-9,14.2,Kendrick Perkins,.667,0,8.8,.000,20070130,1,110,4,1,1,11.4,0,759.0,2,BOS,0.0,1,.500,20.5,3,2,104
.333,26.5,4,38.7,-3.1,0,3,0.0,.420,2,0,0,0,0,1.333,-6,0.0,Delonte West,.500,0,0.0,.000,20070130,1,63,1,0,2,23.5,0,741.0,3,BOS,8.0,1,.333,0.0,4,2,98
.231,24.8,8,6.7,-8.3,0,1,0.0,.288,1,0,1,0,0,.154,-9,0.0,Wally Szczerbiak,1.000,0,0.0,.077,20070130,3,70,1,0,2,12.1,.000,1520.0,13,BOS,1.9,0,.231,0.0,2,2,110
.429,19.8,7,33.7,-3.2,4,4,0.0,.444,2,0,0,2,0,.286,+9,9.5,Rajon Rondo,.500,0,8.8,.000,20070130,3,82,6,2,5,30.3,0,1519.0,7,BOS,3.9,0,.429,10.2,2,1,103
.500,6.2,2,33.3,-2.9,3,1,0.0,.500,1,0,1,2,0,.000,+3,8.8,Brian Scalabrine,0,0,5.5,.500,20070130,1,89,4,1,1,6.8,.000,1227.0,2,BOS,2.4,0,.500,12.7,0,0,106
.625,18.6,8,14.8,-4.0,3,1,0.0,.694,0,1,3,3,0,1.000,+8,11.7,Allan Ray,.750,0,0.0,.750,20070130,2,124,6,0,0,0.0,.333,920.0,4,BOS,0.0,0,.500,25.4,4,3,107
.571,25.6,8,22.2,-8.7,2,2,0.0,.571,0,0,0,2,0,.000,-5,8.1,Michael Olowokandi,0,0,0.0,.000,20070130,4,87,4,0,0,0.0,0,891.0,7,BOS,0.0,0,.571,17.5,0,0,109
