blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.4,.444,23.8,0.0,123,4,13,.714,19.8,4,1,-32,113,1,0,20051220,1814.0,0,Joe Johnson,9,5,0,.222,1,.444,1,0,0.3,1.9,.538,ATL,2,7,.778,1,3.5,2,.000,7.6,0.0
2.5,.286,17.0,0.0,119,3,4,.000,13.5,2,4,-11,67,1,3,20051220,1716.0,0,Josh Smith,7,0,0,.000,1,.286,1,0,-7.0,7.9,.269,ATL,0,1,.143,1,3.6,4,0,11.8,12.9
0.0,.333,0.0,2.1,116,0,12,1.000,25.9,3,3,-28,91,2,3,20051220,1446.0,1,Al Harrington,9,6,0,.111,0,.333,0,0,-6.5,7.0,.515,ATL,1,6,.667,1,0.0,4,.000,14.7,15.3
0.0,.111,0.0,7.8,105,0,3,.500,25.4,1,2,-29,30,1,2,20051220,1175.0,3,Zaza Pachulia,9,1,0,.000,0,.111,0,0,-12.6,5.8,.152,ATL,0,2,.222,1,0.0,1,0,9.2,12.6
0.0,.500,0.0,0.0,124,0,2,0,12.9,1,0,-10,98,0,0,20051220,424.0,0,Royal Ivey,2,0,0,.000,0,.500,0,0,-7.8,0.0,.500,ATL,0,0,.000,1,0.0,1,0,0.0,0.0
0.0,.636,7.6,0.0,118,1,14,.000,20.9,7,9,+7,108,2,6,20051220,1761.0,0,Josh Childress,11,0,0,.000,0,.636,3,0,-0.8,17.3,.612,ATL,0,1,.091,0,10.7,3,0,14.9,25.2
0.0,.643,21.7,3.8,108,2,26,.778,31.0,9,7,+8,148,0,7,20051220,1588.0,2,Marvin Williams,14,7,0,.214,0,.679,0,1,19.8,14.9,.724,ATL,3,9,.643,0,0.0,3,.333,0.0,32.6
0.0,.286,12.8,0.0,123,2,7,1.000,15.9,2,1,0,88,1,1,20051220,1534.0,0,Salim Stoudamire,7,2,0,.571,0,.357,0,1,-7.3,2.2,.444,ATL,4,2,.286,0,0.0,3,.250,11.3,4.8
3.7,.429,0.0,0.0,119,0,8,1.000,18.4,3,2,+3,104,0,2,20051220,1176.0,0,John Edwards,7,2,0,.000,1,.429,0,0,-3.5,5.8,.508,ATL,0,2,.286,0,0.0,3,0,0.0,12.6
0.0,.500,26.8,0.0,121,3,2,0,10.3,1,2,-10,70,2,2,20051220,1066.0,0,Tyronn Lue,2,0,0,.500,0,.500,0,0,-10.9,6.4,.500,ATL,1,0,.000,0,0.0,2,.000,50.0,13.9
0.0,.000,0.0,7.5,108,0,1,.250,25.3,0,2,+8,61,0,0,20051220,407.0,1,Esteban Batista,2,1,0,.000,0,.000,2,0,-15.7,16.6,.133,ATL,0,4,2.000,0,30.8,2,0,0.0,0.0
0.0,0,0.0,0.0,118,0,0,0,9.4,0,1,-1,0,1,1,20051220,293.0,0,John Thomas,0,0,0,0,0,0,0,0,-18.2,11.6,0,ATL,0,0,0,0,0.0,1,0,100.0,25.2
2.5,.500,9.0,3.6,90,2,5,1.000,4.6,1,7,+29,194,0,6,20051220,1677.0,2,James Posey,2,2,0,1.000,1,.750,1,1,8.6,14.1,.868,MIA,2,2,1.000,1,4.4,3,.500,0.0,22.4
0.0,.385,45.5,1.9,98,8,15,1.000,25.1,5,3,+32,131,0,2,20051220,1627.0,1,Gary Payton,13,5,0,.154,0,.385,1,0,5.7,6.2,.493,MIA,2,5,.385,1,4.5,3,.000,0.0,7.7
5.8,.867,54.1,0.0,93,4,28,.333,34.0,13,10,+33,151,1,6,20051220,1468.0,0,Shaquille O'Neal,15,2,0,.000,2,.867,4,0,24.2,23.1,.794,MIA,0,6,.400,1,20.1,4,0,5.4,25.6
0.0,.500,11.8,0.0,99,2,14,.875,23.3,3,5,+28,119,3,5,20051220,1438.0,0,Dwyane Wade,6,7,0,.167,0,.583,0,1,-1.3,11.8,.735,MIA,1,8,1.333,1,0.0,2,1.000,24.0,21.8
0.0,.500,12.4,2.3,96,2,4,0,14.4,2,3,+28,65,3,3,20051220,1307.0,1,Udonis Haslem,4,0,0,.000,0,.500,0,0,-6.2,7.8,.500,MIA,0,0,.000,1,0.0,3,0,42.9,14.4
0.0,.600,4.3,0.0,102,1,8,1.000,8.4,3,5,-7,158,0,3,20051220,1874.0,0,Jason Kapono,5,2,0,.000,0,.600,2,0,-0.7,9.0,.680,MIA,0,2,.400,0,7.9,3,0,0.0,10.0
0.0,.571,13.4,2.2,96,2,15,.750,24.6,4,5,-12,132,2,3,20051220,1363.0,1,Gerald Fitch,7,6,0,.143,0,.643,2,1,6.0,12.4,.713,MIA,1,8,1.143,0,10.8,3,1.000,16.0,13.8
3.3,.200,6.0,0.0,96,1,3,.500,16.7,1,5,-10,57,2,4,20051220,1267.0,0,Michael Doleac,5,1,0,.000,1,.200,1,0,-11.3,13.4,.255,MIA,0,2,.400,0,5.8,3,0,25.4,19.8
0.0,.417,16.7,0.0,101,2,13,1.000,32.7,5,3,-5,100,2,2,20051220,1220.0,0,Antoine Walker,12,2,0,.417,0,.458,1,1,-5.7,8.3,.505,MIA,5,2,.167,0,6.1,3,.200,13.4,10.3
6.4,.200,0.0,0.0,92,0,2,0,24.3,1,3,-13,38,1,3,20051220,661.0,0,Dorell Wright,5,0,0,.000,1,.200,0,0,-15.3,15.4,.200,MIA,0,0,.000,0,0.0,0,0,16.7,28.4
0.0,.500,0.0,0.0,98,0,4,0,21.5,2,2,-8,104,0,2,20051220,498.0,0,Wayne Simien,4,0,0,.000,0,.500,0,0,-10.1,13.6,.500,MIA,0,0,.000,0,0.0,3,0,0.0,25.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Tony Delk,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Donta Smith,0,0,1,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051220,0.0,0,Earl Barron,0,0,1,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
