blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.579,39.9,0.0,126,8,30,.857,30.3,11,4,+9,138,3,1,20060203,2415.0,0,Steve Francis,19,6,0,.105,0,.632,3,2,11.3,5.4,.679,ORL,2,7,.368,1,9.7,3,1.000,12.0,2.3
3.6,.364,3.8,1.5,109,1,9,.250,16.9,4,13,-5,91,1,9,20060203,2378.0,1,Tony Battie,11,1,0,.000,2,.364,4,0,-5.2,17.9,.353,ORL,0,4,.364,1,13.1,5,0,7.3,21.4
5.4,.818,0.0,0.0,107,0,24,.500,23.9,9,16,0,126,3,12,20060203,2356.0,0,Dwight Howard,11,6,0,.000,3,.818,4,0,6.4,22.2,.737,ORL,0,12,1.091,1,13.2,3,0,15.6,28.8
0.0,.556,0.0,0.0,124,0,10,0,13.9,5,4,-4,113,1,2,20060203,2108.0,0,DeShawn Stevenson,9,0,0,.000,0,.556,2,0,-6.8,6.2,.556,ORL,0,0,.000,1,7.4,4,0,10.0,5.4
0.0,.385,23.1,0.0,122,5,15,.833,23.4,5,3,0,116,1,3,20060203,2075.0,0,Hedo Türkoğlu,13,5,0,.077,0,.385,0,0,-3.7,4.7,.480,ORL,1,6,.462,1,0.0,5,.000,6.0,8.2
0.0,.250,8.6,3.4,121,1,4,0,27.6,2,0,-4,52,2,0,20060203,1057.0,1,Keyon Dooling,8,0,0,.000,0,.250,0,0,-18.2,0.0,.250,ORL,0,0,.000,0,0.0,1,0,20.0,0.0
4.8,.500,19.3,0.0,117,2,2,.000,12.8,1,3,+3,81,1,2,20060203,886.0,0,Stacey Augmon,2,0,0,.000,1,.500,1,0,0.9,11.1,.347,ORL,0,2,1.000,0,8.8,0,0,25.8,12.7
0.0,0,10.9,0.0,123,1,0,0,0.0,0,1,-3,205,0,1,20060203,717.0,0,Pat Garrity,0,0,0,0,0,0,0,0,-3.8,4.6,0,ORL,0,0,0,0,0.0,1,0,0,7.9
0.0,0,0.0,0.0,110,0,0,0,0.0,0,1,+1,0,0,1,20060203,217.0,0,Mario Kasun,0,0,0,0,0,0,0,0,-9.3,15.1,0,ORL,0,0,0,0,0.0,1,0,0,26.0
0.0,0,0.0,0.0,128,0,0,0,0.0,0,0,-7,0,0,0,20060203,192.0,0,Travis Diener,0,0,0,0,0,0,0,0,-8.5,0.0,0,ORL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060203,0.0,0,Terence Morris,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060203,0.0,0,Grant Hill,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0.0,.615,51.1,0.0,120,11,23,.833,18.3,8,4,-5,172,0,3,20060203,2428.0,0,Joe Johnson,13,5,0,.308,0,.692,1,2,12.9,5.4,.735,ATL,4,6,.462,1,2.3,3,.500,0.0,9.6
0.0,.350,4.7,0.0,115,1,18,.667,28.8,7,12,+8,100,1,7,20060203,2333.0,0,Al Harrington,20,4,0,.100,0,.350,5,0,-8.4,16.8,.398,ATL,2,6,.300,1,12.1,5,.000,4.2,23.4
7.8,.467,5.3,5.0,102,1,15,.500,21.3,7,10,+2,120,0,5,20060203,2120.0,3,Josh Smith,15,1,0,.000,4,.467,5,0,7.3,15.4,.472,ATL,0,2,.133,1,13.3,2,0,0.0,18.4
0.0,.222,4.4,3.5,111,1,10,.750,18.8,2,8,+2,104,1,4,20060203,2049.0,2,Zaza Pachulia,9,6,0,.000,0,.222,4,0,-5.2,12.8,.399,ATL,0,8,.889,1,11.0,3,0,7.4,15.2
0.0,.750,33.5,0.0,122,3,6,0,11.6,3,0,+4,168,0,0,20060203,983.0,0,Royal Ivey,4,0,0,.000,0,.750,0,0,3.7,0.0,.750,ATL,0,0,.000,1,0.0,2,0,0.0,0.0
0.0,.571,12.6,0.0,121,2,11,.500,15.4,4,1,+5,130,1,1,20060203,1634.0,0,Tyronn Lue,7,1,0,.571,0,.714,0,2,-2.7,2.0,.698,ATL,4,2,.286,0,0.0,3,.500,11.3,4.8
3.5,.375,8.8,0.0,116,1,7,0,21.6,3,5,0,103,1,2,20060203,1186.0,0,Josh Childress,8,0,0,.375,1,.438,3,1,-2.7,13.8,.438,ATL,3,0,.000,0,14.3,2,.333,11.1,13.1
3.6,.200,0.0,0.0,119,0,6,1.000,16.8,1,3,-2,124,0,1,20060203,1144.0,0,Marvin Williams,5,4,0,.200,1,.200,2,0,-4.3,8.6,.444,ATL,1,4,.800,0,9.9,1,.000,0.0,6.8
0.0,.000,20.2,0.0,124,1,0,0,20.9,0,0,+2,23,0,0,20060203,408.0,0,Salim Stoudamire,3,0,0,.667,0,.000,0,0,-22.2,0.0,.000,ATL,2,0,.000,0,0.0,0,.000,0.0,0.0
