threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,0,2,2,.750,5.9,11,20081217,Richard Jefferson,0,.444,10.2,3,110,9,0,21.8,0.0,.444,0,4,1,2133.0,.000,3.4,-5.5,MIL,4,3,.511,2,1,.444,3,89,2,0.0,4.7,-9,18.3
.000,0,3,0,1.000,11.9,6,20081217,Andrew Bogut,0,.500,14.0,2,101,4,2,45.0,3.0,.500,0,2,4,2113.0,0,13.6,-1.9,MIL,2,4,.615,5,1,.500,8,92,4,0.0,12.7,-1,11.9
.308,0,5,4,.667,21.1,6,20081217,Michael Redd,0,.154,23.7,2,99,13,2,6.5,3.1,.154,0,3,1,2082.0,.000,3.5,-3.9,MIL,2,1,.209,0,1,.231,8,63,7,0.0,12.9,+1,20.9
.091,0,1,1,.667,6.4,14,20081217,Luke Ridnour,0,.545,6.3,2,109,11,0,14.0,0.0,.545,0,3,1,1967.0,.000,3.7,-5.6,MIL,6,2,.568,6,1,.273,3,102,2,0.0,5.1,0,20.7
.000,0,0,0,.833,13.1,13,20081217,Luc Mbah a Moute,0,.571,0.0,5,101,7,2,9.4,3.4,.571,0,6,1,1905.0,0,3.8,4.6,MIL,4,1,.674,2,1,.857,5,129,4,0.0,8.8,+4,15.9
.500,0,3,4,.800,0.0,14,20081217,Charlie Bell,2,.625,25.1,4,103,8,2,0.0,4.5,.500,0,5,0,1436.0,.500,0.0,15.2,MIL,4,0,.686,2,0,.625,0,150,0,0.0,0.0,-8,20.2
.400,0,2,4,1.000,33.5,11,20081217,Charlie Villanueva,0,.400,19.0,3,100,10,0,8.1,0.0,.400,0,3,1,1309.0,.000,5.5,2.2,MIL,4,1,.486,2,0,.300,8,103,7,0.0,20.5,-11,26.8
.000,1,1,0,.500,13.7,7,20081217,Ramon Sessions,0,.500,14.0,1,104,6,0,0.0,0.0,.500,0,2,0,913.0,0,0.0,2.5,MIL,3,0,.509,2,0,.333,2,110,2,4.5,7.3,-5,21.4
.000,1,0,0,0,34.7,6,20081217,Dan Gadzuric,0,.500,0.0,0,93,6,0,33.3,0.0,.500,0,0,1,542.0,0,13.3,-16.0,MIL,3,3,.500,3,0,.000,4,64,3,7.6,24.7,+4,47.2
0,0,0,0,0,0,0,20081217,Tyronn Lue,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Joe Alexander,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.000,0,3,0,.333,5.8,19,20081217,Andre Miller,0,.643,13.5,1,100,14,2,16.4,2.6,.643,0,3,1,2494.0,0,2.5,3.8,PHI,9,3,.620,1,1,.214,3,110,2,0.0,4.0,-5,20.0
.143,0,7,2,0,21.2,4,20081217,Andre Iguodala,0,.143,29.8,0,98,14,1,17.6,1.6,.143,0,0,0,2040.0,.000,0.0,-11.3,PHI,2,3,.143,4,1,.000,6,51,6,0.0,9.8,+7,22.7
.143,0,4,1,0,0.0,9,20081217,Willie Green,1,.643,24.0,0,107,7,0,0.0,0.0,.571,0,0,0,1655.0,1.000,0.0,4.3,PHI,4,0,.643,3,1,.000,0,150,0,0.0,0.0,+2,11.5
.000,1,0,0,0,21.9,4,20081217,Elton Brand,0,.400,0.0,0,93,5,1,16.7,2.4,.400,0,0,2,1315.0,0,9.5,-1.7,PHI,2,1,.400,2,1,.000,6,85,4,3.7,15.3,-10,12.4
.000,0,0,0,1.000,31.9,8,20081217,Samuel Dalembert,0,.667,0.0,4,92,3,1,17.4,2.8,.667,0,4,1,1129.0,0,5.5,8.4,PHI,2,1,.840,1,1,1.333,6,148,5,0.0,17.8,-5,13.9
.235,0,2,4,.556,7.5,25,20081217,Lou Williams,2,.588,13.4,5,102,17,1,12.5,1.7,.529,0,9,2,1910.0,.500,6.6,9.0,PHI,9,3,.596,1,0,.529,4,113,2,0.0,7.0,+7,34.1
.143,0,0,1,.250,7.8,10,20081217,Thaddeus Young,1,.643,0.0,1,101,7,1,25.5,1.7,.571,0,4,2,1844.0,1.000,6.8,-2.2,PHI,4,3,.571,2,0,.571,4,88,2,0.0,7.3,+9,17.3
.000,0,0,0,.857,32.1,12,20081217,Marreese Speights,0,.429,0.0,6,92,7,1,9.0,2.9,.429,0,7,2,1122.0,0,11.2,2.7,PHI,3,1,.595,5,0,1.000,7,125,5,0.0,20.9,+12,26.9
.000,0,0,0,0,32.3,2,20081217,Reggie Evans,0,.250,0.0,0,90,4,1,20.0,3.6,.250,0,0,5,891.0,0,35.1,-7.1,PHI,1,1,.250,4,0,.000,9,86,4,0.0,33.8,+8,15.3
0,0,0,0,0,0,0,20081217,Kareem Rush,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Theo Ratliff,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Royal Ivey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Malik Allen,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Francisco Elson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Damon Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Donyell Marshall,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20081217,Jason Smith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
