threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.176,2,3,3,.500,15.3,24,20090130,Dwyane Wade,0,.588,15.9,4,121,17,1,16.3,1.5,.588,0,8,2,2133.0,.000,6.4,1.5,MIA,10,4,.585,2,1,.471,7,104,5,4.8,11.0,-13,32.1
.800,1,0,4,0,0.0,3,20090130,Yakhouba Diawara,1,.300,0.0,0,132,5,0,0.0,0.0,.200,0,0,0,1559.0,.250,0.0,-8.5,MIA,1,0,.300,1,1,.000,0,64,0,3.3,0.0,0,8.9
.500,0,5,2,1.000,0.0,9,20090130,Mario Chalmers,1,.875,66.5,2,134,4,0,29.1,0.0,.750,0,2,0,777.0,.500,0.0,2.0,MIA,3,2,.922,6,1,.500,0,145,0,0.0,0.0,-8,24.7
.000,0,0,0,0,24.4,2,20090130,Udonis Haslem,0,.250,0.0,0,124,4,0,0.0,0.0,.250,0,0,0,537.0,0,0.0,-19.6,MIA,1,0,.250,2,1,.000,2,53,2,0.0,12.5,-4,20.8
.000,0,0,0,0,13.9,2,20090130,Jamaal Magloire,0,.500,0.0,0,128,2,0,0.0,0.0,.500,0,0,0,471.0,0,0.0,-6.0,MIA,1,0,.500,0,1,.000,1,100,1,0.0,7.1,-3,11.8
.750,1,4,9,1.000,3.2,11,20090130,Daequan Cook,2,.417,16.7,1,128,12,1,0.0,1.5,.333,0,1,0,2069.0,.222,0.0,-0.6,MIA,4,0,.442,1,0,.083,1,105,1,2.5,1.6,0,16.8
.333,0,5,1,1.000,11.7,6,20090130,Chris Quinn,0,.667,24.2,2,125,3,1,34.0,1.9,.667,0,2,0,1676.0,.000,0.0,-3.2,MIA,2,2,.773,3,0,.667,3,124,3,0.0,6.0,-1,9.8
.625,0,1,5,1.000,4.0,13,20090130,James Jones,2,.625,5.6,3,128,8,1,9.7,1.9,.500,0,3,1,1622.0,.400,4.2,1.2,MIA,4,1,.697,3,0,.375,2,132,1,0.0,4.1,-3,17.7
.250,1,2,3,.500,27.5,17,20090130,Mark Blount,2,.667,16.2,1,120,12,0,13.4,0.0,.583,0,2,2,1428.0,.667,9.6,6.4,MIA,7,2,.660,1,0,.167,8,118,6,3.6,18.8,+5,29.1
.200,0,1,2,.500,46.7,11,20090130,Michael Beasley,2,.500,6.7,1,115,10,0,8.4,0.0,.400,0,2,1,1401.0,1.000,4.9,-3.6,MIA,4,1,.506,3,0,.200,11,99,10,0.0,26.3,-13,23.7
.000,2,0,0,1.000,18.0,5,20090130,Joel Anthony,0,.500,0.0,1,118,4,0,18.4,0.0,.500,0,1,2,727.0,0,18.9,-1.6,MIA,2,1,.563,1,0,.250,4,108,2,14.1,18.4,-15,20.9
0,0,0,0,0,0,0,20090130,Marcus Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
.444,0,5,8,.857,12.7,30,20090130,Mike Dunleavy,4,.667,28.3,6,110,18,2,0.0,2.9,.556,0,7,2,2154.0,.500,6.1,15.6,IND,10,0,.712,2,1,.389,6,158,4,0.0,9.3,+13,26.2
.412,2,4,7,1.000,13.5,19,20090130,Danny Granger,2,.412,19.9,5,105,17,2,0.0,3.1,.353,0,5,1,2029.0,.286,3.2,6.2,IND,6,0,.495,1,1,.294,5,122,4,5.5,8.3,+17,25.3
.667,0,2,6,1.000,6.8,15,20090130,Jarrett Jack,3,.722,9.6,2,117,9,0,9.2,0.0,.556,0,2,2,2003.0,.500,6.5,0.1,IND,5,1,.759,3,1,.222,4,148,2,0.0,6.7,-1,14.5
.545,0,4,6,1.000,36.6,19,20090130,Troy Murphy,5,.773,22.1,2,108,11,1,7.8,1.7,.545,0,2,2,1875.0,.833,7.0,13.6,IND,6,1,.800,3,1,.182,12,158,10,0.0,21.4,+23,18.4
.000,0,2,0,0,23.7,0,20090130,Jeff Foster,0,.000,17.9,0,113,3,0,0.0,0.0,.000,0,0,1,869.0,0,7.5,-13.1,IND,0,0,.000,4,1,.000,4,66,3,0.0,15.4,0,9.2
.000,0,3,0,.857,5.0,12,20090130,T.J. Ford,0,.333,20.6,6,118,9,0,7.6,0.0,.333,0,7,2,1369.0,0,9.6,-5.3,IND,3,1,.497,2,0,.778,3,119,1,0.0,7.3,+18,25.5
.000,0,1,0,.667,24.0,12,20090130,Maceo Baston,0,.667,9.4,4,102,6,2,10.4,5.5,.667,0,6,3,1141.0,0,17.2,6.5,IND,4,1,.694,3,0,1.000,7,140,4,0.0,20.5,-2,22.6
.200,0,0,1,0,26.6,0,20090130,Marquis Daniels,0,.000,0.0,0,107,5,1,28.6,3.0,.000,0,0,0,1032.0,.000,0.0,-21.8,IND,0,2,.000,0,0,.000,4,0,4,0.0,13.0,+18,18.1
.600,0,2,3,0,0.0,5,20090130,Travis Diener,1,.500,19.0,0,119,5,0,0.0,0.0,.400,0,0,0,974.0,.333,0.0,-5.6,IND,2,0,.500,1,0,.000,0,123,0,0.0,0.0,-11,13.7
.000,0,2,0,0,12.5,0,20090130,Stephen Graham,0,.000,28.3,0,116,3,0,25.0,0.0,.000,0,0,0,550.0,0,0.0,-20.4,IND,0,1,.000,1,0,.000,1,33,1,0.0,6.1,-10,19.4
0,0,0,0,0,0.0,0,20090130,Brandon Rush,0,0,0.0,0,119,0,0,100.0,0.0,0,0,0,0,250.0,0,0.0,-19.8,IND,0,1,0,0,0,0,0,0,0,0.0,0.0,-8,10.7
.000,0,0,0,0,44.5,2,20090130,Rasho Nesterović,0,1.000,0.0,0,107,1,0,0.0,0.0,1.000,0,0,0,154.0,0,0.0,-2.5,IND,1,0,1.000,2,0,.000,1,200,1,0.0,21.7,-2,17.4
0,0,0,0,0,0,0,20090130,Shawn Marion,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20090130,Dorell Wright,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
