efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.457,29.4,25,16.8,3.9,4,5,0.0,.505,2,3,9,3,0,.174,-16,4.7,Joe Johnson,1.000,0,2.1,.391,20061101,9,98,3,1,4,25.2,.333,2754.0,23,ATL,2.5,1,.391,7.8,4,4,107
.444,17.7,15,24.2,2.5,12,4,3.5,.599,1,0,0,8,2,.889,-9,15.3,Zaza Pachulia,.875,0,9.3,.000,20061101,4,104,2,4,1,5.3,0,2539.0,9,ATL,1.3,1,.444,22.7,8,7,101
.200,18.0,5,15.5,-6.3,7,2,2.3,.230,2,0,3,4,1,.200,-18,11.6,Josh Smith,.500,0,9.0,.300,20061101,2,60,5,3,2,12.8,.000,1953.0,10,ATL,3.5,1,.200,14.7,2,1,100
.000,15.9,3,30.7,-13.2,1,3,0.0,.222,2,0,0,1,0,.800,-20,1.9,Speedy Claxton,.750,0,0.0,.000,20061101,0,36,3,0,0,0.0,0,1670.0,5,ATL,4.1,1,.000,4.3,4,3,105
.000,8.5,0,33.3,-13.3,3,1,4.6,.000,0,0,0,3,1,.000,-20,10.1,Shelden Williams,0,0,0.0,.000,20061101,0,0,3,0,0,0.0,0,965.0,2,ATL,0.0,1,.000,22.4,0,0,103
.438,25.8,15,15.4,1.8,10,3,0.0,.456,0,0,2,2,0,.063,+12,15.8,Josh Childress,1.000,0,22.9,.125,20061101,7,98,1,8,2,17.4,.000,2050.0,16,ATL,0.0,0,.438,7.0,1,1,113
.500,20.3,12,0.0,4.0,1,0,0.0,.581,0,1,1,0,0,.333,+3,2.3,Tyronn Lue,1.000,0,4.2,.111,20061101,4,140,5,1,2,23.6,1.000,1383.0,9,ATL,0.0,0,.444,0.0,3,3,116
.000,16.6,0,0.0,-5.1,2,0,0.0,.000,2,0,2,2,0,.000,+5,13.1,Salim Stoudamire,0,0,0.0,.667,20061101,0,0,2,0,0,0.0,.000,493.0,3,ATL,13.9,0,.000,29.2,0,0,72
.000,8.7,0,0.0,-10.9,1,0,0.0,.000,0,0,0,1,0,.000,+1,10.3,Solomon Jones,0,0,0.0,.000,20061101,0,0,0,0,0,0.0,0,315.0,1,ATL,0.0,0,.000,22.9,0,0,106
0,0.0,0,0,-2.3,1,0,0.0,0,0,0,0,1,0,0,-5,17.4,Matt Freije,0,0,0.0,0,20061101,0,0,0,0,0,0.0,0,186.0,0,ATL,0.0,0,0,38.7,0,0,98
0,0.0,0,0,-5.2,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Cedric Bozeman,0,0,0.0,0,20061101,0,0,0,0,0,0.0,0,92.0,0,ATL,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.452,37.5,32,20.5,3.5,4,7,0.0,.589,0,1,2,2,0,.667,+10,5.0,Allen Iverson,.929,0,5.5,.095,20061101,9,109,0,2,6,31.7,.500,2595.0,21,PHI,0.0,1,.429,4.5,14,13,101
.625,15.1,15,22.7,9.3,4,3,1.9,.735,3,2,3,3,1,.625,+14,5.2,Andre Iguodala,1.000,0,2.9,.375,20061101,4,128,2,1,5,21.9,.667,2488.0,8,PHI,4.1,1,.500,7.1,5,5,89
.250,24.0,8,5.9,-2.3,13,1,4.7,.250,1,0,0,7,2,.000,+23,20.8,Chris Webber,0,0,21.4,.000,20061101,4,82,2,6,3,16.9,0,2019.0,16,PHI,1.7,1,.250,20.4,0,0,85
.429,16.8,6,22.2,-8.9,2,2,0.0,.429,0,0,0,2,0,.000,+21,4.2,Kevin Ollie,0,0,0.0,.000,20061101,3,83,4,0,3,22.4,0,1524.0,7,PHI,0.0,1,.429,7.7,0,0,98
1.000,12.8,11,14.8,15.8,11,1,6.3,.955,3,0,0,7,2,1.000,+10,23.7,Samuel Dalembert,.750,0,19.2,.000,20061101,4,163,4,4,0,0.0,0,1502.0,4,PHI,6.8,1,1.000,27.4,4,3,68
.250,15.2,6,0.0,-3.0,4,0,0.0,.338,2,0,1,4,0,.250,-8,7.8,Kyle Korver,1.000,0,0.0,.125,20061101,2,91,3,0,1,6.3,.000,1664.0,8,PHI,4.1,0,.250,14.1,2,2,86
.750,12.7,6,20.0,1.1,6,1,4.2,.750,0,0,0,5,1,.000,+2,17.3,Steven Hunter,0,0,6.4,.000,20061101,3,116,3,1,0,0.0,0,1122.0,4,PHI,0.0,0,.750,26.2,0,0,85
.200,28.1,2,16.7,-17.2,0,1,0.0,.200,1,0,3,0,0,.000,-6,0.0,Willie Green,0,0,0.0,.600,20061101,1,49,3,0,1,18.0,.000,608.0,5,PHI,5.6,0,.200,0.0,0,0,91
1.000,6.3,2,0.0,3.7,1,0,0.0,1.000,0,0,0,1,0,.000,+5,7.2,Rodney Carney,0,0,0.0,.000,20061101,1,200,0,0,0,0.0,0,450.0,1,PHI,0.0,0,1.000,13.1,0,0,95
0,0.0,0,0,-4.3,2,0,0.0,0,0,0,0,1,0,0,-6,15.1,Shavlik Randolph,0,0,16.8,0,20061101,0,215,1,1,0,0.0,0,429.0,0,PHI,0.0,0,0,13.7,0,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivan McFarlin,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Henderson,0,0,0,0,20061101,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20061101,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
