efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.000,12.5,0,0.0,-10.8,2,0,0.0,.000,1,0,1,2,0,.000,+1,6.8,Greg Buckner,0,0,0.0,.200,20061102,0,0,1,0,0,0.0,.000,1084.0,5,DAL,3.0,1,.000,16.1,0,0,108
.500,18.2,9,19.2,-3.8,3,2,0.0,.533,0,0,1,2,0,.125,-6,7.1,Jerry Stackhouse,1.000,0,4.1,.125,20061102,4,96,2,1,1,6.0,.000,1559.0,8,DAL,0.0,0,.500,11.2,1,1,115
.600,24.8,8,42.5,-4.4,6,5,3.9,.592,0,0,0,4,1,.800,-9,17.2,Erick Dampier,.500,0,9.9,.000,20061102,3,75,1,2,1,7.2,0,1287.0,5,DAL,0.0,0,.600,27.1,4,2,109
.333,7.4,2,0.0,-5.8,0,0,0.0,.333,1,0,0,0,0,.000,-4,0.0,Anthony Johnson,0,0,0.0,.000,20061102,1,76,3,0,0,0.0,0,1098.0,3,DAL,3.0,0,.333,0.0,0,0,110
.667,26.3,12,0.0,16.7,1,0,0.0,.667,0,2,3,1,0,.000,-2,4.0,Austin Croshere,0,0,0.0,.333,20061102,5,142,0,0,1,13.8,.667,928.0,9,DAL,0.0,0,.556,9.4,0,0,116
.167,19.2,2,0.0,-14.1,0,0,0.0,.167,0,0,2,0,0,.000,+2,0.0,Devin Harris,0,0,0.0,.333,20061102,1,64,5,0,3,29.4,.000,850.0,6,DAL,0.0,0,.167,0.0,0,0,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20061102,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Williams,0,1,0,0,20061102,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,1,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Didier Ilunga-Mbenga,0,1,0,0,20061102,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
